0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.33318,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,9.49367,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.35974,0.05,0,2.18889,2.47055,0,0.406166,4.47552,99.3022,98.274,12.4053,0,0,1.71473,1.43307,0,1.34047,2.1168
85.139,85.139,16.2219,0.05,0,2.19012,2.47133,0,0.410197,4.47552,99.3022,98.274,15.3554,0,0,1.71473,1.43352,0,1.3248,2.1168
85.139,85.139,7.34352,0.05,0,2.19134,2.47211,0,0.410428,4.47552,99.3022,98.274,8.48512,0,0,1.71473,1.43397,0,1.3248,2.1168
85.139,85.139,5.47071,0.05,0,2.43377,2.71408,0,0.410658,4.47552,99.3022,98.274,7.09073,0,0,1.88339,1.60308,0,1.3248,2.1168
85.139,85.139,7.04673,0.05,0,2.60374,2.71494,0,0.456089,4.47552,99.3022,98.274,8.51732,0,0,1.71478,1.60358,0,1.45511,2.1168
85.139,85.139,8.70207,0.05,0,2.60509,2.71579,0,0.48794,4.47552,99.3022,98.274,10.0143,0,0,1.71478,1.60409,0,1.32484,2.1168
85.139,85.139,7.4889,0.05,0,2.60645,2.71665,0,0.488195,4.47552,99.3022,98.274,9.0654,0,0,1.71478,1.60459,0,1.32484,2.1168
85.139,85.139,6.36187,0.05,0,2.26335,2.37304,0,0.488449,4.47552,99.3022,98.274,6.42847,0,0,1.48816,1.37847,0,1.32484,2.1168
85.139,85.139,5.15461,0.05,0,2.07139,2.37379,0,0.424152,4.47552,99.3022,98.274,5.43575,0,0,1.68131,1.37891,0,1.14975,2.1168
85.139,85.139,5.75713,0.05,0,2.07213,2.37453,0,0.388178,4.47552,99.3022,98.274,7.07863,0,0,1.68174,1.37934,0,1.29898,2.1168
85.139,85.139,5.49047,0.05,0,2.07288,2.37528,0,0.388318,4.47552,99.3022,98.274,7.37972,0,0,1.68217,1.37977,0,1.29931,2.1168
85.139,85.139,5.6257,0.05,0,2.07363,2.37603,0,0.388458,4.47552,99.3022,98.274,8.08466,0,0,1.68261,1.38021,0,1.29965,2.1168
85.139,85.139,6.259,0.05,0,2.16122,2.46362,0,0.388598,4.47552,99.3022,98.274,7.74656,0,0,1.73857,1.43617,0,1.29998,2.1168
85.139,85.139,4.91585,0.05,0,2.18628,2.46439,0,0.405012,4.47552,99.3022,98.274,6.58997,0,0,1.71473,1.43662,0,1.34322,2.1168
85.139,85.139,4.56953,0.05,0,2.18751,2.46517,0,0.409709,4.47552,99.3022,98.274,6.00613,0,0,1.71473,1.43707,0,1.3248,2.1168
85.139,85.139,3.9693,0.05,0,2.18874,2.46594,0,0.409939,4.47552,99.3022,98.274,5.45083,0,0,1.71473,1.43753,0,1.3248,2.1168
85.139,85.139,4.39694,0.05,0,2.15597,2.43272,0,0.410169,4.47552,99.3022,98.274,7.20227,0,0,1.69314,1.41638,0,1.3248,2.1168
85.139,85.139,3.5869,0.05,0,2.13559,2.43349,0,0.404028,4.47552,99.3022,98.274,5.70096,0,0,1.71473,1.41683,0,1.30812,2.1168
85.139,85.139,3.03761,0.05,0,2.1368,2.43425,0,0.400209,4.47552,99.3022,98.274,5.16145,0,0,1.71473,1.41727,0,1.3248,2.1168
85.139,85.139,2.78923,0.04,0,2.13801,2.43502,0,0.400436,4.47552,99.3022,98.274,4.26385,0,0,1.71473,1.41772,0,1.3248,2.1168
85.139,85.139,3.37156,0.04,0,2.25477,2.55133,0,0.400663,4.47552,99.3022,98.274,4.72949,0,0,1.7914,1.49484,0,1.3248,2.1168
85.1371,85.139,2.72896,0.03,0,2.33269,2.55213,0,0.422544,4.47552,99.3022,98.274,4.16256,0,0,1.71475,1.49531,0,1.38404,2.1168
84.8531,85.139,2.43074,0.05,0,2.33396,2.55293,0,0.437146,4.47552,99.3022,98.274,3.82421,0,0,1.71475,1.49578,0,1.32482,2.1168
84.4937,85.139,2.28737,0.04,0,2.33523,2.55373,0,0.437384,4.47552,99.3022,98.274,3.67376,0,0,1.71475,1.49625,0,1.32482,2.1168
84.0226,85.139,2.16917,0.04,0,2.33651,2.55454,0,0.437623,4.47552,99.3022,98.274,3.55976,0,0,1.71475,1.49672,0,1.32482,2.1168
83.5775,85.139,2.14813,0.02,0,2.31489,2.53245,0,0.437861,4.47552,99.3022,98.274,3.61004,0,0,1.75696,1.5394,0,1.32482,2.1168
83.0152,85.139,2.04715,0.02,0,2.35837,2.53325,0,0.433811,4.47552,99.3022,98.274,3.60441,0,0,1.71476,1.53988,0,1.35743,2.1168
82.2398,85.139,1.8005,0.02,0,2.35965,2.53405,0,0.441958,4.47552,99.3022,98.274,3.31715,0,0,1.71476,1.54037,0,1.32483,2.1168
81.4102,85.139,1.73338,0.03,0,2.36093,2.53484,0,0.442198,4.47552,99.3022,98.274,3.46218,0,0,1.71476,1.54085,0,1.32483,2.1168
80.6957,85.139,1.89769,0.03,0,2.42138,2.59482,0,0.442438,4.47552,99.3022,98.274,3.37347,0,0,1.75243,1.579,0,1.32483,2.1168
79.8619,85.139,1.80439,0.03,0,2.46035,2.59563,0,0.453767,4.47552,99.3022,98.274,3.09744,0,0,1.71478,1.57949,0,1.35393,2.1168
78.879,85.139,1.636,0.03,0,2.46166,2.59645,0,0.461069,4.47552,99.3022,98.274,3.02926,0,0,1.71478,1.57999,0,1.32484,2.1168
77.6291,85.139,1.35745,0.04,0,2.46297,2.59726,0,0.461315,4.47552,99.3022,98.274,2.97196,0,0,1.71478,1.58049,0,1.32484,2.1168
76.1129,85.139,1.21345,0.04,0,2.6378,2.77159,0,0.461561,4.47552,99.1572,98.274,2.74788,0,0,1.85089,1.7171,0,1.32484,2.1168
74.5595,85.139,1.25675,0.04,0,2.77246,2.77246,0,0.494323,4.47552,99.0261,98.274,2.68416,0,0,1.71764,1.71764,0,1.43,2.1168
72.8073,85.139,1.0661,0.04,0,2.77333,2.77333,0,0.519559,4.47552,98.8165,98.274,2.36621,0,0,1.71818,1.71818,0,1.32705,2.1168
71.1704,85.139,1.15632,0.04,0,2.7742,2.7742,0,0.519723,4.47552,98.8051,98.274,3.10186,0,0,1.71872,1.71872,0,1.32746,2.1168
69.466,85.139,1.07637,0.04,0,2.77508,2.77508,0,0.519886,4.47552,98.6646,98.274,2.83852,0,0,1.71926,1.71926,0,1.32788,2.1168
68.3136,85.139,1.58161,0.05,0,2.69125,2.69125,0,0.520049,4.47552,98.8833,98.274,3.3709,0,0,1.63705,1.63705,0,1.3283,2.1168
68.2801,85.139,2.62551,0.05,0,2.61486,2.6921,0,0.50434,4.47552,99.3022,98.274,5.83888,0,0,1.71479,1.63756,0,1.26478,2.1168
