0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.27897,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,9.99036,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.02246,0.05,0,2.18864,2.4703,0,0.406166,4.47552,99.3022,98.274,9.36106,0,0,1.71459,1.43292,0,1.34047,2.1168
85.139,85.139,5.27976,0.05,0,2.18947,2.47083,0,0.41015,4.47552,99.3022,98.274,5.20224,0,0,1.71459,1.43323,0,1.32469,2.1168
85.139,85.139,4.28366,0.05,0,2.1903,2.47136,0,0.410307,4.47552,99.3022,98.274,3.68014,0,0,1.71459,1.43353,0,1.32469,2.1168
85.139,85.139,6.03228,0.05,0,2.43224,2.71299,0,0.410463,4.47552,99.3022,98.274,9.16499,0,0,1.88318,1.60243,0,1.32469,2.1168
85.139,85.139,5.11104,0.05,0,2.60171,2.71356,0,0.455802,4.47552,99.3022,98.274,6.46031,0,0,1.71462,1.60277,0,1.45494,2.1168
85.139,85.139,4.14898,0.05,0,2.60264,2.71414,0,0.487561,4.47552,99.3022,98.274,5.33211,0,0,1.71462,1.60311,0,1.32472,2.1168
85.139,85.139,3.98169,0.05,0,2.60356,2.71472,0,0.487734,4.47552,99.3022,98.274,5.76838,0,0,1.71462,1.60346,0,1.32472,2.1168
85.139,85.139,5.76358,0.05,0,2.2603,2.37112,0,0.487907,4.47552,99.3022,98.274,7.86146,0,0,1.48818,1.37736,0,1.32472,2.1168
85.139,85.139,4.79025,0.05,0,2.06923,2.37163,0,0.42358,4.47552,99.3022,98.274,6.29917,0,0,1.68005,1.37765,0,1.14977,2.1168
85.139,85.139,4.05087,0.05,0,2.06973,2.37213,0,0.387773,4.47552,99.3022,98.274,5.68784,0,0,1.68035,1.37795,0,1.29801,2.1168
85.139,85.139,4.37777,0.05,0,2.07024,2.37264,0,0.387868,4.47552,99.3022,98.274,6.13878,0,0,1.68064,1.37824,0,1.29824,2.1168
85.139,85.139,5.60015,0.05,0,2.07075,2.37315,0,0.387963,4.47552,99.3022,98.274,6.80855,0,0,1.68094,1.37854,0,1.29846,2.1168
85.139,85.139,5.05938,0.05,0,2.15798,2.46038,0,0.388058,4.47552,99.3022,98.274,7.52172,0,0,1.73668,1.43428,0,1.29869,2.1168
85.139,85.139,5.17291,0.05,0,2.18091,2.46091,0,0.404406,4.47552,99.3022,98.274,9.93375,0,0,1.71459,1.43459,0,1.34176,2.1168
85.139,85.139,4.47452,0.05,0,2.18175,2.46144,0,0.408703,4.47552,99.3022,98.274,7.90712,0,0,1.71459,1.4349,0,1.32469,2.1168
85.139,85.139,3.59562,0.05,0,2.18258,2.46196,0,0.408859,4.47552,99.3022,98.274,5.92174,0,0,1.71459,1.4352,0,1.32469,2.1168
85.139,85.139,3.37506,0.05,0,2.14947,2.42855,0,0.409015,4.47552,99.3022,98.274,5.42043,0,0,1.69303,1.41395,0,1.32469,2.1168
85.139,85.139,3.09506,0.05,0,2.12874,2.42907,0,0.402811,4.47552,99.3022,98.274,5.34785,0,0,1.71458,1.41426,0,1.30803,2.1168
85.139,85.139,3.47835,0.04,0,2.12956,2.42959,0,0.398926,4.47552,99.3022,98.274,4.95171,0,0,1.71458,1.41456,0,1.32469,2.1168
85.139,85.139,2.94582,0.04,0,2.13038,2.43011,0,0.39908,4.47552,99.3022,98.274,4.8928,0,0,1.71458,1.41486,0,1.32469,2.1168
85.1136,85.139,2.57828,0.04,0,2.24651,2.54593,0,0.399234,4.47552,99.3022,98.274,4.14416,0,0,1.79109,1.49167,0,1.32469,2.1168
84.8228,85.139,2.41726,0.05,0,2.32387,2.54647,0,0.420996,4.47552,99.3022,98.274,3.48997,0,0,1.7146,1.49199,0,1.3838,2.1168
84.4163,85.139,2.26628,0.04,0,2.32473,2.54702,0,0.435492,4.47552,99.3022,98.274,3.68805,0,0,1.7146,1.49231,0,1.3247,2.1168
83.9269,85.139,2.16951,0.04,0,2.32559,2.54756,0,0.435654,4.47552,99.3022,98.274,3.50979,0,0,1.7146,1.49263,0,1.3247,2.1168
83.3781,85.139,2.06675,0.04,0,2.32646,2.5481,0,0.435816,4.47552,99.3022,98.274,3.36754,0,0,1.7146,1.49295,0,1.3247,2.1168
82.8761,85.139,2.05852,0.02,0,2.30449,2.52582,0,0.435978,4.47552,99.3022,98.274,3.50632,0,0,1.7567,1.53537,0,1.3247,2.1168
82.3323,85.139,2.0416,0.02,0,2.34745,2.52636,0,0.431862,4.47552,99.3022,98.274,3.6682,0,0,1.71461,1.53569,0,1.35722,2.1168
81.7201,85.139,1.95691,0.02,0,2.34832,2.5269,0,0.439912,4.47552,99.3022,98.274,3.65391,0,0,1.71461,1.53602,0,1.32471,2.1168
80.92,85.139,1.73111,0.02,0,2.34919,2.52744,0,0.440075,4.47552,99.3022,98.274,3.30568,0,0,1.71461,1.53635,0,1.32471,2.1168
79.848,85.139,1.48092,0.03,0,2.40905,2.58698,0,0.440237,4.47552,99.3022,98.274,2.72999,0,0,1.75216,1.57423,0,1.32471,2.1168
78.7236,85.139,1.48318,0.03,0,2.44748,2.58753,0,0.451456,4.47552,99.3022,98.274,2.82019,0,0,1.71462,1.57457,0,1.35372,2.1168
77.5134,85.139,1.36515,0.04,0,2.44837,2.58809,0,0.458658,4.47552,99.3022,98.274,2.6776,0,0,1.71462,1.5749,0,1.32471,2.1168
76.1951,85.139,1.24274,0.04,0,2.44926,2.58864,0,0.458825,4.47552,99.2753,98.274,2.34845,0,0,1.71462,1.57524,0,1.32471,2.1168
74.8838,85.139,1.37939,0.04,0,2.62308,2.76212,0,0.458992,4.47552,99.2827,98.274,3.03857,0,0,1.85027,1.71123,0,1.32471,2.1168
73.3156,85.139,1.23637,0.04,0,2.75965,2.76271,0,0.491564,4.47552,99.2796,98.274,2.64223,0,0,1.71465,1.71159,0,1.42952,2.1168
