0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.54304,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.74154,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.7926,0.05,0,2.18867,2.47033,0,0.406166,4.47552,99.3022,98.274,5.91211,0,0,1.7146,1.43294,0,1.34047,2.1168
85.139,85.139,2.77102,0.05,0,2.18955,2.47089,0,0.410156,4.47552,99.3022,98.274,6.91424,0,0,1.7146,1.43326,0,1.3247,2.1168
85.139,85.139,10.4599,0.05,0,2.19043,2.47145,0,0.410322,4.47552,99.3022,98.274,19.5999,0,0,1.7146,1.43359,0,1.3247,2.1168
85.139,85.139,8.84079,0.05,0,2.43243,2.71312,0,0.410487,4.47552,99.3022,98.274,11.6747,0,0,1.8832,1.60251,0,1.3247,2.1168
85.139,85.139,8.20132,0.05,0,2.60197,2.71374,0,0.455838,4.47552,99.3022,98.274,9.10455,0,0,1.71464,1.60287,0,1.45496,2.1168
85.139,85.139,6.59791,0.05,0,2.60294,2.71435,0,0.487609,4.47552,99.3022,98.274,9.16254,0,0,1.71464,1.60324,0,1.32473,2.1168
85.139,85.139,6.31995,0.05,0,2.60392,2.71496,0,0.487792,4.47552,99.3022,98.274,8.91995,0,0,1.71464,1.6036,0,1.32473,2.1168
85.139,85.139,10.3847,0.05,0,2.26068,2.37136,0,0.487975,4.47552,99.3022,98.274,14.2873,0,0,1.48818,1.3775,0,1.32473,2.1168
85.139,85.139,12.6991,0.05,0,2.0695,2.3719,0,0.423651,4.47552,99.3022,98.274,18.0747,0,0,1.68021,1.37781,0,1.14977,2.1168
85.139,85.139,11.1213,0.05,0,2.07003,2.37243,0,0.387824,4.47552,99.3022,98.274,14.5897,0,0,1.68052,1.37812,0,1.29813,2.1168
85.139,85.139,9.88283,0.05,0,2.07057,2.37297,0,0.387924,4.47552,99.3022,98.274,12.1565,0,0,1.68083,1.37843,0,1.29837,2.1168
85.139,85.139,11.3149,0.05,0,2.07111,2.37351,0,0.388025,4.47552,99.3022,98.274,15.5002,0,0,1.68114,1.37874,0,1.29861,2.1168
85.139,85.139,7.49628,0.05,0,2.15839,2.46079,0,0.388126,4.47552,99.3022,98.274,14.6711,0,0,1.73692,1.43452,0,1.29885,2.1168
85.139,85.139,6.27743,0.05,0,2.18158,2.46134,0,0.404482,4.47552,99.3022,98.274,12.2911,0,0,1.7146,1.43484,0,1.34194,2.1168
85.139,85.139,5.67086,0.05,0,2.18247,2.4619,0,0.408829,4.47552,99.3022,98.274,9.48492,0,0,1.7146,1.43517,0,1.3247,2.1168
85.139,85.139,4.59787,0.05,0,2.18335,2.46246,0,0.408994,4.47552,99.3022,98.274,7.29061,0,0,1.7146,1.43549,0,1.3247,2.1168
85.139,85.139,4.81721,0.05,0,2.15028,2.42907,0,0.409159,4.47552,99.3022,98.274,6.68485,0,0,1.69304,1.41426,0,1.3247,2.1168
85.139,85.139,4.71304,0.05,0,2.1296,2.42962,0,0.402963,4.47552,99.3022,98.274,6.44137,0,0,1.7146,1.41458,0,1.30805,2.1168
85.139,85.139,4.36351,0.05,0,2.13047,2.43017,0,0.399086,4.47552,99.3022,98.274,7.33857,0,0,1.7146,1.4149,0,1.3247,2.1168
85.139,85.139,4.1085,0.04,0,2.13134,2.43072,0,0.399249,4.47552,99.3022,98.274,6.99681,0,0,1.7146,1.41522,0,1.3247,2.1168
85.139,85.139,3.80773,0.04,0,2.24754,2.5466,0,0.399413,4.47552,99.3022,98.274,5.80262,0,0,1.79113,1.49207,0,1.3247,2.1168
85.139,85.139,3.53249,0.02,0,2.32497,2.54718,0,0.421189,4.47552,99.3022,98.274,4.67594,0,0,1.71462,1.49241,0,1.38383,2.1168
85.139,85.139,3.37045,0.01,0,2.32588,2.54775,0,0.435699,4.47552,99.3022,98.274,4.4947,0,0,1.71462,1.49275,0,1.32471,2.1168
85.139,85.139,3.22649,0.01,0,2.3268,2.54833,0,0.43587,4.47552,99.3022,98.274,4.82432,0,0,1.71462,1.49308,0,1.32471,2.1168
85.139,85.139,2.95661,0.01,0,2.32771,2.54891,0,0.436042,4.47552,99.3022,98.274,4.46458,0,0,1.71462,1.49342,0,1.32471,2.1168
85.139,85.139,2.72841,0.01,0,2.30579,2.52665,0,0.436213,4.47552,99.3022,98.274,3.81757,0,0,1.75673,1.53587,0,1.32471,2.1168
85.0882,85.139,2.56532,0.01,0,2.34881,2.52722,0,0.432105,4.47552,99.3022,98.274,3.62779,0,0,1.71463,1.53622,0,1.35725,2.1168
84.8197,85.139,2.34486,0.02,0,2.34973,2.52779,0,0.440167,4.47552,99.3022,98.274,3.55969,0,0,1.71463,1.53657,0,1.32472,2.1168
84.3503,85.139,2.12559,0.03,0,2.35065,2.52837,0,0.44034,4.47552,99.3022,98.274,3.23099,0,0,1.71463,1.53691,0,1.32472,2.1168
83.8193,85.139,2.10108,0.03,0,2.41059,2.58796,0,0.440512,4.47552,99.3022,98.274,2.99416,0,0,1.75219,1.57482,0,1.32472,2.1168
83.0595,85.139,1.877,0.03,0,2.44909,2.58855,0,0.451745,4.47552,99.2039,98.274,2.74307,0,0,1.71464,1.57518,0,1.35374,2.1168
82.1704,85.139,1.73957,0.03,0,2.45003,2.58913,0,0.458959,4.47552,99.059,98.274,2.43916,0,0,1.71464,1.57554,0,1.32473,2.1168
