0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
83.6273,85.139,1.04116,0.05,0,2.16737,2.46977,0,0,4.47552,98.7778,98.274,2.03162,0,0,1.73502,1.43262,0,0,2.1168
82.0244,85.139,0.953236,0.07,0,2.18907,2.47074,0,0.406166,4.47552,98.772,98.274,1.97636,0,0,1.71484,1.43318,0,1.34047,2.1168
81.5313,85.139,2.07861,0.06,0,2.1906,2.4717,0,0.410232,4.47552,98.7874,98.274,2.64043,0,0,1.71484,1.43373,0,1.32488,2.1168
81.7445,85.139,2.88382,0.06,0,2.19212,2.47266,0,0.410518,4.47552,98.5493,98.274,2.45753,0,0,1.71484,1.43429,0,1.32488,2.1168
80.8891,85.139,2.01936,0.06,0,2.43491,2.7149,0,0.410803,4.47552,97.8501,98.274,2.04863,0,0,1.88355,1.60356,0,1.32488,2.1168
79.3118,85.139,1.38098,0.04,0,2.60524,2.71596,0,0.456303,4.47552,97.1773,98.274,1.58593,0,0,1.71491,1.60419,0,1.45523,2.1168
78.1686,85.139,1.8338,0.06,0,2.60693,2.71702,0,0.488222,4.47552,96.541,98.274,1.91709,0,0,1.71491,1.60481,0,1.32494,2.1168
77.1811,85.139,1.99158,0.06,0,2.60861,2.71808,0,0.488538,4.47552,96.0633,98.274,1.86472,0,0,1.71491,1.60544,0,1.32494,2.1168
76.8998,85.139,2.41093,0.06,0,2.26563,2.37447,0,0.488853,4.47552,95.7408,98.274,1.96762,0,0,1.48814,1.3793,0,1.32494,2.1168
76.7285,85.139,2.36632,0.06,0,2.07299,2.37539,0,0.424579,4.47552,95.1235,98.274,1.69851,0,0,1.68224,1.37984,0,1.14974,2.1168
76.6606,85.139,2.48535,0.06,0,2.07392,2.37632,0,0.388479,4.47552,94.6871,98.274,1.74109,0,0,1.68278,1.38038,0,1.2997,2.1168
76.6198,85.139,2.5054,0.07,0,2.07485,2.37725,0,0.388653,4.47552,94.563,98.274,2.0546,0,0,1.68332,1.38092,0,1.30011,2.1168
77.9066,85.139,3.84304,0.07,0,2.07577,2.37817,0,0.388826,4.47552,95.1375,98.274,2.77089,0,0,1.68385,1.38145,0,1.30053,2.1168
80.5768,85.139,5.45302,0.09,0,2.16363,2.46603,0,0.389,4.47552,95.4842,98.274,3.88302,0,0,1.73997,1.43757,0,1.30094,2.1168
