0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27129e+07,-728901,728901
0,0,0,0,0,2.27163e+07,-727230,727230
0,0,0,0,0,2.27197e+07,-725560,725560
0,0,0,0,0,2.50587e+07,-654204,654204
167741,0,0,0,0,2.43448e+07,167741,0
337349,0,0,0,0,2.43485e+07,169609,0
508826,0,0,0,0,2.43523e+07,171476,0
586193,0,0,0,0,2.11385e+07,77367.9,0
0,0,0,0,0,2.1959e+07,-854901,0
0,0,0,0,0,2.19635e+07,-854765,854765
0,0,0,0,0,2.19681e+07,-854630,854630
0,0,0,0,0,2.19726e+07,-854495,854495
0,0,0,0,0,2.27748e+07,-830569,830569
0,0,0,0,0,2.26836e+07,-720887,720887
0,0,0,0,0,2.2687e+07,-719214,719214
0,0,0,0,0,2.26904e+07,-717541,717541
0,0,0,0,0,2.23828e+07,-725142,725142
0,0,0,0,0,2.24779e+07,-828360,828360
0,0,0,0,0,2.24812e+07,-826711,826711
0,0,0,0,0,2.24846e+07,-825061,825061
0,0,0,0,0,2.35712e+07,-791095,791095
0,0,0,0,0,2.3249e+07,-417140,417140
0,0,0,0,0,2.32525e+07,-415400,415400
0,0,0,0,0,2.3256e+07,-413660,413660
0,0,0,0,0,2.32595e+07,-411919,411919
0,0,0,0,0,2.35184e+07,-402480,402480
0,0,0,0,0,2.33427e+07,-195892,195892
0,0,0,0,0,2.33462e+07,-194103,194103
0,0,0,0,0,2.33497e+07,-192313,192313
0,0,0,0,0,2.38945e+07,-174381,174381
10135.5,0,0,0,0,2.37382e+07,10135.5,0
22105.2,0,0,0,0,2.37418e+07,11969.7,0
35909.7,0,0,0,0,2.37454e+07,13804.5,0
105165,0,0,0,0,2.55454e+07,69255.7,0
836382,0,0,0,0,2.49718e+07,731216,0
1.56959e+06,0,0,0,0,2.49757e+07,733210,0
2.30479e+06,0,0,0,0,2.49795e+07,735203,0
3.04199e+06,0,0,0,0,2.49834e+07,737197,0
3.75103e+06,0,0,0,0,2.39776e+07,709034,0
4.06094e+06,0,0,0,0,2.43322e+07,309919,0
4.37276e+06,0,0,0,0,2.4336e+07,311819,0
4.68648e+06,0,0,0,0,2.43397e+07,313720,0
4.97551e+06,0,0,0,0,2.34533e+07,289029,0
4.90101e+06,0,0,0,0,2.37767e+07,-74500.4,0
4.82833e+06,0,0,0,0,2.37803e+07,-72683.3,0
4.75746e+06,0,0,0,0,2.37839e+07,-70866.6,0
4.62684e+06,0,0,0,0,2.17245e+07,-130625,0
3.78368e+06,0,0,0,0,2.23528e+07,-843162,0
2.94065e+06,0,0,0,0,2.23575e+07,-843024,0
2.09777e+06,0,0,0,0,2.23621e+07,-842886,0
1.25502e+06,0,0,0,0,2.23667e+07,-842748,0
432448,0,0,0,0.000745969,2.30434e+07,-822570,0
0,0,0,0,0,2.28897e+07,-641532,0
0,0,0,0,0,2.2893e+07,-639892,639892
0,0,0,0,0,2.28964e+07,-638252,638252
0,0,0,0,0,2.5262e+07,-566128,566128
