0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.03105,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.73773,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,13.662,0.05,0,2.18861,2.47028,0,0.406166,4.47552,99.3022,98.274,10.2379,0,0,1.71457,1.43291,0,1.34047,2.1168
85.139,85.139,8.50425,0.05,0,2.18941,2.47078,0,0.410146,4.47552,99.3022,98.274,5.77328,0,0,1.71457,1.4332,0,1.32468,2.1168
85.139,85.139,8.55022,0.05,0,2.19021,2.47129,0,0.410296,4.47552,99.3022,98.274,7.2804,0,0,1.71457,1.4335,0,1.32468,2.1168
85.139,85.139,11.9423,0.05,0,2.4321,2.71289,0,0.410446,4.47552,99.3022,98.274,8.80851,0,0,1.88316,1.60237,0,1.32468,2.1168
85.139,85.139,11.8279,0.05,0,2.60154,2.71344,0,0.455776,4.47552,99.3022,98.274,8.85259,0,0,1.71461,1.6027,0,1.45493,2.1168
85.139,85.139,9.63734,0.05,0,2.60242,2.714,0,0.487528,4.47552,99.3022,98.274,9.22688,0,0,1.71461,1.60303,0,1.32471,2.1168
85.139,85.139,9.27086,0.05,0,2.6033,2.71456,0,0.487694,4.47552,99.3022,98.274,8.85434,0,0,1.71461,1.60336,0,1.32471,2.1168
85.139,85.139,9.70455,0.05,0,2.26003,2.37095,0,0.487859,4.47552,99.3022,98.274,8.19318,0,0,1.48818,1.37726,0,1.32471,2.1168
85.139,85.139,9.37163,0.05,0,2.06904,2.37144,0,0.42353,4.47552,99.3022,98.274,7.39553,0,0,1.67994,1.37754,0,1.14977,2.1168
85.139,85.139,8.11939,0.05,0,2.06952,2.37192,0,0.387738,4.47552,99.3022,98.274,6.76227,0,0,1.68022,1.37782,0,1.29792,2.1168
85.139,85.139,9.43579,0.05,0,2.07001,2.37241,0,0.387829,4.47552,99.3022,98.274,7.5152,0,0,1.68051,1.37811,0,1.29814,2.1168
85.139,85.139,11.3221,0.05,0,2.0705,2.3729,0,0.38792,4.47552,99.3022,98.274,8.89458,0,0,1.68079,1.37839,0,1.29836,2.1168
85.139,85.139,15.2945,0.05,0,2.1577,2.4601,0,0.388011,4.47552,99.3022,98.274,9.31479,0,0,1.73652,1.43412,0,1.29858,2.1168
85.139,85.139,12.6735,0.05,0,2.18044,2.4606,0,0.404353,4.47552,99.3022,98.274,8.33846,0,0,1.71457,1.43441,0,1.34163,2.1168
85.139,85.139,10.1826,0.05,0,2.18124,2.46111,0,0.408615,4.47552,99.3022,98.274,5.76715,0,0,1.71457,1.43471,0,1.32468,2.1168
85.139,85.139,8.80682,0.05,0,2.18204,2.46161,0,0.408765,4.47552,99.3022,98.274,4.75304,0,0,1.71457,1.435,0,1.32468,2.1168
85.139,85.139,8.707,0.05,0,2.1489,2.42818,0,0.408914,4.47552,99.3022,98.274,6.21842,0,0,1.69302,1.41374,0,1.32468,2.1168
85.139,85.139,7.7768,0.05,0,2.12814,2.42868,0,0.402704,4.47552,99.3022,98.274,5.47146,0,0,1.71457,1.41403,0,1.30803,2.1168
85.139,85.139,7.37148,0.04,0,2.12893,2.42918,0,0.398814,4.47552,99.3022,98.274,4.72398,0,0,1.71457,1.41432,0,1.32468,2.1168
85.139,85.139,6.78064,0.04,0,2.12972,2.42967,0,0.398961,4.47552,99.3022,98.274,4.37389,0,0,1.71457,1.41461,0,1.32468,2.1168
85.139,85.139,6.46323,0.04,0,2.24578,2.54545,0,0.399109,4.47552,99.3022,98.274,3.9933,0,0,1.79107,1.4914,0,1.32468,2.1168
85.139,85.139,6.51262,0.02,0,2.32309,2.54597,0,0.42086,4.47552,99.3022,98.274,3.97828,0,0,1.71459,1.4917,0,1.38378,2.1168
85.139,85.139,6.22214,0.01,0,2.32392,2.5465,0,0.435347,4.47552,99.3022,98.274,4.13178,0,0,1.71459,1.49201,0,1.32469,2.1168
85.139,85.139,5.75698,0.01,0,2.32475,2.54702,0,0.435502,4.47552,99.3022,98.274,3.92169,0,0,1.71459,1.49231,0,1.32469,2.1168
85.139,85.139,5.1684,0.01,0,2.32557,2.54754,0,0.435657,4.47552,99.3022,98.274,3.77245,0,0,1.71459,1.49262,0,1.32469,2.1168
85.139,85.139,3.47834,0.01,0,2.30358,2.52524,0,0.435812,4.47552,99.2957,98.274,2.80695,0,0,1.75667,1.53501,0,1.32469,2.1168
85.139,85.139,3.28054,0.01,0,2.34649,2.52576,0,0.431691,4.47552,99.2975,98.274,2.68261,0,0,1.71459,1.53533,0,1.35721,2.1168
85.139,85.139,3.00018,0.01,0,2.34732,2.52627,0,0.439732,4.47552,99.1381,98.274,2.65679,0,0,1.71459,1.53564,0,1.3247,2.1168
85.139,85.139,2.71341,0.01,0,2.34815,2.52679,0,0.439888,4.47552,99.1902,98.274,2.41338,0,0,1.71459,1.53596,0,1.3247,2.1168
85.139,85.139,2.86435,0.01,0,2.40797,2.58629,0,0.440044,4.47552,99.2408,98.274,2.4005,0,0,1.75213,1.57381,0,1.3247,2.1168
85.139,85.139,2.89223,0.01,0,2.44635,2.58682,0,0.451253,4.47552,99.2099,98.274,2.47309,0,0,1.7146,1.57413,0,1.3537,2.1168
85.0749,85.139,2.56875,0.01,0,2.44721,2.58735,0,0.458447,4.47552,99.1016,98.274,2.33338,0,0,1.7146,1.57446,0,1.3247,2.1168
84.7864,85.139,2.33753,0.03,0,2.44806,2.58788,0,0.458607,4.47552,98.9795,98.274,2.22304,0,0,1.7146,1.57478,0,1.3247,2.1168
84.04,85.139,2.00565,0.03,0,2.62178,2.76128,0,0.458766,4.47552,98.6937,98.274,2.19341,0,0,1.85021,1.71071,0,1.3247,2.1168
82.9378,85.139,1.7747,0.03,0,2.75828,2.76185,0,0.491322,4.47552,98.4111,98.274,2.06619,0,0,1.71463,1.71106,0,1.42947,2.1168
81.8056,85.139,1.73052,0.03,0,2.7592,2.76242,0,0.516902,4.47552,98.2678,98.274,1.96926,0,0,1.71463,1.71141,0,1.32472,2.1168
81.4219,85.139,2.48575,0.03,0,2.76012,2.76298,0,0.517074,4.47552,98.2466,98.274,2.27301,0,0,1.71463,1.71176,0,1.32472,2.1168
82.0614,85.139,3.60236,0.03,0,2.76103,2.76355,0,0.517246,4.47552,98.1217,98.274,2.64511,0,0,1.71463,1.71211,0,1.32472,2.1168
81.7307,85.139,2.53243,0.03,0,2.67761,2.67978,0,0.517417,4.47552,98.0516,98.274,1.74097,0,0,1.63224,1.63007,0,1.32472,2.1168
83.1808,85.139,4.23801,0.03,0,2.59612,2.68033,0,0.501785,4.47552,97.8269,98.274,2.96332,0,0,1.71461,1.63041,0,1.26107,2.1168
82.5298,85.139,2.14699,0.03,0,2.597,2.68088,0,0.486513,4.47552,97.2627,98.274,1.77885,0,0,1.71461,1.63074,0,1.32471,2.1168
81.9392,85.139,2.1593,0.03,0,2.59789,2.68143,0,0.486679,4.47552,96.8749,98.274,1.60608,0,0,1.71461,1.63107,0,1.32471,2.1168
80.8919,85.139,1.76713,0.03,0,2.52949,2.6127,0,0.486844,4.47552,96.8058,98.274,1.68303,0,0,1.63955,1.55635,0,1.32471,2.1168
80.4777,85.139,2.38412,0.03,0,2.4553,2.61323,0,0.474027,4.47552,96.7546,98.274,2.14024,0,0,1.7146,1.55667,0,1.26672,2.1168
82.2802,85.139,4.66717,0.02,0,2.45616,2.61377,0,0.460123,4.47552,97.1756,98.274,3.65607,0,0,1.7146,1.55699,0,1.3247,2.1168
82.9449,85.139,3.47857,0.02,0,2.45701,2.6143,0,0.460284,4.47552,97.6479,98.274,3.79793,0,0,1.7146,1.55731,0,1.3247,2.1168
83.2352,85.139,3.02443,0.02,0,2.26094,2.41791,0,0.460444,4.47552,97.836,98.274,2.51872,0,0,1.55814,1.40117,0,1.3247,2.1168
83.3857,85.139,2.7941,0.02,0,2.11601,2.41841,0,0.4237,4.47552,97.9055,98.274,2.4264,0,0,1.70385,1.40145,0,1.20382,2.1168
84.0413,85.139,3.31101,0.02,0,2.11651,2.41891,0,0.39654,4.47552,98.1968,98.274,3.18473,0,0,1.70414,1.40174,0,1.3164,2.1168
84.7364,85.139,3.40044,0.02,0,2.117,2.4194,0,0.396633,4.47552,98.7033,98.274,3.73339,0,0,1.70443,1.40203,0,1.31662,2.1168
85.139,85.139,5.08925,0.03,0,2.1175,2.4199,0,0.396726,4.47552,99.3022,98.274,4.19589,0,0,1.70472,1.40232,0,1.31684,2.1168
85.139,85.139,6.85333,0.02,0,2.19381,2.49621,0,0.396819,4.47552,99.3022,98.274,5.04735,0,0,1.75035,1.44795,0,1.31706,2.1168
85.139,85.139,6.86139,0.03,0,2.23038,2.49671,0,0.411121,4.47552,99.3022,98.274,3.85679,0,0,1.71457,1.44824,0,1.35232,2.1168
85.139,85.139,4.28047,0.04,0,2.23117,2.49721,0,0.417974,4.47552,98.977,98.274,2.88649,0,0,1.71457,1.44853,0,1.32468,2.1168
85.139,85.139,4.41174,0.05,0,2.23195,2.4977,0,0.418121,4.47552,99.0083,98.274,2.53092,0,0,1.71457,1.44882,0,1.32468,2.1168
85.139,85.139,4.34565,0.05,0,2.47641,2.74187,0,0.418268,4.47552,99.2087,98.274,2.76164,0,0,1.88495,1.61949,0,1.32468,2.1168
85.139,85.139,5.72312,0.05,0,2.64762,2.74241,0,0.464078,4.47552,99.3022,98.274,3.09897,0,0,1.7146,1.61981,0,1.45631,2.1168
85.139,85.139,4.98731,0.05,0,2.64849,2.74296,0,0.496165,4.47552,99.3022,98.274,3.24483,0,0,1.7146,1.62013,0,1.3247,2.1168
85.139,85.139,5.84127,0.05,0,2.64936,2.7435,0,0.496327,4.47552,99.3022,98.274,3.54202,0,0,1.7146,1.62046,0,1.3247,2.1168
85.139,85.139,4.70541,0.05,0,2.3024,2.39622,0,0.49649,4.47552,98.8456,98.274,3.40375,0,0,1.48576,1.39194,0,1.3247,2.1168
85.139,85.139,3.12823,0.05,0,2.0943,2.3967,0,0.43147,4.47552,98.6824,98.274,2.47014,0,0,1.69462,1.39222,0,1.1479,2.1168
85.139,85.139,3.12926,0.05,0,2.09478,2.39718,0,0.392472,4.47552,98.5928,98.274,2.24098,0,0,1.69489,1.39249,0,1.30926,2.1168
85.139,85.139,3.25389,0.05,0,2.09525,2.39765,0,0.392561,4.47552,98.9065,98.274,2.46888,0,0,1.69517,1.39277,0,1.30947,2.1168
85.139,85.139,4.33617,0.05,0,2.09573,2.39813,0,0.392651,4.47552,99.1002,98.274,3.02746,0,0,1.69545,1.39305,0,1.30969,2.1168
85.139,85.139,4.13171,0.05,0,2.18385,2.48625,0,0.39274,4.47552,99.1973,98.274,2.86709,0,0,1.75176,1.44936,0,1.3099,2.1168
85.139,85.139,4.37679,0.05,0,2.22183,2.48674,0,0.409253,4.47552,98.9573,98.274,3.38558,0,0,1.71457,1.44965,0,1.35341,2.1168
85.139,85.139,3.24635,0.05,0,2.22261,2.48724,0,0.41637,4.47552,98.776,98.274,2.40461,0,0,1.71457,1.44994,0,1.32468,2.1168
85.139,85.139,3.10748,0.05,0,2.22339,2.48773,0,0.416517,4.47552,98.7552,98.274,2.46841,0,0,1.71457,1.45023,0,1.32468,2.1168
84.998,85.139,2.57917,0.05,0,2.18988,2.45393,0,0.416664,4.47552,98.8286,98.274,2.51939,0,0,1.69279,1.42873,0,1.32468,2.1168
84.6037,85.139,2.26172,0.07,0,2.16888,2.45442,0,0.410384,4.47552,99.0124,98.274,2.74322,0,0,1.71456,1.42902,0,1.30785,2.1168
84.2749,85.139,2.3189,0.07,0,2.16965,2.45491,0,0.406448,4.47552,99.1957,98.274,2.70019,0,0,1.71456,1.4293,0,1.32467,2.1168
84.764,85.139,3.1741,0.06,0,2.17042,2.4554,0,0.406592,4.47552,99.2919,98.274,2.95432,0,0,1.71456,1.42959,0,1.32467,2.1168
84.1309,85.139,2.03687,0.06,0,2.2877,2.57239,0,0.406737,4.47552,99.2102,98.274,2.59452,0,0,1.79187,1.50718,0,1.32467,2.1168
83.3377,85.139,1.88143,0.05,0,2.3658,2.5729,0,0.428714,4.47552,99.0949,98.274,2.36067,0,0,1.71458,1.50748,0,1.3844,2.1168
82.4012,85.139,1.72097,0.04,0,2.36661,2.57341,0,0.443351,4.47552,98.8927,98.274,2.15607,0,0,1.71458,1.50778,0,1.32468,2.1168
81.3978,85.139,1.59354,0.04,0,2.36742,2.57393,0,0.443503,4.47552,98.5719,98.274,2.07301,0,0,1.71458,1.50808,0,1.32468,2.1168
80.3189,85.139,1.50469,0.04,0,2.36824,2.57444,0,0.443655,4.47552,98.4967,98.274,1.97007,0,0,1.71458,1.50838,0,1.32468,2.1168
80.0164,85.139,2.31415,0.02,0,2.34599,2.55189,0,0.443808,4.47552,98.6643,98.274,3.29124,0,0,1.75711,1.55121,0,1.32468,2.1168
79.5789,85.139,2.18894,0.02,0,2.38933,2.5524,0,0.439638,4.47552,98.7999,98.274,3.19274,0,0,1.71459,1.55152,0,1.35754,2.1168
79.0307,85.139,2.06314,0.03,0,2.39014,2.5529,0,0.44776,4.47552,98.8426,98.274,3.01714,0,0,1.71459,1.55183,0,1.32469,2.1168
78.3523,85.139,1.92491,0.04,0,2.39096,2.55341,0,0.447913,4.47552,98.8233,98.274,2.82778,0,0,1.71459,1.55214,0,1.32469,2.1168
77.7271,85.139,2.01125,0.04,0,2.45138,2.61352,0,0.448066,4.47552,98.7376,98.274,2.60429,0,0,1.75252,1.59038,0,1.32469,2.1168
77.1392,85.139,2.06196,0.04,0,2.49015,2.61404,0,0.459389,4.47552,98.6437,98.274,2.535,0,0,1.7146,1.5907,0,1.354,2.1168
76.3312,85.139,1.83226,0.04,0,2.49098,2.61457,0,0.466653,4.47552,98.5098,98.274,2.41921,0,0,1.7146,1.59102,0,1.3247,2.1168
75.3804,85.139,1.67807,0.04,0,2.49182,2.61509,0,0.46681,4.47552,98.3556,98.274,2.26899,0,0,1.7146,1.59133,0,1.3247,2.1168
74.1569,85.139,1.52378,0.04,0,2.66734,2.79029,0,0.466967,4.47552,97.9592,98.274,2.23148,0,0,1.85163,1.72868,0,1.3247,2.1168
73.0872,85.139,1.7719,0.04,0,2.79085,2.79085,0,0.49986,4.47552,97.8302,98.274,2.0654,0,0,1.72903,1.72903,0,1.43057,2.1168
71.9092,85.139,1.65457,0.04,0,2.7914,2.7914,0,0.523005,4.47552,97.6519,98.274,2.4431,0,0,1.72937,1.72937,0,1.33585,2.1168
70.6445,85.139,1.56151,0.04,0,2.79196,2.79196,0,0.523109,4.47552,97.4595,98.274,2.7197,0,0,1.72972,1.72972,0,1.33611,2.1168
69.3421,85.139,1.50798,0.05,0,2.79252,2.79252,0,0.523213,4.47552,97.2625,98.274,2.68559,0,0,1.73006,1.73006,0,1.33638,2.1168
67.9781,85.139,1.35406,0.05,0,2.70785,2.70785,0,0.523317,4.47552,97.2422,98.274,3.51471,0,0,1.64715,1.64715,0,1.33664,2.1168
66.4463,85.139,1.11435,0.08,0,2.64126,2.70839,0,0.507451,4.47552,97.0799,98.274,2.88902,0,0,1.71461,1.64748,0,1.27259,2.1168
65.3339,85.139,1.58374,0.08,0,2.64213,2.70893,0,0.494972,4.47552,97.0967,98.274,3.30356,0,0,1.71461,1.6478,0,1.32471,2.1168
66.3323,85.139,3.91598,0.08,0,2.643,2.70947,0,0.495135,4.47552,97.927,98.274,6.11997,0,0,1.71461,1.64813,0,1.32471,2.1168
65.2331,85.139,1.62475,0.09,0,2.57386,2.64,0,0.495297,4.47552,98.0963,98.274,3.40353,0,0,1.63876,1.57262,0,1.32471,2.1168
64.0234,85.139,1.43359,0.09,0,2.49887,2.64053,0,0.482341,4.47552,98.2842,98.274,3.09138,0,0,1.71459,1.57293,0,1.26611,2.1168
63.482,85.139,2.15918,0.09,0,2.49971,2.64106,0,0.468288,4.47552,98.966,98.274,3.98992,0,0,1.71459,1.57324,0,1.32469,2.1168
63.3876,85.139,2.761,0.09,0,2.50055,2.64158,0,0.468445,4.47552,99.3022,98.274,6.10936,0,0,1.71459,1.57356,0,1.32469,2.1168
63.2458,85.139,2.46617,0.09,0,2.3024,2.44313,0,0.468602,4.47552,99.3022,98.274,5.18648,0,0,1.5565,1.41578,0,1.32469,2.1168
63.7442,85.139,2.9662,0.1,0,2.14511,2.44362,0,0.431471,4.47552,99.3022,98.274,5.14487,0,0,1.71456,1.41606,0,1.20255,2.1168
64.0192,85.139,2.78801,0.09,0,2.14588,2.4441,0,0.401995,4.47552,99.3022,98.274,4.28766,0,0,1.71456,1.41634,0,1.32467,2.1168
65.5848,85.139,4.06766,0.11,0,2.14665,2.44459,0,0.402139,4.47552,99.3022,98.274,6.55549,0,0,1.71456,1.41663,0,1.32467,2.1168
67.5298,85.139,4.60731,0.12,0,2.14742,2.44508,0,0.402283,4.47552,99.3022,98.274,6.89259,0,0,1.71456,1.41691,0,1.32467,2.1168
75.9548,85.139,11.3909,0.11,0,2.2248,2.52217,0,0.402427,4.47552,99.3022,98.274,12.8995,0,0,1.76038,1.46301,0,1.32467,2.1168
78.8761,85.139,5.98377,0.04,0,2.27139,2.52266,0,0.416927,4.47552,99.3022,98.274,8.43658,0,0,1.71456,1.46329,0,1.36007,2.1168
80.8958,85.139,4.96673,0.04,0,2.27216,2.52314,0,0.425658,4.47552,99.3022,98.274,14.0932,0,0,1.71456,1.46357,0,1.32467,2.1168
82.3675,85.139,4.36541,0.04,0,2.27292,2.52363,0,0.425802,4.47552,99.3022,98.274,9.2578,0,0,1.71456,1.46386,0,1.32467,2.1168
84.9863,85.139,5.94182,0.05,0,2.51989,2.77031,0,0.425946,4.47552,99.3022,98.274,12.1304,0,0,1.88671,1.63629,0,1.32467,2.1168
85.139,85.139,6.14971,0.04,0,2.69286,2.77085,0,0.472227,4.47552,99.3022,98.274,13.4546,0,0,1.7146,1.63661,0,1.45768,2.1168
85.139,85.139,5.40503,0.03,0,2.69371,2.77138,0,0.504642,4.47552,99.3022,98.274,13.733,0,0,1.7146,1.63692,0,1.3247,2.1168
85.139,85.139,4.50128,0.04,0,2.69456,2.77192,0,0.504801,4.47552,99.3022,98.274,10.7654,0,0,1.7146,1.63724,0,1.3247,2.1168
85.139,85.139,4.93822,0.04,0,2.34398,2.42102,0,0.50496,4.47552,99.3022,98.274,9.59858,0,0,1.48339,1.40635,0,1.3247,2.1168
85.139,85.139,5.73989,0.04,0,2.11909,2.42149,0,0.439262,4.47552,99.3022,98.274,9.35698,0,0,1.70902,1.40662,0,1.14607,2.1168
85.139,85.139,7.26453,0.04,0,2.11956,2.42196,0,0.397118,4.47552,99.3022,98.274,12.4471,0,0,1.70929,1.40689,0,1.32039,2.1168
85.139,85.139,10.2526,0.04,0,2.12003,2.42243,0,0.397205,4.47552,99.3022,98.274,21.883,0,0,1.70956,1.40716,0,1.3206,2.1168
85.139,85.139,6.94608,0.04,0,2.12049,2.42289,0,0.397293,4.47552,99.3022,98.274,12.6166,0,0,1.70983,1.40743,0,1.32081,2.1168
85.139,85.139,6.17598,0.04,0,2.2095,2.5119,0,0.39738,4.47552,99.3022,98.274,12.3479,0,0,1.76672,1.46432,0,1.32102,2.1168
85.139,85.139,7.64472,0.05,0,2.26243,2.51239,0,0.414061,4.47552,99.3022,98.274,21.3636,0,0,1.71456,1.4646,0,1.36497,2.1168
85.139,85.139,7.09725,0.05,0,2.26319,2.51287,0,0.423979,4.47552,99.3022,98.274,14.1743,0,0,1.71456,1.46488,0,1.32467,2.1168
85.139,85.139,5.95845,0.05,0,2.26396,2.51336,0,0.424123,4.47552,99.3022,98.274,11.9087,0,0,1.71456,1.46517,0,1.32467,2.1168
85.139,85.139,5.80307,0.05,0,2.23008,2.4792,0,0.424266,4.47552,99.3022,98.274,9.93284,0,0,1.69256,1.44344,0,1.32467,2.1168
85.139,85.139,5.51198,0.05,0,2.20884,2.47967,0,0.417917,4.47552,99.3022,98.274,7.78655,0,0,1.71456,1.44372,0,1.30767,2.1168
85.139,85.139,5.06172,0.05,0,2.20959,2.48015,0,0.413936,4.47552,99.3022,98.274,7.35797,0,0,1.71456,1.444,0,1.32467,2.1168
85.139,85.139,4.66817,0.05,0,2.21035,2.48063,0,0.414078,4.47552,99.3022,98.274,7.10196,0,0,1.71456,1.44428,0,1.32467,2.1168
85.139,85.139,4.612,0.04,0,2.3288,2.59881,0,0.41422,4.47552,99.3022,98.274,6.91657,0,0,1.79266,1.52266,0,1.32467,2.1168
