0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.03886,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.80003,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.64308,0.05,0,2.18886,2.47052,0,0.406166,4.47552,99.3022,98.274,8.58054,0,0,1.71471,1.43305,0,1.34047,2.1168
85.139,85.139,7.55324,0.05,0,2.19004,2.47127,0,0.410192,4.47552,99.3022,98.274,9.50616,0,0,1.71471,1.43348,0,1.32479,2.1168
85.139,85.139,7.47809,0.05,0,2.19122,2.47201,0,0.410413,4.47552,99.3022,98.274,9.30162,0,0,1.71471,1.43392,0,1.32479,2.1168
85.139,85.139,11.6898,0.05,0,2.43359,2.71395,0,0.410634,4.47552,99.3022,98.274,8.77453,0,0,1.88336,1.603,0,1.32479,2.1168
85.139,85.139,13.3585,0.05,0,2.60349,2.71477,0,0.456054,4.47552,99.3022,98.274,17.2774,0,0,1.71476,1.60348,0,1.45509,2.1168
85.139,85.139,10.6281,0.05,0,2.60479,2.71559,0,0.487894,4.47552,99.3022,98.274,13.9079,0,0,1.71476,1.60397,0,1.32483,2.1168
85.139,85.139,12.6521,0.05,0,2.6061,2.71641,0,0.488138,4.47552,99.3022,98.274,19.4941,0,0,1.71476,1.60445,0,1.32483,2.1168
85.139,85.139,8.61697,0.05,0,2.26298,2.37281,0,0.488383,4.47552,99.3022,98.274,12.3445,0,0,1.48816,1.37834,0,1.32483,2.1168
85.139,85.139,8.34133,0.05,0,2.07112,2.37352,0,0.424082,4.47552,99.3022,98.274,12.0033,0,0,1.68115,1.37875,0,1.14975,2.1168
