0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27158e+07,-728815,728815
0,0,0,0,0,2.27213e+07,-726124,726124
0,0,0,0,0,2.27267e+07,-723432,723432
0,0,0,0,0,2.5069e+07,-651018,651018
172397,0,0,0,0,2.43571e+07,172397,0
347802,0,0,0,0,2.43631e+07,175405,0
526217,0,0,0,0,2.43692e+07,178414,0
611561,0,0,0,0,2.11543e+07,85344.3,0
0,0,0,0,0,2.19839e+07,-854158,0
0,0,0,0,0,2.19912e+07,-853940,853940
0,0,0,0,0,2.19985e+07,-853722,853722
0,0,0,0,0,2.20058e+07,-853504,853504
0,0,0,0,0,2.28122e+07,-829454,829454
0,0,0,0,0,2.27133e+07,-707539,707539
0,0,0,0,0,2.27187e+07,-704844,704844
0,0,0,0,0,2.27242e+07,-702148,702148
0,0,0,0,0,2.24179e+07,-708747,708747
0,0,0,0,0,2.25153e+07,-811183,811183
0,0,0,0,0,2.25206e+07,-808526,808526
0,0,0,0,0,2.2526e+07,-805868,805868
0,0,0,0,0,2.36177e+07,-770802,770802
0,0,0,0,0,2.32968e+07,-394789,394789
0,0,0,0,0,2.33024e+07,-391986,391986
0,0,0,0,0,2.33081e+07,-389182,389182
0,0,0,0,0,2.33137e+07,-386377,386377
0,0,0,0,0,2.35756e+07,-375848,375848
0,0,0,0,0,2.34015e+07,-167482,167482
0,0,0,0,0,2.34072e+07,-164600,164600
0,0,0,0,0,2.34128e+07,-161718,161718
0,0,0,0,0,2.39619e+07,-142627,142627
43718.2,0,0,0,0,2.38072e+07,43718.2,0
90391.5,0,0,0,0,2.3813e+07,46673.3,0
140021,0,0,0,0,2.38189e+07,49629.1,0
246466,0,0,0,0,2.56292e+07,106445,0
994355,0,0,0,0,2.5077e+07,747889,0
1.74251e+06,0,0,0,0,2.50858e+07,748153,0
2.49092e+06,0,0,0,0,2.50946e+07,748416,0
3.2396e+06,0,0,0,0,2.51035e+07,748680,0
3.95823e+06,0,0,0,0,2.40973e+07,718628,0
4.31331e+06,0,0,0,0,2.44241e+07,355077,0
4.67145e+06,0,0,0,0,2.44302e+07,358139,0
5.03265e+06,0,0,0,0,2.44362e+07,361202,0
5.37017e+06,0,0,0,0,2.3547e+07,337521,0
5.34322e+06,0,0,0,0,2.38743e+07,-26949,0
5.3192e+06,0,0,0,0,2.38802e+07,-24022,0
5.2981e+06,0,0,0,0,2.3886e+07,-21094.9,0
5.21798e+06,0,0,0,0,2.18159e+07,-80128.9,0
4.37884e+06,0,0,0,0,2.24878e+07,-839139,0
3.53992e+06,0,0,0,0,2.24952e+07,-838916,0
2.70145e+06,0,0,0,0,2.25025e+07,-838469,0
1.86562e+06,0,0,0,0,2.25078e+07,-835830,0
1.05261e+06,0,0,0,0.000745969,2.31898e+07,-813013,0
464540,0,0,0,0,2.30006e+07,-588069,0
0,0,0,0,0,2.3006e+07,-585426,0
0,0,0,0,0,2.30113e+07,-582783,582783
0,0,0,0,0,2.53966e+07,-509132,509132
329368,0,0,0,0,2.46714e+07,329368,0
661689,0,0,0,0,2.46773e+07,332321,0
996966,0,0,0,0,2.46832e+07,335277,0
1.23735e+06,0,0,0,0,2.1409e+07,240385,0
394533,0,0,0,0,2.23642e+07,-842818,0
0,0,0,0,0,2.23714e+07,-842604,53537
0,0,0,0,0,2.23786e+07,-842390,842390
