0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27171e+07,-728777,728777
0,0,0,0,0,2.27235e+07,-725633,725633
0,0,0,0,0,2.27298e+07,-722490,722490
0,0,0,0,0,2.50736e+07,-649607,649607
174460,0,0,0,0,2.43626e+07,174460,0
352433,0,0,0,0,2.43696e+07,177973,0
533920,0,0,0,0,2.43767e+07,181488,0
622798,0,0,0,0,2.11612e+07,88877.8,0
0,0,0,0,0,2.19949e+07,-853829,0
0,0,0,0,0,2.20035e+07,-853574,853574
0,0,0,0,0,2.2012e+07,-853319,853319
0,0,0,0,0,2.20206e+07,-853065,853065
0,0,0,0,0,2.28287e+07,-828960,828960
0,0,0,0,0,2.27264e+07,-701625,701625
0,0,0,0,0,2.27328e+07,-698478,698478
0,0,0,0,0,2.27391e+07,-695329,695329
0,0,0,0,0,2.24335e+07,-701485,701485
0,0,0,0,0,2.25318e+07,-803573,803573
0,0,0,0,0,2.25381e+07,-800470,800470
0,0,0,0,0,2.25444e+07,-797365,797365
0,0,0,0,0,2.36383e+07,-761813,761813
0,0,0,0,0,2.3318e+07,-384888,384888
0,0,0,0,0,2.33245e+07,-381614,381614
0,0,0,0,0,2.33311e+07,-378339,378339
0,0,0,0,0,2.33377e+07,-375063,375063
0,0,0,0,0,2.3601e+07,-364050,364050
0,0,0,0,0,2.34275e+07,-154897,154897
0,0,0,0,0,2.34342e+07,-151531,151531
0,0,0,0,0,2.34408e+07,-148164,148164
0,0,0,0,0,2.39918e+07,-128561,128561
58594.6,0,0,0,0,2.38378e+07,58594.6,0
120641,0,0,0,0,2.38446e+07,62046,0
186139,0,0,0,0,2.38514e+07,65498.7,0
309059,0,0,0,0,2.56663e+07,122919,0
1.05849e+06,0,0,0,0,2.51287e+07,749431,0
1.80823e+06,0,0,0,0,2.5139e+07,749739,0
2.55828e+06,0,0,0,0,2.51493e+07,750047,0
3.30863e+06,0,0,0,0,2.51596e+07,750355,0
