0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27132e+07,-728893,728893
0,0,0,0,0,2.27168e+07,-727128,727128
0,0,0,0,0,2.27203e+07,-725362,725362
0,0,0,0,0,2.50596e+07,-653908,653908
168174,0,0,0,0,2.43459e+07,168174,0
338320,0,0,0,0,2.43499e+07,170147,0
510441,0,0,0,0,2.43538e+07,172121,0
588549,0,0,0,0,2.114e+07,78108.4,0
0,0,0,0,0,2.19613e+07,-854832,0
0,0,0,0,0,2.19661e+07,-854689,854689
0,0,0,0,0,2.19709e+07,-854546,854546
0,0,0,0,0,2.19757e+07,-854403,854403
0,0,0,0,0,2.27782e+07,-830465,830465
0,0,0,0,0,2.26864e+07,-719648,719648
0,0,0,0,0,2.26899e+07,-717880,717880
0,0,0,0,0,2.26935e+07,-716112,716112
0,0,0,0,0,2.23861e+07,-723619,723619
0,0,0,0,0,2.24814e+07,-826765,826765
0,0,0,0,0,2.24849e+07,-825022,825022
0,0,0,0,0,2.24884e+07,-823278,823278
0,0,0,0,0,2.35755e+07,-789210,789210
0,0,0,0,0,2.32534e+07,-415064,415064
0,0,0,0,0,2.32571e+07,-413225,413225
0,0,0,0,0,2.32608e+07,-411386,411386
0,0,0,0,0,2.32645e+07,-409546,409546
0,0,0,0,0,2.35237e+07,-400007,400007
0,0,0,0,0,2.33481e+07,-193253,193253
0,0,0,0,0,2.33519e+07,-191362,191362
0,0,0,0,0,2.33556e+07,-189472,189472
0,0,0,0,0,2.39007e+07,-171432,171432
13254.7,0,0,0,0,2.37446e+07,13254.7,0
28447.9,0,0,0,0,2.37484e+07,15193.2,0
45580.2,0,0,0,0,2.37523e+07,17132.3,0
118290,0,0,0,0,2.55532e+07,72709.8,0
853345,0,0,0,0,2.49795e+07,735054,0
1.59051e+06,0,0,0,0,2.49836e+07,737160,0
2.32977e+06,0,0,0,0,2.49877e+07,739268,0
3.07115e+06,0,0,0,0,2.49919e+07,741375,0
3.78446e+06,0,0,0,0,2.39857e+07,713310,0
4.09857e+06,0,0,0,0,2.43408e+07,314113,0
4.41469e+06,0,0,0,0,2.43447e+07,316122,0
4.73282e+06,0,0,0,0,2.43487e+07,318131,0
5.02636e+06,0,0,0,0,2.3462e+07,293533,0
4.95627e+06,0,0,0,0,2.37857e+07,-70083.7,0
4.88811e+06,0,0,0,0,2.37896e+07,-68163.9,0
4.82186e+06,0,0,0,0,2.37934e+07,-66243.6,0
4.69593e+06,0,0,0,0,2.1733e+07,-125934,0
3.85314e+06,0,0,0,0,2.23654e+07,-842789,0
3.0105e+06,0,0,0,0,2.23703e+07,-842643,0
2.168e+06,0,0,0,0,2.23751e+07,-842497,0
1.32565e+06,0,0,0,0,2.238e+07,-842351,0
503499,0,0,0,0.000745969,2.30574e+07,-822152,0
0,0,0,0,0,2.29e+07,-636567,0
0,0,0,0,0,2.29035e+07,-634833,634833
0,0,0,0,0,2.2907e+07,-633100,633100
0,0,0,0,0,2.52745e+07,-560834,560834
271143,0,0,0,0,2.45521e+07,271143,0
544223,0,0,0,0,2.4556e+07,273081,0
819242,0,0,0,0,2.45598e+07,275019,0
999054,0,0,0,0,2.13071e+07,179812,0
151661,0,0,0,0,2.22108e+07,-847393,0
0,0,0,0,0,2.22155e+07,-847253,543930
0,0,0,0,0,2.22202e+07,-847112,847112
0,0,0,0,0,2.22249e+07,-846972,846972
0,0,0,0,0,2.3037e+07,-822751,822751
0,0,0,0,0,2.28715e+07,-627902,627902
0,0,0,0,0,2.2875e+07,-626166,626166
0,0,0,0,0,2.28785e+07,-624430,624430
0,0,0,0,0,2.25672e+07,-632081,632081
0,0,0,0,0,2.26636e+07,-736519,736519
0,0,0,0,0,2.2667e+07,-734807,734807
0,0,0,0,0,2.26705e+07,-733096,733096
0,0,0,0,0,2.37705e+07,-698672,698672
0,0,0,0,0,2.34445e+07,-320095,320095
0,0,0,0,0,2.34481e+07,-318290,318290
0,0,0,0,0,2.34517e+07,-316484,316484
0,0,0,0,0,2.34554e+07,-314678,314678
0,0,0,0,0,2.37175e+07,-305080,305080
0,0,0,0,0,2.35397e+07,-95911.2,95911.2
0,0,0,0,0,2.35434e+07,-94055.5,94055.5
0,0,0,0,0,2.35471e+07,-92198.6,92198.6
