0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27153e+07,-728831,728831
0,0,0,0,0,2.27204e+07,-726326,726326
0,0,0,0,0,2.27254e+07,-723821,723821
0,0,0,0,0,2.50671e+07,-651600,651600
171546,0,0,0,0,2.43549e+07,171546,0
345892,0,0,0,0,2.43605e+07,174346,0
523038,0,0,0,0,2.43661e+07,177146,0
606925,0,0,0,0,2.11514e+07,83886.7,0
0,0,0,0,0,2.19793e+07,-854293,0
0,0,0,0,0,2.19862e+07,-854091,854091
0,0,0,0,0,2.1993e+07,-853888,853888
0,0,0,0,0,2.19998e+07,-853685,853685
0,0,0,0,0,2.28053e+07,-829658,829658
0,0,0,0,0,2.27078e+07,-709978,709978
0,0,0,0,0,2.27129e+07,-707470,707470
0,0,0,0,0,2.2718e+07,-704961,704961
0,0,0,0,0,2.24115e+07,-711743,711743
0,0,0,0,0,2.25084e+07,-814322,814322
0,0,0,0,0,2.25134e+07,-811849,811849
0,0,0,0,0,2.25184e+07,-809375,809375
0,0,0,0,0,2.36092e+07,-774511,774511
0,0,0,0,0,2.32881e+07,-398873,398873
0,0,0,0,0,2.32933e+07,-396265,396265
0,0,0,0,0,2.32986e+07,-393655,393655
0,0,0,0,0,2.33038e+07,-391045,391045
0,0,0,0,0,2.35652e+07,-380715,380715
0,0,0,0,0,2.33907e+07,-172674,172674
0,0,0,0,0,2.3396e+07,-169992,169992
0,0,0,0,0,2.34013e+07,-167309,167309
0,0,0,0,0,2.39496e+07,-148430,148430
37580.7,0,0,0,0,2.37946e+07,37580.7,0
77912.1,0,0,0,0,2.38e+07,40331.5,0
120995,0,0,0,0,2.38054e+07,43082.4,0
220643,0,0,0,0,2.56139e+07,99648.9,0
967896,0,0,0,0,2.50556e+07,747253,0
1.71539e+06,0,0,0,0,2.50639e+07,747498,0
2.46314e+06,0,0,0,0,2.50721e+07,747743,0
3.21113e+06,0,0,0,0,2.50803e+07,747989,0
3.92907e+06,0,0,0,0,2.40745e+07,717947,0
4.2759e+06,0,0,0,0,2.44073e+07,346825,0
