0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27171e+07,-728776,728776
0,0,0,0,0,2.27235e+07,-725631,725631
0,0,0,0,0,2.27298e+07,-722484,722484
0,0,0,0,0,2.50736e+07,-649599,649599
174472,0,0,0,0,2.43626e+07,174472,0
352461,0,0,0,0,2.43697e+07,177989,0
533967,0,0,0,0,2.43767e+07,181506,0
622867,0,0,0,0,2.11613e+07,88899.9,0
0,0,0,0,0,2.1995e+07,-853826,0
0,0,0,0,0,2.20036e+07,-853572,853572
0,0,0,0,0,2.20121e+07,-853317,853317
0,0,0,0,0,2.20207e+07,-853062,853062
0,0,0,0,0,2.28288e+07,-828957,828957
0,0,0,0,0,2.27265e+07,-701589,701589
0,0,0,0,0,2.27328e+07,-698439,698439
0,0,0,0,0,2.27392e+07,-695288,695288
0,0,0,0,0,2.24336e+07,-701440,701440
0,0,0,0,0,2.25319e+07,-803527,803527
0,0,0,0,0,2.25382e+07,-800421,800421
0,0,0,0,0,2.25445e+07,-797313,797313
0,0,0,0,0,2.36385e+07,-761758,761758
0,0,0,0,0,2.33181e+07,-384827,384827
0,0,0,0,0,2.33247e+07,-381550,381550
0,0,0,0,0,2.33313e+07,-378272,378272
0,0,0,0,0,2.33379e+07,-374994,374994
0,0,0,0,0,2.36011e+07,-363979,363979
0,0,0,0,0,2.34277e+07,-154820,154820
0,0,0,0,0,2.34343e+07,-151451,151451
0,0,0,0,0,2.3441e+07,-148081,148081
0,0,0,0,0,2.39919e+07,-128475,128475
58685.3,0,0,0,0,2.3838e+07,58685.3,0
120826,0,0,0,0,2.38448e+07,62140.4,0
186421,0,0,0,0,2.38516e+07,65595.7,0
309442,0,0,0,0,2.56666e+07,123020,0
1.05888e+06,0,0,0,0,2.5129e+07,749441,0
1.80863e+06,0,0,0,0,2.51393e+07,749749,0
2.55869e+06,0,0,0,0,2.51496e+07,750057,0
3.30905e+06,0,0,0,0,2.516e+07,750365,0
4.02934e+06,0,0,0,0,2.4153e+07,720288,0
4.40454e+06,0,0,0,0,2.44651e+07,375204,0
4.78333e+06,0,0,0,0,2.44722e+07,378783,0
5.16569e+06,0,0,0,0,2.44792e+07,382364,0
5.52482e+06,0,0,0,0,2.35888e+07,359132,0
5.51907e+06,0,0,0,0,2.39179e+07,-5755.78,0
5.51673e+06,0,0,0,0,2.39247e+07,-2334.56,0
5.51782e+06,0,0,0,0,2.39315e+07,1087.3,0
5.4602e+06,0,0,0,0,2.18567e+07,-57624,0
4.63732e+06,0,0,0,0,2.25353e+07,-822879,0
3.81752e+06,0,0,0,0,2.25415e+07,-819795,0
3.00081e+06,0,0,0,0,2.25478e+07,-816711,0
2.18719e+06,0,0,0,0,2.2554e+07,-813625,0
1.39689e+06,0,0,0,0.000745969,2.32389e+07,-790301,0
832645,0,0,0,0,2.305e+07,-564241,0
271493,0,0,0,0,2.30563e+07,-561152,0
0,0,0,0,0,2.30626e+07,-558062,15076.3
0,0,0,0,0,2.54566e+07,-483730,483730
357975,0,0,0,0,2.473e+07,357975,0
719404,0,0,0,0,2.47369e+07,361428,0
1.08429e+06,0,0,0,0,2.47438e+07,364882,0
1.35443e+06,0,0,0,0,2.1459e+07,270147,0
513863,0,0,0,0,2.24396e+07,-840570,0
0,0,0,0,0,2.2448e+07,-840320,0
0,0,0,0,0,2.24564e+07,-840069,840069
0,0,0,0,0,2.24648e+07,-839819,839819
0,0,0,0,0,2.32899e+07,-815208,815208
0,0,0,0,0,2.30564e+07,-538088,538088
0,0,0,0,0,2.30626e+07,-534995,534995
0,0,0,0,0,2.30689e+07,-531901,531901
0,0,0,0,0,2.27565e+07,-538310,538310
0,0,0,0,0,2.28567e+07,-642699,642699
0,0,0,0,0,2.28628e+07,-639649,639649
0,0,0,0,0,2.2869e+07,-636598,636598
0,0,0,0,0,2.3986e+07,-600410,600410
0,0,0,0,0,2.36585e+07,-215582,215582
0,0,0,0,0,2.3665e+07,-212365,212365
0,0,0,0,0,2.36715e+07,-209147,209147
0,0,0,0,0,2.3678e+07,-205928,205928
0,0,0,0,0,2.39465e+07,-194808,194808
18653.2,0,0,0,0,2.37691e+07,18653.2,0
40614.3,0,0,0,0,2.37757e+07,21961.2,0
65884.1,0,0,0,0,2.37822e+07,25269.8,0
111042,0,0,0,0,2.43445e+07,45157.5,0
347181,0,0,0,0,2.41871e+07,236140,0
586712,0,0,0,0,2.41937e+07,239531,0
829636,0,0,0,0,2.42004e+07,242924,0
1.13106e+06,0,0,0,0,2.60534e+07,301422,0
1.89627e+06,0,0,0,0,2.56579e+07,765215,0
2.66179e+06,0,0,0,0,2.5668e+07,765517,0
3.42761e+06,0,0,0,0,2.56782e+07,765820,0
4.19373e+06,0,0,0,0,2.56883e+07,766122,0
4.92913e+06,0,0,0,0,2.46598e+07,735402,0
5.48721e+06,0,0,0,0,2.48249e+07,558077,0
6.0488e+06,0,0,0,0,2.48319e+07,561591,0
6.61391e+06,0,0,0,0,2.48388e+07,565106,0
7.15516e+06,0,0,0,0,2.39294e+07,541247,0
7.32374e+06,0,0,0,0,2.42652e+07,168586,0
7.49569e+06,0,0,0,0,2.42719e+07,171945,0
7.67099e+06,0,0,0,0,2.42786e+07,175304,0
7.78622e+06,0,0,0,0,2.21601e+07,115234,0
7.12011e+06,0,0,0,0,2.28527e+07,-666114,0
6.45702e+06,0,0,0,0,2.28588e+07,-663086,0
5.79697e+06,0,0,0,0,2.28649e+07,-660058,0
5.13994e+06,0,0,0,0,2.28711e+07,-657029,0
4.50659e+06,0,0,0,0.000745969,2.357e+07,-633342,0
4.10388e+06,0,0,0,0,2.33769e+07,-402710,0
3.7042e+06,0,0,0,0,2.3383e+07,-399684,0
3.30754e+06,0,0,0,0,2.33892e+07,-396657,0
2.98663e+06,0,0,0,0,2.58325e+07,-320914,0
3.52472e+06,0,0,0,0,2.50906e+07,538092,0
4.0662e+06,0,0,0,0,2.50973e+07,541475,0
4.61105e+06,0,0,0,0,2.51041e+07,544858,0
5.05908e+06,0,0,0,0,2.17512e+07,448024,0
4.36e+06,0,0,0,0,2.27635e+07,-699077,0
3.66383e+06,0,0,0,0,2.27693e+07,-696168,0
2.97058e+06,0,0,0,0,2.27752e+07,-693258,0
2.28023e+06,0,0,0,0,2.27811e+07,-690347,0
1.61766e+06,0,0,0,0,2.36205e+07,-662574,0
1.23998e+06,0,0,0,0,2.338e+07,-377674,0
865337,0,0,0,0,2.33861e+07,-374644,0
493724,0,0,0,0,2.33922e+07,-371614,0
115443,0,0,0,0,2.30732e+07,-378281,0
0,0,0,0,0,2.31752e+07,-484937,254052
0,0,0,0,0,2.31812e+07,-481950,481950
0,0,0,0,0,2.31873e+07,-478962,478962
0,0,0,0,0,2.43268e+07,-442159,442159
0,0,0,0,0,2.39924e+07,-49596.1,49596.1
0,0,0,0,0,2.39987e+07,-46445.6,46445.6
0,0,0,0,0,2.40051e+07,-43293.9,43293.9
0,0,0,0,0,2.40114e+07,-40141.6,40141.6
0,0,0,0,0,2.42852e+07,-28928,28928
188745,0,0,0,0,2.41039e+07,188745,0
380729,0,0,0,0,2.41103e+07,191984,0
575954,0,0,0,0,2.41167e+07,195225,0
791334,0,0,0,0,2.46902e+07,215380,0
1.20143e+06,0,0,0,0,2.45292e+07,410100,0
1.61485e+06,0,0,0,0,2.45358e+07,413421,0
2.0316e+06,0,0,0,0,2.45423e+07,416743,0
2.50788e+06,0,0,0,0,2.64325e+07,476285,0
3.28856e+06,0,0,0,0,2.61763e+07,780675,0
4.06953e+06,0,0,0,0,2.61862e+07,780971,0
4.8508e+06,0,0,0,0,2.61961e+07,781267,0
5.63236e+06,0,0,0,0,2.62061e+07,781563,0
6.38257e+06,0,0,0,0,2.51564e+07,750212,0
