0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27151e+07,-728835,728835
0,0,0,0,0,2.27201e+07,-726385,726385
0,0,0,0,0,2.27251e+07,-723934,723934
0,0,0,0,0,2.50666e+07,-651770,651770
171298,0,0,0,0,2.43542e+07,171298,0
345334,0,0,0,0,2.43597e+07,174037,0
522111,0,0,0,0,2.43652e+07,176777,0
605572,0,0,0,0,2.11505e+07,83461.2,0
0,0,0,0,0,2.1978e+07,-854333,0
0,0,0,0,0,2.19847e+07,-854135,854135
0,0,0,0,0,2.19913e+07,-853936,853936
0,0,0,0,0,2.1998e+07,-853738,853738
0,0,0,0,0,2.28033e+07,-829717,829717
0,0,0,0,0,2.27063e+07,-710690,710690
0,0,0,0,0,2.27112e+07,-708236,708236
0,0,0,0,0,2.27162e+07,-705782,705782
0,0,0,0,0,2.24096e+07,-712618,712618
0,0,0,0,0,2.25065e+07,-815238,815238
0,0,0,0,0,2.25113e+07,-812818,812818
0,0,0,0,0,2.25162e+07,-810399,810399
0,0,0,0,0,2.36068e+07,-775593,775593
0,0,0,0,0,2.32855e+07,-400065,400065
0,0,0,0,0,2.32906e+07,-397513,397513
0,0,0,0,0,2.32958e+07,-394960,394960
0,0,0,0,0,2.33009e+07,-392407,392407
0,0,0,0,0,2.35621e+07,-382135,382135
0,0,0,0,0,2.33876e+07,-174189,174189
0,0,0,0,0,2.33928e+07,-171565,171565
0,0,0,0,0,2.33979e+07,-168940,168940
0,0,0,0,0,2.3946e+07,-150123,150123
35790.3,0,0,0,0,2.37909e+07,35790.3,0
74271.3,0,0,0,0,2.37962e+07,38481.1,0
115443,0,0,0,0,2.38015e+07,41172,0
213109,0,0,0,0,2.56094e+07,97665.9,0
960176,0,0,0,0,2.50494e+07,747067,0
1.70748e+06,0,0,0,0,2.50574e+07,747307,0
2.45503e+06,0,0,0,0,2.50655e+07,747547,0
3.20282e+06,0,0,0,0,2.50735e+07,747787,0
3.92057e+06,0,0,0,0,2.40678e+07,717749,0
4.26498e+06,0,0,0,0,2.44024e+07,344416,0
4.61219e+06,0,0,0,0,2.44079e+07,347205,0
4.96218e+06,0,0,0,0,2.44134e+07,349993,0
5.28825e+06,0,0,0,0,2.35249e+07,326073,0
5.25008e+06,0,0,0,0,2.38513e+07,-38174,0
5.21457e+06,0,0,0,0,2.38566e+07,-35509.5,0
5.18173e+06,0,0,0,0,2.38619e+07,-32844.4,0
5.08968e+06,0,0,0,0,2.17944e+07,-92049.7,0
