0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27145e+07,-728853,728853
0,0,0,0,0,2.27191e+07,-726617,726617
0,0,0,0,0,2.27236e+07,-724382,724382
0,0,0,0,0,2.50644e+07,-652440,652440
170320,0,0,0,0,2.43516e+07,170320,0
343138,0,0,0,0,2.43566e+07,172818,0
518457,0,0,0,0,2.43616e+07,175319,0
600242,0,0,0,0,2.11472e+07,81785.4,0
0,0,0,0,0,2.19728e+07,-854489,0
0,0,0,0,0,2.19789e+07,-854308,854308
0,0,0,0,0,2.19849e+07,-854127,854127
0,0,0,0,0,2.1991e+07,-853946,853946
0,0,0,0,0,2.27955e+07,-829951,829951
0,0,0,0,0,2.27e+07,-713495,713495
0,0,0,0,0,2.27046e+07,-711256,711256
0,0,0,0,0,2.27091e+07,-709017,709017
0,0,0,0,0,2.24023e+07,-716063,716063
0,0,0,0,0,2.24986e+07,-818848,818848
0,0,0,0,0,2.25031e+07,-816640,816640
0,0,0,0,0,2.25075e+07,-814432,814432
0,0,0,0,0,2.3597e+07,-779857,779857
0,0,0,0,0,2.32755e+07,-404763,404763
0,0,0,0,0,2.32801e+07,-402434,402434
0,0,0,0,0,2.32848e+07,-400105,400105
0,0,0,0,0,2.32895e+07,-397775,397775
0,0,0,0,0,2.35501e+07,-387732,387732
0,0,0,0,0,2.33752e+07,-180159,180159
0,0,0,0,0,2.338e+07,-177765,177765
0,0,0,0,0,2.33847e+07,-175370,175370
0,0,0,0,0,2.39318e+07,-156797,156797
28732.8,0,0,0,0,2.37764e+07,28732.8,0
59920.6,0,0,0,0,2.37813e+07,31187.8,0
93564,0,0,0,0,2.37861e+07,33643.4,0
183414,0,0,0,0,2.55918e+07,89850.4,0
929750,0,0,0,0,2.50249e+07,746336,0
1.6763e+06,0,0,0,0,2.50322e+07,746555,0
2.42308e+06,0,0,0,0,2.50396e+07,746773,0
3.17007e+06,0,0,0,0,2.50469e+07,746992,0
3.88704e+06,0,0,0,0,2.40416e+07,716966,0
4.22196e+06,0,0,0,0,2.43831e+07,334926,0
4.55943e+06,0,0,0,0,2.43881e+07,337470,0
4.89945e+06,0,0,0,0,2.43931e+07,340015,0
5.21533e+06,0,0,0,0,2.35052e+07,315883,0
5.16716e+06,0,0,0,0,2.38308e+07,-48167.1,0
5.12143e+06,0,0,0,0,2.38356e+07,-45736,0
5.07812e+06,0,0,0,0,2.38405e+07,-43303.8,0
4.97546e+06,0,0,0,0,2.17751e+07,-102661,0
4.13453e+06,0,0,0,0,2.24276e+07,-840934,0
3.29378e+06,0,0,0,0,2.24338e+07,-840749,0
2.45321e+06,0,0,0,0,2.244e+07,-840565,0
1.61283e+06,0,0,0,0,2.24462e+07,-840380,0
792755,0,0,0,0.000745969,2.31269e+07,-820079,0
180830,0,0,0,0,2.29511e+07,-611926,0
0,0,0,0,0,2.29556e+07,-609730,248071
0,0,0,0,0,2.296e+07,-607534,607534
0,0,0,0,0,2.53366e+07,-534565,534565
300726,0,0,0,0,2.46127e+07,300726,0
603907,0,0,0,0,2.46176e+07,303180,0
909541,0,0,0,0,2.46225e+07,305635,0
1.12013e+06,0,0,0,0,2.13588e+07,210588,0
275061,0,0,0,0,2.22887e+07,-845068,0
0,0,0,0,0,2.22947e+07,-844891,294768
0,0,0,0,0,2.23007e+07,-844713,844713
0,0,0,0,0,2.23066e+07,-844535,844535
0,0,0,0,0,2.31231e+07,-820181,820181
0,0,0,0,0,2.29345e+07,-597303,597303
0,0,0,0,0,2.29389e+07,-595104,595104
0,0,0,0,0,2.29433e+07,-592906,592906
0,0,0,0,0,2.26317e+07,-600134,600134
0,0,0,0,0,2.27294e+07,-704555,704555
0,0,0,0,0,2.27337e+07,-702388,702388
0,0,0,0,0,2.27381e+07,-700219,700219
0,0,0,0,0,2.38439e+07,-665194,665194
0,0,0,0,0,2.35174e+07,-284488,284488
0,0,0,0,0,2.3522e+07,-282202,282202
0,0,0,0,0,2.35266e+07,-279915,279915
0,0,0,0,0,2.35312e+07,-277627,277627
0,0,0,0,0,2.37955e+07,-267511,267511
0,0,0,0,0,2.36179e+07,-56879.6,56879.6
0,0,0,0,0,2.36225e+07,-54528.8,54528.8
0,0,0,0,0,2.36272e+07,-52177.5,52177.5
0,0,0,0,0,2.41824e+07,-33404.1,33404.1
154841,0,0,0,0,2.40245e+07,154841,0
312092,0,0,0,0,2.40292e+07,157251,0
471754,0,0,0,0,2.4034e+07,159662,0
688386,0,0,0,0,2.58667e+07,216632,0
1.44593e+06,0,0,0,0,2.54007e+07,757546,0
2.20369e+06,0,0,0,0,2.5408e+07,757760,0
2.96167e+06,0,0,0,0,2.54152e+07,757975,0
3.71986e+06,0,0,0,0,2.54224e+07,758190,0
4.44757e+06,0,0,0,0,2.44017e+07,727707,0
4.91245e+06,0,0,0,0,2.46388e+07,464886,0
5.37983e+06,0,0,0,0,2.46437e+07,467383,0
5.84971e+06,0,0,0,0,2.46487e+07,469881,0
6.29502e+06,0,0,0,0,2.37473e+07,445304,0
6.37075e+06,0,0,0,0,2.40776e+07,75729.7,0
6.44886e+06,0,0,0,0,2.40823e+07,78116.4,0
6.52937e+06,0,0,0,0,2.40871e+07,80503.1,0
6.54955e+06,0,0,0,0,2.19908e+07,20180.4,0
5.79632e+06,0,0,0,0,2.26739e+07,-753232,0
5.04524e+06,0,0,0,0,2.26782e+07,-751080,0
4.29631e+06,0,0,0,0,2.26826e+07,-748929,0
3.54953e+06,0,0,0,0,2.26869e+07,-746777,0
2.82532e+06,0,0,0,0.000745969,2.33759e+07,-724209,0
2.32819e+06,0,0,0,0,2.31834e+07,-497133,0
1.83321e+06,0,0,0,0,2.31878e+07,-494983,0
1.34037e+06,0,0,0,0,2.31921e+07,-492832,0
921515,0,0,0,0,2.56037e+07,-418859,0
1.35024e+06,0,0,0,0,2.48689e+07,428727,0
1.78137e+06,0,0,0,0,2.48737e+07,431131,0
2.21491e+06,0,0,0,0,2.48786e+07,433535,0
2.55191e+06,0,0,0,0,2.15665e+07,336998,0
1.75548e+06,0,0,0,0,2.25643e+07,-796425,0
961123,0,0,0,0,2.25685e+07,-794358,0
168833,0,0,0,0,2.25727e+07,-792290,0
0,0,0,0,0,2.25769e+07,-790221,452555
0,0,0,0,0,2.34035e+07,-763620,763620
0,0,0,0,0,2.31645e+07,-483304,483304
0,0,0,0,0,2.31688e+07,-481151,481151
0,0,0,0,0,2.31732e+07,-478997,478997
0,0,0,0,0,2.28568e+07,-486409,486409
0,0,0,0,0,2.29557e+07,-592441,592441
0,0,0,0,0,2.296e+07,-590318,590318
0,0,0,0,0,2.29643e+07,-588195,588195
0,0,0,0,0,2.40862e+07,-552734,552734
0,0,0,0,0,2.37547e+07,-166530,166530
0,0,0,0,0,2.37592e+07,-164291,164291
0,0,0,0,0,2.37637e+07,-162051,162051
0,0,0,0,0,2.37682e+07,-159811,159811
0,0,0,0,0,2.40362e+07,-149627,149627
63997.1,0,0,0,0,2.38558e+07,63997.1,0
130296,0,0,0,0,2.38604e+07,66298.6,0
198897,0,0,0,0,2.38649e+07,68601.2,0
286462,0,0,0,0,2.4428e+07,87564.9,0
564928,0,0,0,0,2.42677e+07,278467,0
845755,0,0,0,0,2.42723e+07,280827,0
1.12894e+06,0,0,0,0,2.4277e+07,283187,0
1.46984e+06,0,0,0,0,2.61361e+07,340899,0
2.23837e+06,0,0,0,0,2.57691e+07,768532,0
3.00712e+06,0,0,0,0,2.57762e+07,768743,0
3.77607e+06,0,0,0,0,2.57832e+07,768953,0
4.54523e+06,0,0,0,0,2.57903e+07,769164,0
5.28347e+06,0,0,0,0,2.47547e+07,738232,0
5.87569e+06,0,0,0,0,2.48894e+07,592229,0
6.47037e+06,0,0,0,0,2.48942e+07,594675,0
7.06749e+06,0,0,0,0,2.4899e+07,597121,0
7.63959e+06,0,0,0,0,2.39845e+07,572101,0
7.8367e+06,0,0,0,0,2.43193e+07,197108,0
8.03614e+06,0,0,0,0,2.4324e+07,199445,0
8.23793e+06,0,0,0,0,2.43286e+07,201783,0
8.37844e+06,0,0,0,0,2.22021e+07,140508,0
7.73432e+06,0,0,0,0,2.28948e+07,-644112,0
7.09232e+06,0,0,0,0,2.28991e+07,-642005,0
6.45242e+06,0,0,0,0,2.29033e+07,-639898,0
5.81463e+06,0,0,0,0,2.29076e+07,-637791,0
5.19965e+06,0,0,0,0.000745969,2.36063e+07,-614976,0
4.81493e+06,0,0,0,0,2.34109e+07,-384723,0
4.43231e+06,0,0,0,0,2.34151e+07,-382621,0
4.05179e+06,0,0,0,0,2.34194e+07,-380519,0
3.74622e+06,0,0,0,0,2.58653e+07,-305568,0
4.30027e+06,0,0,0,0,2.51198e+07,554052,0
4.85668e+06,0,0,0,0,2.51245e+07,556402,0
5.41543e+06,0,0,0,0,2.51292e+07,558751,0
5.87618e+06,0,0,0,0,2.17698e+07,460750,0
5.18726e+06,0,0,0,0,2.27817e+07,-688914,0
4.50037e+06,0,0,0,0,2.27857e+07,-686893,0
3.8155e+06,0,0,0,0,2.27898e+07,-684872,0
3.13265e+06,0,0,0,0,2.27939e+07,-682850,0
2.4767e+06,0,0,0,0,2.36322e+07,-655948,0
2.10497e+06,0,0,0,0,2.33896e+07,-371727,0
1.73535e+06,0,0,0,0,2.33938e+07,-369623,0
1.36783e+06,0,0,0,0,2.33981e+07,-367518,0
992718,0,0,0,0,2.3077e+07,-375114,0
509991,0,0,0,0,2.31772e+07,-482727,0
29338.6,0,0,0,0,2.31814e+07,-480652,0
0,0,0,0,0,2.31856e+07,-478577,419900
0,0,0,0,0,2.43231e+07,-442694,442694
0,0,0,0,0,2.39868e+07,-51114.7,51114.7
0,0,0,0,0,2.39912e+07,-48926.6,48926.6
0,0,0,0,0,2.39956e+07,-46737.8,46737.8
0,0,0,0,0,2.4e+07,-44548.5,44548.5
0,0,0,0,0,2.42716e+07,-34304,34304
182243,0,0,0,0,2.40885e+07,182243,0
366736,0,0,0,0,2.4093e+07,184492,0
553478,0,0,0,0,2.40974e+07,186743,0
759365,0,0,0,0,2.46683e+07,205887,0
1.15875e+06,0,0,0,0,2.45055e+07,399382,0
1.56044e+06,0,0,0,0,2.45101e+07,401689,0
1.96443e+06,0,0,0,0,2.45146e+07,403996,0
2.42686e+06,0,0,0,0,2.63996e+07,462428,0
3.20614e+06,0,0,0,0,2.61294e+07,779276,0
3.98562e+06,0,0,0,0,2.61363e+07,779482,0
4.76531e+06,0,0,0,0,2.61432e+07,779687,0
5.5452e+06,0,0,0,0,2.61501e+07,779893,0
6.29372e+06,0,0,0,0,2.50997e+07,748522,0
7.01046e+06,0,0,0,0,2.51343e+07,716737,0
7.72958e+06,0,0,0,0,2.5139e+07,719127,0
8.4511e+06,0,0,0,0,2.51437e+07,721516,0
9.14716e+06,0,0,0,0,2.42163e+07,696059,0
9.46292e+06,0,0,0,0,2.45556e+07,315765,0
9.78097e+06,0,0,0,0,2.45602e+07,318048,0
1.01013e+07,0,0,0,0,2.45648e+07,320332,0
1.03594e+07,0,0,0,0,2.24085e+07,258123,0
9.82197e+06,0,0,0,0,2.31107e+07,-537456,0
9.28657e+06,0,0,0,0,2.31149e+07,-535398,0
8.75323e+06,0,0,0,0,2.31191e+07,-533340,0
8.22195e+06,0,0,0,0,2.31232e+07,-531281,0
7.71372e+06,0,0,1.02894e+08,0.000745969,2.38314e+07,-508229,0
7.43885e+06,0,0,1.02894e+08,0,2.36331e+07,-274873,0
7.16603e+06,0,0,1.02894e+08,0,2.36373e+07,-272822,0
6.89526e+06,0,0,1.02894e+08,0,2.36414e+07,-270771,0
6.70039e+06,0,0,1.02894e+08,0,2.61208e+07,-194868,0
7.37689e+06,0,0,1.02894e+08,0,2.53649e+07,676506,0
8.05569e+06,0,0,1.02894e+08,0,2.53695e+07,678799,0
8.73678e+06,0,0,1.02894e+08,0,2.53741e+07,681092,0
9.31844e+06,0,0,1.02894e+08,0,2.19683e+07,581655,0
8.73456e+06,0,0,1.02894e+08,0,2.2994e+07,-583880,0
8.15265e+06,0,0,1.02894e+08,0,2.2998e+07,-581908,0
7.57272e+06,0,0,1.02894e+08,0,2.3002e+07,-579936,0
6.99475e+06,0,0,1.02894e+08,0,2.3006e+07,-577964,0
6.44398e+06,0,0,1.02894e+08,0,2.38555e+07,-550770,0
6.18124e+06,0,0,1.02894e+08,0,2.36094e+07,-262738,0
5.92056e+06,0,0,1.02894e+08,0,2.36136e+07,-260685,0
5.66193e+06,0,0,1.02894e+08,0,2.36177e+07,-258632,0
5.39551e+06,0,0,1.02894e+08,0,2.32922e+07,-266412,0
5.01994e+06,0,0,1.02894e+08,0,2.33935e+07,-375572,0
4.64639e+06,0,0,1.02894e+08,0,2.33976e+07,-373548,0
4.27487e+06,0,0,1.02894e+08,0,2.34017e+07,-371524,0
3.93964e+06,0,0,1.02894e+08,0,2.45546e+07,-335231,0
4.00123e+06,0,0,1.02894e+08,0,2.42135e+07,61593.3,0
4.06496e+06,0,0,1.02894e+08,0,2.42178e+07,63727.7,0
4.13082e+06,0,0,1.02894e+08,0,2.42221e+07,65863.2,0
4.19882e+06,0,0,1.02894e+08,0,2.42264e+07,67999.4,0
4.27712e+06,0,0,1.02894e+08,0,2.45015e+07,78299.2,0
4.57482e+06,0,0,1.02894e+08,0,2.43158e+07,297697,0
4.87471e+06,0,0,1.02894e+08,0,2.43201e+07,299891,0
5.17679e+06,0,0,1.02894e+08,0,2.43244e+07,302086,0
5.4982e+06,0,0,1.02894e+08,0,2.49028e+07,321404,0
6.01562e+06,0,0,1.02894e+08,0,2.47377e+07,517426,0
6.5353e+06,0,0,1.02894e+08,0,2.47421e+07,519677,0
7.05723e+06,0,0,1.02894e+08,0,2.47465e+07,521927,0
7.63829e+06,0,0,1.02894e+08,0,2.66567e+07,581059,0
8.42805e+06,0,0,1.02894e+08,0,2.6481e+07,789763,0
9.21801e+06,0,0,1.02894e+08,0,2.64877e+07,789963,0
1.00082e+07,0,0,1.02894e+08,0,2.64944e+07,790164,0
1.07985e+07,0,0,1.02894e+08,0,2.65012e+07,790365,0
1.15571e+07,0,0,1.02894e+08,0,2.54365e+07,758565,0
1.23159e+07,0,0,1.02894e+08,0,2.54429e+07,758758,0
1.30748e+07,0,0,1.02894e+08,0,2.54494e+07,758950,0
1.3834e+07,0,0,1.02894e+08,0,2.54559e+07,759143,0
1.45651e+07,0,0,1.02894e+08,0,2.45177e+07,731115,0
1.49966e+07,0,0,1.02894e+08,0,2.47863e+07,431552,0
1.54304e+07,0,0,1.02894e+08,0,2.47907e+07,433780,0
1.58664e+07,0,0,1.02894e+08,0,2.47951e+07,436007,0
1.62393e+07,0,0,1.02894e+08,0,2.261e+07,372881,0
1.58059e+07,0,0,1.02894e+08,0,2.33214e+07,-433394,0
1.53745e+07,0,0,1.02894e+08,0,2.33254e+07,-431387,0
1.49451e+07,0,0,1.02894e+08,0,2.33295e+07,-429379,0
1.45178e+07,0,0,1.02894e+08,0,2.33336e+07,-427371,0
1.41137e+07,0,0,1.02894e+08,0,2.4051e+07,-404090,0
1.3946e+07,0,0,1.02894e+08,0.000745969,2.38499e+07,-167712,0
1.37802e+07,0,0,1.02894e+08,0,2.3854e+07,-165713,0
1.36165e+07,0,0,1.02894e+08,0,2.3858e+07,-163715,0
1.35296e+07,0,0,1.02894e+08,0,2.63701e+07,-86886.4,0
1.4294e+07,0,0,1.02894e+08,0,2.56317e+07,764311,0
