0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.94988,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.77473,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.12737,0.05,0,2.18896,2.47063,0,0.406166,4.47552,99.3022,98.274,3.02706,0,0,1.71477,1.43311,0,1.34047,2.1168
85.139,85.139,5.89781,0.05,0,2.19031,2.47148,0,0.410212,4.47552,99.3022,98.274,4.79684,0,0,1.71477,1.43361,0,1.32484,2.1168
85.139,85.139,4.55923,0.05,0,2.19166,2.47233,0,0.410464,4.47552,99.3022,98.274,3.24129,0,0,1.71478,1.4341,0,1.32484,2.1168
85.139,85.139,7.79089,0.05,0,2.43424,2.71442,0,0.410717,4.47552,99.3022,98.274,5.26742,0,0,1.88345,1.60327,0,1.32484,2.1168
85.139,85.139,6.9178,0.05,0,2.60435,2.71535,0,0.456176,4.47552,99.3022,98.274,4.72568,0,0,1.71483,1.60383,0,1.45516,2.1168
85.139,85.139,5.56422,0.05,0,2.60584,2.71629,0,0.488055,4.47552,99.3022,98.274,4.72069,0,0,1.71483,1.60438,0,1.32488,2.1168
85.139,85.139,5.33007,0.05,0,2.60733,2.71723,0,0.488334,4.47552,99.3022,98.274,4.61032,0,0,1.71483,1.60494,0,1.32488,2.1168
85.139,85.139,5.94599,0.05,0,2.26428,2.37362,0,0.488614,4.47552,99.3022,98.274,4.78643,0,0,1.48815,1.37881,0,1.32488,2.1168
85.139,85.139,5.88847,0.05,0,2.07204,2.37444,0,0.424326,4.47552,99.3022,98.274,4.64484,0,0,1.68169,1.37929,0,1.14975,2.1168
85.139,85.139,5.09477,0.05,0,2.07286,2.37526,0,0.3883,4.47552,99.3022,98.274,4.27716,0,0,1.68216,1.37976,0,1.29927,2.1168
85.139,85.139,5.91429,0.05,0,2.07368,2.37608,0,0.388454,4.47552,99.3022,98.274,4.76508,0,0,1.68264,1.38024,0,1.29964,2.1168
85.139,85.139,7.51173,0.05,0,2.0745,2.3769,0,0.388608,4.47552,99.3022,98.274,5.62986,0,0,1.68311,1.38071,0,1.30001,2.1168
85.139,85.139,8.63684,0.05,0,2.1622,2.4646,0,0.388761,4.47552,99.3022,98.274,7.48249,0,0,1.73914,1.43674,0,1.30037,2.1168
85.139,85.139,5.50026,0.05,0,2.18791,2.46545,0,0.405196,4.47552,99.3022,98.274,5.55993,0,0,1.71478,1.43724,0,1.34366,2.1168
85.139,85.139,4.69619,0.05,0,2.18925,2.4663,0,0.410014,4.47552,99.3022,98.274,5.36782,0,0,1.71478,1.43773,0,1.32484,2.1168
85.139,85.139,4.50631,0.05,0,2.1906,2.46715,0,0.410266,4.47552,99.3022,98.274,4.89005,0,0,1.71478,1.43823,0,1.32484,2.1168
85.139,85.139,3.3953,0.05,0,2.15793,2.43398,0,0.410519,4.47552,99.3022,98.274,3.55508,0,0,1.69317,1.41712,0,1.32484,2.1168
85.139,85.139,3.11635,0.05,0,2.13766,2.43482,0,0.404397,4.47552,99.3022,98.274,3.18314,0,0,1.71477,1.41761,0,1.30814,2.1168
85.139,85.139,2.77966,0.05,0,2.13899,2.43566,0,0.400598,4.47552,99.3022,98.274,3.01247,0,0,1.71477,1.4181,0,1.32483,2.1168
85.139,85.139,2.61826,0.04,0,2.14032,2.4365,0,0.400847,4.47552,99.3022,98.274,2.7441,0,0,1.71477,1.41859,0,1.32483,2.1168
84.8892,85.139,2.39427,0.04,0,2.25727,2.55296,0,0.401096,4.47552,99.3022,98.274,2.61728,0,0,1.79149,1.4958,0,1.32483,2.1168
84.4306,85.139,2.21742,0.06,0,2.33536,2.55384,0,0.423012,4.47552,99.268,98.274,2.38067,0,0,1.7148,1.49631,0,1.38411,2.1168
83.734,85.139,1.94656,0.05,0,2.33676,2.55472,0,0.437647,4.47552,99.1812,98.274,2.22886,0,0,1.7148,1.49683,0,1.32485,2.1168
82.9785,85.139,1.83701,0.04,0,2.33815,2.5556,0,0.437908,4.47552,98.997,98.274,2.1295,0,0,1.7148,1.49735,0,1.32485,2.1168
82.2999,85.139,1.91306,0.04,0,2.33955,2.55649,0,0.43817,4.47552,98.8598,98.274,2.06079,0,0,1.7148,1.49786,0,1.32485,2.1168
82.5565,85.139,2.83901,0.02,0,2.31804,2.53446,0,0.438432,4.47552,98.6941,98.274,2.22806,0,0,1.75704,1.54062,0,1.32485,2.1168
82.6152,85.139,2.67822,0.02,0,2.36167,2.53534,0,0.434401,4.47552,98.5244,98.274,2.11161,0,0,1.71481,1.54115,0,1.35749,2.1168
82.4457,85.139,2.45038,0.03,0,2.36308,2.53621,0,0.442578,4.47552,98.247,98.274,2.09916,0,0,1.71481,1.54168,0,1.32486,2.1168
82.056,85.139,2.21607,0.03,0,2.36448,2.53708,0,0.442841,4.47552,97.8488,98.274,1.88486,0,0,1.71481,1.54221,0,1.32486,2.1168
81.5639,85.139,2.13822,0.03,0,2.42512,2.59719,0,0.443104,4.47552,97.3665,98.274,1.66399,0,0,1.75251,1.58044,0,1.32486,2.1168
81.0149,85.139,2.10476,0.03,0,2.46424,2.59808,0,0.454467,4.47552,96.8309,98.274,1.64155,0,0,1.71482,1.58099,0,1.35399,2.1168
80.2075,85.139,1.8386,0.03,0,2.46568,2.59898,0,0.461799,4.47552,96.2453,98.274,1.5229,0,0,1.71482,1.58153,0,1.32487,2.1168
79.2661,85.139,1.69535,0.03,0,2.46712,2.59987,0,0.462069,4.47552,95.7204,98.274,1.46347,0,0,1.71482,1.58207,0,1.32487,2.1168
77.9784,85.139,1.47568,0.04,0,2.64226,2.77446,0,0.462339,4.47552,95.1899,98.274,1.51464,0,0,1.85108,1.71888,0,1.32487,2.1168
76.5537,85.139,1.46124,0.04,0,2.77542,2.77542,0,0.495159,4.47552,94.6886,98.274,1.61295,0,0,1.71947,1.71947,0,1.43015,2.1168
75.0638,85.139,1.37777,0.04,0,2.77637,2.77637,0,0.520113,4.47552,94.3106,98.274,1.51444,0,0,1.72006,1.72006,0,1.32846,2.1168
74.0773,85.139,1.87727,0.04,0,2.77733,2.77733,0,0.520292,4.47552,94.0221,98.274,1.70572,0,0,1.72065,1.72065,0,1.32892,2.1168
73.8871,85.139,2.75192,0.04,0,2.77829,2.77829,0,0.520472,4.47552,93.8286,98.274,1.99555,0,0,1.72124,1.72124,0,1.32938,2.1168
72.4335,85.139,1.31223,0.04,0,2.69444,2.69444,0,0.520651,4.47552,93.2858,98.274,2.27904,0,0,1.63899,1.63899,0,1.32983,2.1168
70.8615,85.139,1.12167,0.05,0,2.62008,2.69537,0,0.504939,4.47552,92.6653,98.274,1.23412,0,0,1.71484,1.63956,0,1.26629,2.1168
69.4519,85.139,1.30853,0.05,0,2.62158,2.6963,0,0.491004,4.47552,92.3561,98.274,1.26493,0,0,1.71484,1.64012,0,1.32489,2.1168
70.2356,85.139,3.70932,0.05,0,2.62307,2.69723,0,0.491283,4.47552,92.3179,98.274,2.33583,0,0,1.71484,1.64069,0,1.32489,2.1168
69.4708,85.139,2.05421,0.05,0,2.55486,2.62846,0,0.491563,4.47552,92.123,98.274,2.0521,0,0,1.63933,1.56574,0,1.32489,2.1168
68.4139,85.139,1.70333,0.05,0,2.48082,2.62936,0,0.478781,4.47552,91.9279,98.274,2.2298,0,0,1.71482,1.56627,0,1.26655,2.1168
66.9538,85.139,1.2866,0.05,0,2.48226,2.63026,0,0.464905,4.47552,91.654,98.274,1.85267,0,0,1.71482,1.56681,0,1.32487,2.1168
67.2804,85.139,3.04235,0.09,0,2.4837,2.63117,0,0.465175,4.47552,91.5817,98.274,2.77467,0,0,1.71482,1.56735,0,1.32487,2.1168
70.6426,85.139,6.10259,0.08,0,2.28692,2.43385,0,0.465446,4.47552,91.9663,98.274,4.21699,0,0,1.55733,1.4104,0,1.32487,2.1168
71.9925,85.139,4.06258,0.03,0,2.13229,2.43469,0,0.428569,4.47552,91.924,98.274,3.29179,0,0,1.71329,1.41089,0,1.20319,2.1168
75.9114,85.139,6.62631,0.04,0,2.13312,2.43552,0,0.399591,4.47552,92.1436,98.274,4.23323,0,0,1.71377,1.41137,0,1.32369,2.1168
78.1848,85.139,5.15143,0.02,0,2.13396,2.43636,0,0.399747,4.47552,92.1636,98.274,3.20316,0,0,1.71426,1.41186,0,1.32406,2.1168
78.4645,85.139,2.8916,0.03,0,2.1348,2.4372,0,0.399904,4.47552,91.9057,98.274,2.07571,0,0,1.71474,1.41234,0,1.32444,2.1168
82.2517,85.139,6.64427,0.03,0,2.21246,2.5144,0,0.400061,4.47552,92.4664,98.274,4.30712,0,0,1.76044,1.4585,0,1.32481,2.1168
85.139,85.139,10.0161,0.03,0,2.25946,2.51524,0,0.414615,4.47552,93.528,98.274,6.12932,0,0,1.71477,1.45899,0,1.36011,2.1168
85.139,85.139,5.76449,0.01,0,2.26078,2.51607,0,0.423422,4.47552,94.6857,98.274,6.36211,0,0,1.71477,1.45947,0,1.32483,2.1168
85.139,85.139,5.30198,0.01,0,2.26211,2.51691,0,0.423671,4.47552,95.6781,98.274,5.75044,0,0,1.71477,1.45996,0,1.32483,2.1168
85.139,85.139,6.5734,0.02,0,2.50901,2.76333,0,0.423919,4.47552,96.8033,98.274,6.4991,0,0,1.88648,1.63216,0,1.32483,2.1168
85.139,85.139,6.23532,0.02,0,2.68213,2.76425,0,0.470188,4.47552,98.7383,98.274,6.94443,0,0,1.71482,1.63271,0,1.4575,2.1168
85.139,85.139,6.32183,0.04,0,2.6836,2.76517,0,0.502631,4.47552,99.3022,98.274,6.83657,0,0,1.71482,1.63325,0,1.32487,2.1168
85.139,85.139,6.27608,0.04,0,2.68506,2.76609,0,0.502906,4.47552,99.3022,98.274,6.57392,0,0,1.71482,1.6338,0,1.32487,2.1168
85.139,85.139,5.41385,0.04,0,2.33579,2.41627,0,0.50318,4.47552,99.3022,98.274,4.7402,0,0,1.48407,1.40359,0,1.32487,2.1168
85.139,85.139,3.6964,0.05,0,2.11468,2.41708,0,0.437727,4.47552,99.3022,98.274,3.05017,0,0,1.70645,1.40405,0,1.14659,2.1168
85.139,85.139,3.61,0.05,0,2.11548,2.41788,0,0.396291,4.47552,99.3022,98.274,3.16076,0,0,1.70692,1.40452,0,1.31841,2.1168
85.139,85.139,8.10638,0.05,0,2.11629,2.41869,0,0.396441,4.47552,99.3022,98.274,5.77152,0,0,1.70739,1.40499,0,1.31877,2.1168
85.139,85.139,10.8586,0.05,0,2.11709,2.41949,0,0.396592,4.47552,99.3022,98.274,8.6858,0,0,1.70786,1.40546,0,1.31913,2.1168
85.139,85.139,4.65656,0.05,0,2.20633,2.50873,0,0.396743,4.47552,99.3022,98.274,4.74132,0,0,1.76487,1.46247,0,1.31949,2.1168
85.139,85.139,4.92904,0.05,0,2.25775,2.50957,0,0.413466,4.47552,99.3022,98.274,5.79031,0,0,1.71477,1.46296,0,1.36354,2.1168
85.139,85.139,3.66016,0.05,0,2.25908,2.5104,0,0.423103,4.47552,99.3022,98.274,4.00602,0,0,1.71477,1.46344,0,1.32483,2.1168
85.139,85.139,3.49926,0.05,0,2.2604,2.51124,0,0.423351,4.47552,99.3022,98.274,4.13723,0,0,1.71477,1.46393,0,1.32483,2.1168
