0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.1085,85.139,2.5878,0.05,0,2.16737,2.46977,0,0,4.47552,99.2373,98.274,2.08856,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.36755,0.07,0,2.18895,2.47062,0,0.406166,4.47552,99.3022,98.274,2.70618,0,0,1.71477,1.43311,0,1.34047,2.1168
85.139,85.139,4.43893,0.05,0,2.19029,2.47146,0,0.41021,4.47552,99.3022,98.274,3.92244,0,0,1.71477,1.4336,0,1.32483,2.1168
85.139,85.139,5.9552,0.05,0,2.19163,2.47231,0,0.41046,4.47552,99.2199,98.274,4.45675,0,0,1.71477,1.43409,0,1.32483,2.1168
85.139,85.139,3.51372,0.05,0,2.43419,2.71438,0,0.410711,4.47552,99.3022,98.274,2.85888,0,0,1.88345,1.60325,0,1.32483,2.1168
85.139,85.139,4.34996,0.05,0,2.60429,2.71531,0,0.456167,4.47552,99.3022,98.274,4.32931,0,0,1.71483,1.6038,0,1.45515,2.1168
85.139,85.139,4.38668,0.05,0,2.60576,2.71624,0,0.488043,4.47552,99.3022,98.274,4.28756,0,0,1.71483,1.60435,0,1.32488,2.1168
85.0479,85.139,3.02159,0.05,0,2.60724,2.71717,0,0.48832,4.47552,99.2778,98.274,3.03441,0,0,1.71483,1.6049,0,1.32488,2.1168
85.139,85.139,3.64505,0.07,0,2.26418,2.37356,0,0.488597,4.47552,99.3022,98.274,2.92321,0,0,1.48815,1.37878,0,1.32488,2.1168
85.139,85.139,4.27454,0.05,0,2.07197,2.37437,0,0.424308,4.47552,99.3022,98.274,3.79349,0,0,1.68165,1.37925,0,1.14975,2.1168
85.139,85.139,3.83204,0.05,0,2.07279,2.37519,0,0.388288,4.47552,99.3022,98.274,3.10247,0,0,1.68212,1.37972,0,1.29924,2.1168
85.139,85.139,4.26329,0.05,0,2.0736,2.376,0,0.38844,4.47552,99.1699,98.274,3.07589,0,0,1.68259,1.38019,0,1.2996,2.1168
85.139,85.139,3.86374,0.05,0,2.07441,2.37681,0,0.388592,4.47552,99.3022,98.274,2.73253,0,0,1.68306,1.38066,0,1.29997,2.1168
85.139,85.139,4.71184,0.05,0,2.1621,2.4645,0,0.388745,4.47552,99.3022,98.274,3.37231,0,0,1.73908,1.43668,0,1.30033,2.1168
85.139,85.139,6.32758,0.05,0,2.18774,2.46534,0,0.405177,4.47552,99.3022,98.274,5.09329,0,0,1.71477,1.43717,0,1.34362,2.1168
85.139,85.139,4.59688,0.05,0,2.18908,2.46618,0,0.409983,4.47552,99.3022,98.274,3.65924,0,0,1.71477,1.43767,0,1.32483,2.1168
85.139,85.139,3.89442,0.05,0,2.19041,2.46703,0,0.410233,4.47552,99.3022,98.274,3.03186,0,0,1.71477,1.43816,0,1.32483,2.1168
85.139,85.139,3.0844,0.05,0,2.15773,2.43386,0,0.410483,4.47552,99.301,98.274,2.83287,0,0,1.69317,1.41704,0,1.32483,2.1168
85.139,85.139,2.94024,0.05,0,2.13745,2.43469,0,0.404359,4.47552,99.2452,98.274,2.72606,0,0,1.71476,1.41753,0,1.30814,2.1168
85.139,85.139,2.62302,0.05,0,2.13877,2.43552,0,0.400558,4.47552,99.1353,98.274,2.61548,0,0,1.71476,1.41801,0,1.32483,2.1168
85.0953,85.139,2.47215,0.04,0,2.14009,2.43635,0,0.400805,4.47552,99.0877,98.274,2.37879,0,0,1.71476,1.4185,0,1.32483,2.1168
84.7015,85.139,2.21804,0.06,0,2.25701,2.5528,0,0.401052,4.47552,98.946,98.274,2.28612,0,0,1.79148,1.4957,0,1.32483,2.1168
84.058,85.139,2.03564,0.06,0,2.33509,2.55367,0,0.422965,4.47552,98.9514,98.274,2.18717,0,0,1.71479,1.49621,0,1.3841,2.1168
83.2422,85.139,1.78876,0.05,0,2.33647,2.55454,0,0.437596,4.47552,98.8011,98.274,2.05753,0,0,1.71479,1.49672,0,1.32485,2.1168
82.3807,85.139,1.73421,0.04,0,2.33786,2.55541,0,0.437855,4.47552,98.6998,98.274,2.09956,0,0,1.71479,1.49723,0,1.32485,2.1168
81.5151,85.139,1.7155,0.04,0,2.33924,2.55629,0,0.438114,4.47552,98.7558,98.274,2.08122,0,0,1.71479,1.49775,0,1.32485,2.1168
81.0277,85.139,2.04394,0.02,0,2.31772,2.53426,0,0.438374,4.47552,98.8108,98.274,2.62916,0,0,1.75703,1.54049,0,1.32485,2.1168
80.2926,85.139,1.83566,0.02,0,2.36134,2.53512,0,0.434341,4.47552,98.8141,98.274,2.41444,0,0,1.71481,1.54102,0,1.35748,2.1168
79.4123,85.139,1.6844,0.02,0,2.36273,2.53599,0,0.442515,4.47552,98.8121,98.274,2.39498,0,0,1.71481,1.54155,0,1.32486,2.1168
78.4911,85.139,1.62542,0.05,0,2.36412,2.53685,0,0.442775,4.47552,98.7809,98.274,2.30461,0,0,1.71481,1.54207,0,1.32486,2.1168
77.4796,85.139,1.56735,0.04,0,2.42474,2.59695,0,0.443036,4.47552,98.6322,98.274,2.23985,0,0,1.7525,1.58029,0,1.32486,2.1168
76.3378,85.139,1.43771,0.04,0,2.46385,2.59783,0,0.454396,4.47552,98.4245,98.274,2.2387,0,0,1.71482,1.58083,0,1.35398,2.1168
75.0876,85.139,1.31941,0.04,0,2.46527,2.59872,0,0.461725,4.47552,98.1857,98.274,1.95921,0,0,1.71482,1.58137,0,1.32487,2.1168
73.923,85.139,1.38791,0.04,0,2.4667,2.59961,0,0.461992,4.47552,98.0178,98.274,2.34676,0,0,1.71482,1.58191,0,1.32487,2.1168
72.8493,85.139,1.61736,0.04,0,2.6418,2.77417,0,0.46226,4.47552,97.7413,98.274,2.47587,0,0,1.85106,1.7187,0,1.32487,2.1168
71.5155,85.139,1.48229,0.04,0,2.77512,2.77512,0,0.495074,4.47552,97.5072,98.274,1.87387,0,0,1.71928,1.71928,0,1.43013,2.1168
70.2201,85.139,1.49742,0.04,0,2.77606,2.77606,0,0.520057,4.47552,97.3177,98.274,2.02283,0,0,1.71987,1.71987,0,1.32832,2.1168
68.9454,85.139,1.5114,0.04,0,2.77701,2.77701,0,0.520234,4.47552,97.1401,98.274,2.38509,0,0,1.72046,1.72046,0,1.32877,2.1168
67.6064,85.139,1.4116,0.04,0,2.77796,2.77796,0,0.520412,4.47552,96.6571,98.274,2.03075,0,0,1.72104,1.72104,0,1.32922,2.1168
66.3996,85.139,1.41973,0.08,0,2.69412,2.69412,0,0.520589,4.47552,96.251,98.274,1.40565,0,0,1.63879,1.63879,0,1.32968,2.1168
65.2364,85.139,1.47826,0.08,0,2.61955,2.69504,0,0.504878,4.47552,95.9014,98.274,1.7153,0,0,1.71484,1.63935,0,1.26613,2.1168
64.0781,85.139,1.48925,0.08,0,2.62103,2.69596,0,0.490904,4.47552,95.6622,98.274,1.79906,0,0,1.71484,1.63991,0,1.32488,2.1168
63.0347,85.139,1.62329,0.08,0,2.62251,2.69688,0,0.491181,4.47552,95.4213,98.274,1.92392,0,0,1.71484,1.64047,0,1.32488,2.1168
62.2289,85.139,1.86867,0.09,0,2.5543,2.62811,0,0.491458,4.47552,94.9955,98.274,2.27953,0,0,1.63934,1.56553,0,1.32488,2.1168
61.3657,85.139,1.74785,0.13,0,2.48025,2.629,0,0.478675,4.47552,94.7986,98.274,1.34232,0,0,1.71481,1.56606,0,1.26655,2.1168
60.7882,85.139,2.03986,0.13,0,2.48168,2.6299,0,0.464799,4.47552,94.7437,98.274,2.87236,0,0,1.71481,1.5666,0,1.32487,2.1168
