0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27154e+07,-728826,728826
0,0,0,0,0,2.27206e+07,-726271,726271
0,0,0,0,0,2.27258e+07,-723716,723716
0,0,0,0,0,2.50676e+07,-651443,651443
171777,0,0,0,0,2.43555e+07,171777,0
346410,0,0,0,0,2.43612e+07,174633,0
523901,0,0,0,0,2.43669e+07,177490,0
608183,0,0,0,0,2.11522e+07,84282.6,0
0,0,0,0,0,2.19806e+07,-854257,0
0,0,0,0,0,2.19875e+07,-854050,854050
0,0,0,0,0,2.19945e+07,-853843,853843
0,0,0,0,0,2.20014e+07,-853636,853636
0,0,0,0,0,2.28072e+07,-829602,829602
0,0,0,0,0,2.27093e+07,-709316,709316
0,0,0,0,0,2.27145e+07,-706757,706757
0,0,0,0,0,2.27197e+07,-704198,704198
0,0,0,0,0,2.24133e+07,-710930,710930
0,0,0,0,0,2.25103e+07,-813470,813470
0,0,0,0,0,2.25154e+07,-810947,810947
0,0,0,0,0,2.25205e+07,-808424,808424
0,0,0,0,0,2.36115e+07,-773504,773504
0,0,0,0,0,2.32904e+07,-397765,397765
0,0,0,0,0,2.32958e+07,-395104,395104
0,0,0,0,0,2.33011e+07,-392441,392441
0,0,0,0,0,2.33065e+07,-389778,389778
0,0,0,0,0,2.3568e+07,-379394,379394
0,0,0,0,0,2.33936e+07,-171265,171265
0,0,0,0,0,2.3399e+07,-168528,168528
0,0,0,0,0,2.34044e+07,-165792,165792
0,0,0,0,0,2.39529e+07,-146855,146855
39246.1,0,0,0,0,2.3798e+07,39246.1,0
81298.1,0,0,0,0,2.38036e+07,42052,0
126157,0,0,0,0,2.38091e+07,44859.2,0
227651,0,0,0,0,2.56181e+07,101493,0
975076,0,0,0,0,2.50614e+07,747426,0
1.72275e+06,0,0,0,0,2.50698e+07,747676,0
2.47068e+06,0,0,0,0,2.50782e+07,747926,0
3.21885e+06,0,0,0,0,2.50866e+07,748176,0
3.93699e+06,0,0,0,0,2.40807e+07,718132,0
4.28605e+06,0,0,0,0,2.44119e+07,349064,0
4.63802e+06,0,0,0,0,2.44176e+07,351971,0
4.9929e+06,0,0,0,0,2.44234e+07,354880,0
5.32396e+06,0,0,0,0,2.35345e+07,331063,0
5.29068e+06,0,0,0,0,2.38613e+07,-33280.5,0
5.26018e+06,0,0,0,0,2.38669e+07,-30502,0
5.23246e+06,0,0,0,0,2.38724e+07,-27722.4,0
5.14561e+06,0,0,0,0,2.18038e+07,-86853,0
4.30593e+06,0,0,0,0,2.24698e+07,-839674,0
3.46647e+06,0,0,0,0,2.24769e+07,-839463,0
2.62722e+06,0,0,0,0,2.2484e+07,-839252,0
1.78818e+06,0,0,0,0,2.24911e+07,-839041,0
969505,0,0,0,0.000745969,2.31741e+07,-818671,0
374317,0,0,0,0,2.29859e+07,-595188,0
0,0,0,0,0,2.29909e+07,-592679,0
0,0,0,0,0,2.2996e+07,-590169,590169
0,0,0,0,0,2.53787e+07,-516722,516722
320821,0,0,0,0,2.46539e+07,320821,0
644446,0,0,0,0,2.46595e+07,323625,0
970877,0,0,0,0,2.46651e+07,326431,0
1.20237e+06,0,0,0,0,2.1394e+07,231494,0
358882,0,0,0,0,2.23417e+07,-843489,0
0,0,0,0,0,2.23485e+07,-843286,125523
0,0,0,0,0,2.23553e+07,-843083,843083
0,0,0,0,0,2.23621e+07,-842880,842880
0,0,0,0,0,2.31817e+07,-818435,818435
0,0,0,0,0,2.29773e+07,-576518,576518
0,0,0,0,0,2.29823e+07,-574006,574006
0,0,0,0,0,2.29874e+07,-571493,571493
0,0,0,0,0,2.26755e+07,-578433,578433
0,0,0,0,0,2.2774e+07,-682843,682843
