0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.87818,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.42494,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.86491,0.05,0,2.1889,2.47057,0,0.406166,4.47552,99.3022,98.274,6.70122,0,0,1.71474,1.43308,0,1.34047,2.1168
85.139,85.139,3.60603,0.05,0,2.19015,2.47136,0,0.4102,4.47552,99.3022,98.274,4.68293,0,0,1.71474,1.43354,0,1.32481,2.1168
85.139,85.139,6.54521,0.05,0,2.19141,2.47215,0,0.410435,4.47552,99.3022,98.274,8.85638,0,0,1.71474,1.434,0,1.32481,2.1168
85.139,85.139,5.72137,0.05,0,2.43387,2.71415,0,0.41067,4.47552,99.3022,98.274,7.32249,0,0,1.8834,1.60312,0,1.32481,2.1168
85.139,85.139,3.91033,0.05,0,2.60386,2.71502,0,0.456106,4.47552,99.1428,98.274,4.78072,0,0,1.71479,1.60363,0,1.45512,2.1168
84.8846,85.139,2.81729,0.05,0,2.60524,2.71589,0,0.487963,4.47552,99.3022,98.274,3.10331,0,0,1.71479,1.60415,0,1.32485,2.1168
84.5653,85.139,2.75392,0.06,0,2.60663,2.71676,0,0.488223,4.47552,99.3022,98.274,3.65749,0,0,1.71479,1.60466,0,1.32485,2.1168
85.139,85.139,4.95304,0.06,0,2.26354,2.37316,0,0.488482,4.47552,99.3022,98.274,4.29089,0,0,1.48816,1.37854,0,1.32485,2.1168
85.139,85.139,7.19038,0.05,0,2.07152,2.37392,0,0.424187,4.47552,99.3022,98.274,5.70825,0,0,1.68138,1.37898,0,1.14975,2.1168
85.139,85.139,9.57211,0.05,0,2.07228,2.37468,0,0.388202,4.47552,99.3022,98.274,8.65975,0,0,1.68182,1.37942,0,1.29904,2.1168
85.139,85.139,10.4987,0.05,0,2.07304,2.37544,0,0.388345,4.47552,99.3022,98.274,10.889,0,0,1.68227,1.37987,0,1.29938,2.1168
85.139,85.139,6.84547,0.05,0,2.0738,2.3762,0,0.388488,4.47552,99.3022,98.274,5.87702,0,0,1.68271,1.38031,0,1.29972,2.1168
85.139,85.139,4.55228,0.05,0,2.16141,2.46381,0,0.38863,4.47552,99.3022,98.274,4.48543,0,0,1.73868,1.43628,0,1.30006,2.1168
85.139,85.139,6.76483,0.05,0,2.18661,2.4646,0,0.405049,4.47552,99.3022,98.274,6.99468,0,0,1.71474,1.43674,0,1.34331,2.1168
85.139,85.139,5.15841,0.05,0,2.18786,2.46539,0,0.40977,4.47552,99.3022,98.274,5.46639,0,0,1.71474,1.4372,0,1.32481,2.1168
85.139,85.139,4.18747,0.05,0,2.18911,2.46618,0,0.410004,4.47552,99.3022,98.274,4.35333,0,0,1.71474,1.43767,0,1.32481,2.1168
85.139,85.139,3.53632,0.05,0,2.15636,2.43297,0,0.410239,4.47552,99.3022,98.274,4.592,0,0,1.69314,1.41653,0,1.32481,2.1168
85.139,85.139,4.03566,0.05,0,2.136,2.43375,0,0.404102,4.47552,99.3022,98.274,4.71635,0,0,1.71473,1.41698,0,1.30812,2.1168
