0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.2714e+07,-728868,728868
0,0,0,0,0,2.27182e+07,-726814,726814
0,0,0,0,0,2.27223e+07,-724758,724758
0,0,0,0,0,2.50626e+07,-653005,653005
169494,0,0,0,0,2.43494e+07,169494,0
341284,0,0,0,0,2.4354e+07,171791,0
515373,0,0,0,0,2.43586e+07,174088,0
595743,0,0,0,0,2.11444e+07,80370.3,0
0,0,0,0,0,2.19684e+07,-854621,0
0,0,0,0,0,2.19739e+07,-854455,854455
0,0,0,0,0,2.19795e+07,-854288,854288
0,0,0,0,0,2.19851e+07,-854122,854122
0,0,0,0,0,2.27888e+07,-830149,830149
0,0,0,0,0,2.26948e+07,-715862,715862
0,0,0,0,0,2.26989e+07,-713805,713805
0,0,0,0,0,2.27031e+07,-711747,711747
0,0,0,0,0,2.2396e+07,-718971,718971
0,0,0,0,0,2.2492e+07,-821894,821894
0,0,0,0,0,2.24961e+07,-819865,819865
0,0,0,0,0,2.25002e+07,-817836,817836
0,0,0,0,0,2.35887e+07,-783456,783456
0,0,0,0,0,2.3267e+07,-408726,408726
0,0,0,0,0,2.32713e+07,-406586,406586
0,0,0,0,0,2.32756e+07,-404445,404445
0,0,0,0,0,2.32799e+07,-402304,402304
0,0,0,0,0,2.35399e+07,-392455,392455
0,0,0,0,0,2.33648e+07,-185197,185197
0,0,0,0,0,2.33691e+07,-182997,182997
0,0,0,0,0,2.33735e+07,-180796,180796
0,0,0,0,0,2.39198e+07,-162428,162428
22777.2,0,0,0,0,2.37642e+07,22777.2,0
47810.8,0,0,0,0,2.37686e+07,25033.6,0
75100.9,0,0,0,0,2.37731e+07,27290.2,0
158356,0,0,0,0,2.5577e+07,83255.4,0
904075,0,0,0,0,2.50042e+07,745718,0
1.64999e+06,0,0,0,0,2.50109e+07,745919,0
2.39611e+06,0,0,0,0,2.50177e+07,746121,0
3.14244e+06,0,0,0,0,2.50244e+07,746322,0
3.85874e+06,0,0,0,0,2.40194e+07,716306,0
4.18566e+06,0,0,0,0,2.43668e+07,326918,0
4.51492e+06,0,0,0,0,2.43714e+07,329256,0
4.84651e+06,0,0,0,0,2.4376e+07,331595,0
5.15379e+06,0,0,0,0,2.34886e+07,307283,0
5.09719e+06,0,0,0,0,2.38134e+07,-56600,0
5.04283e+06,0,0,0,0,2.38179e+07,-54365.8,0
4.9907e+06,0,0,0,0,2.38223e+07,-52130.3,0
4.87908e+06,0,0,0,0,2.17589e+07,-111616,0
4.03743e+06,0,0,0,0,2.24036e+07,-841648,0
3.19596e+06,0,0,0,0,2.24093e+07,-841478,0
2.35465e+06,0,0,0,0,2.2415e+07,-841308,0
1.51351e+06,0,0,0,0,2.24207e+07,-841138,0
692633,0,0,0,0.000745969,2.31002e+07,-820877,0
71226.4,0,0,0,0,2.29315e+07,-621407,0
0,0,0,0,0,2.29356e+07,-619389,476937
0,0,0,0,0,2.29396e+07,-617372,617372
0,0,0,0,0,2.53127e+07,-544673,544673
289343,0,0,0,0,2.45894e+07,289343,0
580942,0,0,0,0,2.45939e+07,291599,0
874796,0,0,0,0,2.45984e+07,293855,0
1.07354e+06,0,0,0,0,2.13389e+07,198747,0
227580,0,0,0,0,2.22587e+07,-845963,0
0,0,0,0,0,2.22642e+07,-845799,390639
0,0,0,0,0,2.22697e+07,-845636,845636
0,0,0,0,0,2.22752e+07,-845472,845472
0,0,0,0,0,2.309e+07,-821170,821170
0,0,0,0,0,2.29102e+07,-609076,609076
0,0,0,0,0,2.29143e+07,-607056,607056
0,0,0,0,0,2.29184e+07,-605036,605036
0,0,0,0,0,2.26069e+07,-612426,612426
0,0,0,0,0,2.27041e+07,-716854,716854
0,0,0,0,0,2.27081e+07,-714862,714862
0,0,0,0,0,2.27121e+07,-712870,712870
0,0,0,0,0,2.38157e+07,-678076,678076
0,0,0,0,0,2.34893e+07,-298189,298189
0,0,0,0,0,2.34936e+07,-296088,296088
0,0,0,0,0,2.34978e+07,-293986,293986
0,0,0,0,0,2.3502e+07,-291884,291884
0,0,0,0,0,2.37655e+07,-281967,281967
0,0,0,0,0,2.35878e+07,-71898.2,71898.2
0,0,0,0,0,2.35921e+07,-69737.7,69737.7
0,0,0,0,0,2.35963e+07,-67576.7,67576.7
0,0,0,0,0,2.41501e+07,-49024.8,49024.8
138676,0,0,0,0,2.39922e+07,138676,0
279567,0,0,0,0,2.39965e+07,140891,0
422674,0,0,0,0,2.40009e+07,143107,0
622447,0,0,0,0,2.58296e+07,199773,0
1.37847e+06,0,0,0,0,2.53496e+07,756021,0
2.13469e+06,0,0,0,0,2.53562e+07,756218,0
2.8911e+06,0,0,0,0,2.53629e+07,756416,0
3.64771e+06,0,0,0,0,2.53695e+07,756613,0
