0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27146e+07,-728851,728851
0,0,0,0,0,2.27192e+07,-726589,726589
0,0,0,0,0,2.27238e+07,-724327,724327
0,0,0,0,0,2.50647e+07,-652358,652358
170439,0,0,0,0,2.43519e+07,170439,0
343407,0,0,0,0,2.4357e+07,172968,0
518904,0,0,0,0,2.43621e+07,175497,0
600894,0,0,0,0,2.11476e+07,81990.3,0
0,0,0,0,0,2.19734e+07,-854470,0
0,0,0,0,0,2.19796e+07,-854287,854287
0,0,0,0,0,2.19857e+07,-854104,854104
0,0,0,0,0,2.19919e+07,-853920,853920
0,0,0,0,0,2.27964e+07,-829923,829923
0,0,0,0,0,2.27008e+07,-713152,713152
0,0,0,0,0,2.27054e+07,-710887,710887
0,0,0,0,0,2.27099e+07,-708621,708621
0,0,0,0,0,2.24032e+07,-715641,715641
0,0,0,0,0,2.24996e+07,-818406,818406
0,0,0,0,0,2.25041e+07,-816172,816172
0,0,0,0,0,2.25086e+07,-813938,813938
0,0,0,0,0,2.35982e+07,-779335,779335
0,0,0,0,0,2.32767e+07,-404187,404187
0,0,0,0,0,2.32814e+07,-401831,401831
0,0,0,0,0,2.32862e+07,-399474,399474
0,0,0,0,0,2.32909e+07,-397117,397117
0,0,0,0,0,2.35515e+07,-387047,387047
0,0,0,0,0,2.33768e+07,-179428,179428
0,0,0,0,0,2.33815e+07,-177006,177006
0,0,0,0,0,2.33863e+07,-174583,174583
0,0,0,0,0,2.39335e+07,-155980,155980
29596.9,0,0,0,0,2.37782e+07,29596.9,0
61677.8,0,0,0,0,2.37831e+07,32081,0
96242.9,0,0,0,0,2.3788e+07,34565.1,0
187050,0,0,0,0,2.5594e+07,90807.4,0
933476,0,0,0,0,2.50279e+07,746425,0
1.68012e+06,0,0,0,0,2.50353e+07,746647,0
2.42699e+06,0,0,0,0,2.50427e+07,746868,0
3.17408e+06,0,0,0,0,2.50502e+07,747090,0
3.89114e+06,0,0,0,0,2.40448e+07,717062,0
4.22723e+06,0,0,0,0,2.43855e+07,336088,0
4.56589e+06,0,0,0,0,2.43906e+07,338662,0
4.90713e+06,0,0,0,0,2.43956e+07,341237,0
5.22426e+06,0,0,0,0,2.35076e+07,317131,0
5.17732e+06,0,0,0,0,2.38333e+07,-46943.5,0
5.13283e+06,0,0,0,0,2.38382e+07,-44484,0
5.09081e+06,0,0,0,0,2.38431e+07,-42023.3,0
4.98945e+06,0,0,0,0,2.17775e+07,-101362,0
4.14862e+06,0,0,0,0,2.2431e+07,-840831,0
3.30797e+06,0,0,0,0,2.24373e+07,-840644,0
2.46752e+06,0,0,0,0,2.24436e+07,-840457,0
1.62725e+06,0,0,0,0,2.24498e+07,-840270,0
807284,0,0,0,0.000745969,2.31308e+07,-819963,0
196734,0,0,0,0,2.2954e+07,-610550,0
0,0,0,0,0,2.29585e+07,-608329,214860
0,0,0,0,0,2.2963e+07,-606107,606107
0,0,0,0,0,2.534e+07,-533098,533098
302378,0,0,0,0,2.46161e+07,302378,0
607238,0,0,0,0,2.4621e+07,304861,0
914582,0,0,0,0,2.4626e+07,307344,0
1.12689e+06,0,0,0,0,2.13617e+07,212307,0
281951,0,0,0,0,2.22931e+07,-844939,0
0,0,0,0,0,2.22991e+07,-844759,280857
0,0,0,0,0,2.23052e+07,-844579,844579
0,0,0,0,0,2.23112e+07,-844399,844399
0,0,0,0,0,2.3128e+07,-820037,820037
0,0,0,0,0,2.2938e+07,-595595,595595
0,0,0,0,0,2.29425e+07,-593370,593370
0,0,0,0,0,2.2947e+07,-591146,591146
0,0,0,0,0,2.26353e+07,-598350,598350
0,0,0,0,0,2.2733e+07,-702771,702771
0,0,0,0,0,2.27375e+07,-700577,700577
0,0,0,0,0,2.27419e+07,-698384,698384
0,0,0,0,0,2.3848e+07,-663325,663325
0,0,0,0,0,2.35215e+07,-282500,282500
0,0,0,0,0,2.35261e+07,-280187,280187
0,0,0,0,0,2.35308e+07,-277873,277873
0,0,0,0,0,2.35354e+07,-275559,275559
0,0,0,0,0,2.37999e+07,-265413,265413
0,0,0,0,0,2.36223e+07,-54700.4,54700.4
0,0,0,0,0,2.36269e+07,-52321.9,52321.9
0,0,0,0,0,2.36316e+07,-49943.3,49943.3
0,0,0,0,0,2.41871e+07,-31137.6,31137.6
157187,0,0,0,0,2.40292e+07,157187,0
316812,0,0,0,0,2.4034e+07,159625,0
478876,0,0,0,0,2.40388e+07,162064,0
697955,0,0,0,0,2.58721e+07,219079,0
1.45572e+06,0,0,0,0,2.54082e+07,757767,0
2.21371e+06,0,0,0,0,2.54155e+07,757984,0
2.97191e+06,0,0,0,0,2.54227e+07,758202,0
3.73033e+06,0,0,0,0,2.543e+07,758419,0
4.45826e+06,0,0,0,0,2.44092e+07,727929,0
4.92583e+06,0,0,0,0,2.46442e+07,467574,0
5.39593e+06,0,0,0,0,2.46492e+07,470101,0
5.86856e+06,0,0,0,0,2.46542e+07,472628,0
6.31663e+06,0,0,0,0,2.37526e+07,448072,0
6.39504e+06,0,0,0,0,2.4083e+07,78408.5,0
6.47586e+06,0,0,0,0,2.40878e+07,80823,0
6.5591e+06,0,0,0,0,2.40926e+07,83238.2,0
6.58202e+06,0,0,0,0,2.19957e+07,22923.1,0
5.83131e+06,0,0,0,0,2.2679e+07,-750719,0
5.08276e+06,0,0,0,0,2.26834e+07,-748542,0
4.3364e+06,0,0,0,0,2.26878e+07,-746365,0
3.59221e+06,0,0,0,0,2.26923e+07,-744187,0
2.87062e+06,0,0,0,0.000745969,2.33815e+07,-721587,0
2.37622e+06,0,0,0,0,2.3189e+07,-494409,0
1.88398e+06,0,0,0,0,2.31934e+07,-492234,0
1.39392e+06,0,0,0,0,2.31978e+07,-490057,0
977891,0,0,0,0,2.56103e+07,-416034,0
1.40977e+06,0,0,0,0,2.48753e+07,431883,0
1.84409e+06,0,0,0,0,2.48802e+07,434314,0
2.28083e+06,0,0,0,0,2.48851e+07,436747,0
2.62104e+06,0,0,0,0,2.15718e+07,340201,0
1.82742e+06,0,0,0,0,2.25701e+07,-793617,0
1.03589e+06,0,0,0,0,2.25743e+07,-791525,0
246461,0,0,0,0,2.25785e+07,-789432,0
0,0,0,0,0,2.25828e+07,-787340,294418
0,0,0,0,0,2.34098e+07,-760705,760705
0,0,0,0,0,2.31707e+07,-480256,480256
0,0,0,0,0,2.31751e+07,-478078,478078
0,0,0,0,0,2.31795e+07,-475899,475899
0,0,0,0,0,2.2863e+07,-483289,483289
0,0,0,0,0,2.29621e+07,-589340,589340
0,0,0,0,0,2.29664e+07,-587192,587192
0,0,0,0,0,2.29707e+07,-585044,585044
0,0,0,0,0,2.40931e+07,-549544,549544
0,0,0,0,0,2.37615e+07,-163156,163156
0,0,0,0,0,2.37661e+07,-160891,160891
0,0,0,0,0,2.37706e+07,-158625,158625
0,0,0,0,0,2.37752e+07,-156358,156358
0,0,0,0,0,2.40434e+07,-146145,146145
67595.6,0,0,0,0,2.3863e+07,67595.6,0
137520,0,0,0,0,2.38676e+07,69924.9,0
209775,0,0,0,0,2.38722e+07,72254.2,0
301027,0,0,0,0,2.44356e+07,91252.4,0
583291,0,0,0,0,2.42752e+07,282264,0
867943,0,0,0,0,2.42799e+07,284652,0
1.15498e+06,0,0,0,0,2.42846e+07,287041,0
1.49979e+06,0,0,0,0,2.61447e+07,344805,0
2.26867e+06,0,0,0,0,2.57809e+07,768883,0
3.03777e+06,0,0,0,0,2.5788e+07,769095,0
3.80707e+06,0,0,0,0,2.57952e+07,769308,0
4.5766e+06,0,0,0,0,2.58023e+07,769521,0
5.31517e+06,0,0,0,0,2.47662e+07,738577,0
5.91159e+06,0,0,0,0,2.48977e+07,596414,0
6.51048e+06,0,0,0,0,2.49026e+07,598888,0
7.11184e+06,0,0,0,0,2.49074e+07,601363,0
7.6882e+06,0,0,0,0,2.39925e+07,576358,0
7.88941e+06,0,0,0,0,2.43276e+07,201213,0
8.09299e+06,0,0,0,0,2.43323e+07,203577,0
8.29893e+06,0,0,0,0,2.4337e+07,205942,0
8.44359e+06,0,0,0,0,2.22094e+07,144664,0
7.80328e+06,0,0,0,0,2.29025e+07,-640317,0
7.16509e+06,0,0,0,0,2.29069e+07,-638185,0
6.52904e+06,0,0,0,0,2.29112e+07,-636054,0
5.89512e+06,0,0,0,0,2.29155e+07,-633921,0
5.28404e+06,0,0,0,0.000745969,2.36146e+07,-611071,0
4.90337e+06,0,0,0,0,2.34191e+07,-380678,0
4.52482e+06,0,0,0,0,2.34234e+07,-378552,0
4.14839e+06,0,0,0,0,2.34277e+07,-376425,0
3.84698e+06,0,0,0,0,2.58749e+07,-301411,0
4.40566e+06,0,0,0,0,2.51291e+07,558680,0
4.96672e+06,0,0,0,0,2.51339e+07,561057,0
5.53015e+06,0,0,0,0,2.51387e+07,563434,0
5.99556e+06,0,0,0,0,2.17775e+07,465407,0
5.31071e+06,0,0,0,0,2.279e+07,-684843,0
4.62792e+06,0,0,0,0,2.27941e+07,-682798,0
3.94716e+06,0,0,0,0,2.27982e+07,-680753,0
3.26845e+06,0,0,0,0,2.28024e+07,-678708,0
2.61669e+06,0,0,0,0,2.36411e+07,-651768,0
2.24932e+06,0,0,0,0,2.33984e+07,-367369,0
1.88408e+06,0,0,0,0,2.34027e+07,-365240,0
1.52097e+06,0,0,0,0,2.3407e+07,-363110,0
1.15028e+06,0,0,0,0,2.30859e+07,-370687,0
671944,0,0,0,0,2.31862e+07,-478337,0
195706,0,0,0,0,2.31904e+07,-476238,0
0,0,0,0,0,2.31946e+07,-474138,82726.3
0,0,0,0,0,2.43329e+07,-438211,438211
0,0,0,0,0,2.39964e+07,-46385.7,46385.7
0,0,0,0,0,2.40008e+07,-44171.6,44171.6
0,0,0,0,0,2.40053e+07,-41956.9,41956.9
0,0,0,0,0,2.40098e+07,-39742.2,39742.2
0,0,0,0,0,2.42816e+07,-29467.1,29467.1
187231,0,0,0,0,2.40984e+07,187231,0
376738,0,0,0,0,2.41029e+07,189507,0
568521,0,0,0,0,2.41074e+07,191783,0
779486,0,0,0,0,2.46787e+07,210965,0
1.18409e+06,0,0,0,0,2.45158e+07,404601,0
1.59102e+06,0,0,0,0,2.45204e+07,406934,0
2.00029e+06,0,0,0,0,2.4525e+07,409268,0
2.46805e+06,0,0,0,0,2.64112e+07,467761,0
3.2478e+06,0,0,0,0,2.61453e+07,779752,0
4.02776e+06,0,0,0,0,2.61523e+07,779960,0
4.80793e+06,0,0,0,0,2.61593e+07,780169,0
5.58831e+06,0,0,0,0,2.61663e+07,780377,0
6.3373e+06,0,0,0,0,2.51154e+07,748989,0
7.05968e+06,0,0,0,0,2.51455e+07,722384,0
7.78448e+06,0,0,0,0,2.51503e+07,724802,0
8.5117e+06,0,0,0,0,2.5155e+07,727220,0
9.21348e+06,0,0,0,0,2.42271e+07,701773,0
9.53474e+06,0,0,0,0,2.45667e+07,321264,0
9.85831e+06,0,0,0,0,2.45713e+07,323574,0
