0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27184e+07,-728739,728739
0,0,0,0,0,2.27256e+07,-725148,725148
0,0,0,0,0,2.27329e+07,-721558,721558
0,0,0,0,0,2.50781e+07,-648211,648211
176500,0,0,0,0,2.4368e+07,176500,0
357014,0,0,0,0,2.4376e+07,180514,0
541542,0,0,0,0,2.43841e+07,184528,0
633916,0,0,0,0,2.11681e+07,92373.4,0
0,0,0,0,0,2.20059e+07,-853503,0
0,0,0,0,0,2.20156e+07,-853212,853212
0,0,0,0,0,2.20254e+07,-852921,852921
0,0,0,0,0,2.20351e+07,-852630,852630
0,0,0,0,0,2.28451e+07,-828471,828471
0,0,0,0,0,2.27394e+07,-695775,695775
0,0,0,0,0,2.27467e+07,-692180,692180
0,0,0,0,0,2.27539e+07,-688584,688584
0,0,0,0,0,2.24489e+07,-694300,694300
0,0,0,0,0,2.25482e+07,-796046,796046
0,0,0,0,0,2.25554e+07,-792500,792500
0,0,0,0,0,2.25625e+07,-788954,788954
0,0,0,0,0,2.36587e+07,-752920,752920
0,0,0,0,0,2.33389e+07,-375093,375093
0,0,0,0,0,2.33464e+07,-371353,371353
0,0,0,0,0,2.3354e+07,-367612,367612
0,0,0,0,0,2.33615e+07,-363870,363870
0,0,0,0,0,2.36261e+07,-352380,352380
0,0,0,0,0,2.34533e+07,-142447,142447
0,0,0,0,0,2.34609e+07,-138602,138602
0,0,0,0,0,2.34684e+07,-134756,134756
0,0,0,0,0,2.40213e+07,-114645,114645
73311.2,0,0,0,0,2.3868e+07,73311.2,0
150566,0,0,0,0,2.38758e+07,77254.5,0
231764,0,0,0,0,2.38836e+07,81197.8,0
370981,0,0,0,0,2.57031e+07,139217,0
1.12194e+06,0,0,0,0,2.51798e+07,750957,0
1.87325e+06,0,0,0,0,2.51916e+07,751309,0
2.62491e+06,0,0,0,0,2.52034e+07,751660,0
3.37692e+06,0,0,0,0,2.52152e+07,752012,0
4.09883e+06,0,0,0,0,2.42073e+07,721910,0
4.4937e+06,0,0,0,0,2.45051e+07,394871,0
4.89266e+06,0,0,0,0,2.45132e+07,398957,0
5.2957e+06,0,0,0,0,2.45212e+07,403043,0
5.67595e+06,0,0,0,0,2.36296e+07,380251,0
5.6909e+06,0,0,0,0,2.39604e+07,14953.8,0
5.70976e+06,0,0,0,0,2.39682e+07,18858.4,0
5.73253e+06,0,0,0,0,2.3976e+07,22764.3,0
5.69689e+06,0,0,0,0,2.18964e+07,-35631.8,0
4.89441e+06,0,0,0,0,2.25777e+07,-802488,0
4.09544e+06,0,0,0,0,2.25849e+07,-798968,0
3.29999e+06,0,0,0,0,2.2592e+07,-795448,0
2.50806e+06,0,0,0,0,2.25991e+07,-791927,0
1.73996e+06,0,0,0,0.000745969,2.32869e+07,-768108,0
1.199e+06,0,0,0,0,2.30983e+07,-540957,0
661568,0,0,0,0,2.31055e+07,-537431,0
127663,0,0,0,0,2.31126e+07,-533905,0
0,0,0,0,0,2.55152e+07,-458908,203582
385929,0,0,0,0,2.47873e+07,385929,0
775800,0,0,0,0,2.47952e+07,389871,0
1.16961e+06,0,0,0,0,2.48031e+07,393813,0
1.46884e+06,0,0,0,0,2.1508e+07,299229,0
640926,0,0,0,0,2.25041e+07,-827915,0
0,0,0,0,0,2.2511e+07,-824525,0
0,0,0,0,0,2.25178e+07,-821134,821134
0,0,0,0,0,2.25247e+07,-817742,817742
0,0,0,0,0,2.33513e+07,-789898,789898
0,0,0,0,0,2.31159e+07,-509174,509174
0,0,0,0,0,2.3123e+07,-505644,505644
0,0,0,0,0,2.31301e+07,-502112,502112
0,0,0,0,0,2.28174e+07,-508121,508121
0,0,0,0,0,2.29188e+07,-612495,612495
0,0,0,0,0,2.29259e+07,-609014,609014
0,0,0,0,0,2.29329e+07,-605532,605532
0,0,0,0,0,2.40554e+07,-568775,568775
0,0,0,0,0,2.37275e+07,-181935,181935
0,0,0,0,0,2.37348e+07,-178264,178264
0,0,0,0,0,2.37422e+07,-174591,174591
0,0,0,0,0,2.37496e+07,-170917,170917
0,0,0,0,0,2.40203e+07,-159308,159308
55536,0,0,0,0,2.3843e+07,55536,0
114847,0,0,0,0,2.38504e+07,59311.2,0
177934,0,0,0,0,2.38579e+07,63087.1,0
261454,0,0,0,0,2.44237e+07,83519.3,0
537292,0,0,0,0,2.42664e+07,275838,0
817000,0,0,0,0,2.42741e+07,279709,0
1.10058e+06,0,0,0,0,2.42817e+07,283580,0
1.44341e+06,0,0,0,0,2.61445e+07,342824,0
2.21237e+06,0,0,0,0,2.57835e+07,768960,0
2.98167e+06,0,0,0,0,2.5795e+07,769305,0
3.75132e+06,0,0,0,0,2.58066e+07,769650,0
4.52132e+06,0,0,0,0,2.58182e+07,769996,0
5.26048e+06,0,0,0,0,2.47858e+07,739159,0
5.86406e+06,0,0,0,0,2.49158e+07,603582,0
6.47165e+06,0,0,0,0,2.49237e+07,607593,0
7.08325e+06,0,0,0,0,2.49316e+07,611604,0
7.67135e+06,0,0,0,0,2.40183e+07,588097,0
7.88528e+06,0,0,0,0,2.43568e+07,213928,0
8.10304e+06,0,0,0,0,2.43644e+07,217761,0
8.32464e+06,0,0,0,0,2.43721e+07,221595,0
8.48628e+06,0,0,0,0,2.22428e+07,161649,0
7.86271e+06,0,0,0,0,2.294e+07,-623573,0
7.24259e+06,0,0,0,0,2.2947e+07,-620119,0
6.62593e+06,0,0,0,0,2.2954e+07,-616663,0
6.01272e+06,0,0,0,0,2.2961e+07,-613206,0
5.42375e+06,0,0,0,0.000745969,2.36647e+07,-588972,0
5.06715e+06,0,0,0,0,2.34714e+07,-356603,0
4.714e+06,0,0,0,0,2.34784e+07,-353150,0
4.3643e+06,0,0,0,0,2.34854e+07,-349696,0
4.09122e+06,0,0,0,0,2.59443e+07,-273088,0
4.68271e+06,0,0,0,0,2.51988e+07,591496,0
5.27807e+06,0,0,0,0,2.52065e+07,595356,0
5.87728e+06,0,0,0,0,2.52142e+07,599217,0
6.37952e+06,0,0,0,0,2.18414e+07,502238,0
5.72798e+06,0,0,0,0,2.28607e+07,-651542,0
5.07976e+06,0,0,0,0,2.28674e+07,-648221,0
4.43486e+06,0,0,0,0,2.28741e+07,-644900,0
3.79328e+06,0,0,0,0,2.28809e+07,-641578,0
3.18005e+06,0,0,0,0,2.37265e+07,-613232,0
2.85396e+06,0,0,0,0,2.34853e+07,-326094,0
2.53132e+06,0,0,0,0,2.34922e+07,-322637,0
2.21214e+06,0,0,0,0,2.34992e+07,-319178,0
1.88666e+06,0,0,0,0,2.31789e+07,-325482,0
1.45422e+06,0,0,0,0,2.32823e+07,-432443,0
1.02518e+06,0,0,0,0,2.32892e+07,-429034,0
599558,0,0,0,0,2.32961e+07,-425624,0
211392,0,0,0,0,2.44444e+07,-388166,0
218895,0,0,0,0,2.41085e+07,7502.81,0
229993,0,0,0,0,2.41157e+07,11098.4,0
244688,0,0,0,0,2.4123e+07,14695.2,0
