0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,11.0165,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.91152,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.60561,0.05,0,2.18923,2.47089,0,0.406166,4.47552,99.3022,98.274,6.76876,0,0,1.71493,1.43327,0,1.34047,2.1168
85.139,85.139,10.5565,0.05,0,2.19099,2.47201,0,0.410261,4.47552,99.3022,98.274,6.09992,0,0,1.71493,1.43391,0,1.32495,2.1168
85.139,85.139,8.60046,0.05,0,2.19276,2.47313,0,0.410592,4.47552,99.3022,98.274,5.49088,0,0,1.71493,1.43456,0,1.32495,2.1168
85.139,85.139,8.1147,0.05,0,2.43586,2.71558,0,0.410924,4.47552,99.3022,98.274,5.48042,0,0,1.88368,1.60396,0,1.32495,2.1168
85.139,85.139,7.4057,0.05,0,2.60649,2.71681,0,0.456481,4.47552,99.3022,98.274,4.97253,0,0,1.71501,1.60469,0,1.45533,2.1168
85.139,85.139,8.62907,0.05,0,2.60845,2.71804,0,0.488456,4.47552,99.3022,98.274,5.4224,0,0,1.71501,1.60541,0,1.32501,2.1168
85.139,85.139,8.75114,0.05,0,2.6104,2.71927,0,0.488823,4.47552,99.3022,98.274,5.44428,0,0,1.71501,1.60614,0,1.32501,2.1168
85.139,85.139,10.2636,0.05,0,2.26752,2.37566,0,0.489189,4.47552,99.3022,98.274,9.20084,0,0,1.48813,1.37999,0,1.32501,2.1168
85.139,85.139,9.91105,0.05,0,2.07433,2.37673,0,0.424933,4.47552,99.3022,98.274,9.63682,0,0,1.68302,1.38062,0,1.14973,2.1168
85.139,85.139,10.9018,0.05,0,2.0754,2.3778,0,0.388729,4.47552,99.3022,98.274,12.155,0,0,1.68364,1.38124,0,1.3003,2.1168
85.139,85.139,19.6754,0.05,0,2.07648,2.37888,0,0.388931,4.47552,99.3022,98.274,17.1942,0,0,1.68426,1.38186,0,1.30078,2.1168
85.139,85.139,11.4035,0.05,0,2.07755,2.37995,0,0.389132,4.47552,99.3022,98.274,8.18055,0,0,1.68489,1.38249,0,1.30126,2.1168
85.139,85.139,8.44941,0.05,0,2.16563,2.46803,0,0.389334,4.47552,99.3022,98.274,7.6403,0,0,1.74114,1.43874,0,1.30174,2.1168
85.139,85.139,7.94657,0.05,0,2.1936,2.46914,0,0.405838,4.47552,99.3022,98.274,8.55029,0,0,1.71493,1.43939,0,1.3452,2.1168
85.139,85.139,5.8813,0.05,0,2.19537,2.47026,0,0.411081,4.47552,99.3022,98.274,7.78283,0,0,1.71493,1.44004,0,1.32495,2.1168
85.139,85.139,4.97551,0.05,0,2.19713,2.47137,0,0.411412,4.47552,99.3022,98.274,5.99383,0,0,1.71493,1.44069,0,1.32495,2.1168
85.139,85.139,6.32735,0.05,0,2.16482,2.43841,0,0.411742,4.47552,99.3022,98.274,5.8306,0,0,1.69329,1.4197,0,1.32496,2.1168
85.139,85.139,5.26155,0.05,0,2.14493,2.43951,0,0.405687,4.47552,99.3022,98.274,3.77397,0,0,1.71492,1.42034,0,1.30823,2.1168
85.139,85.139,4.58546,0.05,0,2.14667,2.44061,0,0.401959,4.47552,99.3022,98.274,3.44971,0,0,1.71492,1.42098,0,1.32495,2.1168
85.139,85.139,4.0998,0.04,0,2.14841,2.44171,0,0.402286,4.47552,99.3022,98.274,3.02812,0,0,1.71492,1.42162,0,1.32495,2.1168
85.139,85.139,4.01484,0.04,0,2.26603,2.55869,0,0.402612,4.47552,99.3022,98.274,2.7611,0,0,1.79182,1.49915,0,1.32495,2.1168
85.139,85.139,3.79299,0.04,0,2.34472,2.55985,0,0.424654,4.47552,99.3022,98.274,2.54261,0,0,1.71496,1.49983,0,1.38436,2.1168
85.139,85.139,3.50596,0.03,0,2.34655,2.561,0,0.439401,4.47552,99.3022,98.274,2.55099,0,0,1.71496,1.50051,0,1.32497,2.1168
85.139,85.139,3.39378,0.02,0,2.34838,2.56216,0,0.439744,4.47552,99.2795,98.274,2.54519,0,0,1.71496,1.50118,0,1.32498,2.1168
85.139,85.139,3.09403,0.02,0,2.35021,2.56331,0,0.440087,4.47552,98.9836,98.274,2.32203,0,0,1.71496,1.50186,0,1.32498,2.1168
84.6497,85.139,2.086,0.02,0,2.32908,2.5415,0,0.44043,4.47552,98.5264,98.274,1.77516,0,0,1.75731,1.54489,0,1.32498,2.1168
83.9493,85.139,1.89775,0.03,0,2.37326,2.54264,0,0.436469,4.47552,97.9999,98.274,1.66071,0,0,1.71498,1.54559,0,1.3577,2.1168
83.1271,85.139,1.76361,0.03,0,2.3751,2.54379,0,0.444748,4.47552,97.4106,98.274,1.53311,0,0,1.71498,1.54629,0,1.32499,2.1168
82.2637,85.139,1.70879,0.03,0,2.37694,2.54493,0,0.445093,4.47552,96.8466,98.274,1.44388,0,0,1.71498,1.54698,0,1.32499,2.1168
81.3103,85.139,1.64723,0.03,0,2.4382,2.6055,0,0.445438,4.47552,96.2581,98.274,1.50185,0,0,1.75279,1.5855,0,1.32499,2.1168
80.1661,85.139,1.47411,0.03,0,2.47789,2.60667,0,0.456919,4.47552,95.637,98.274,1.48262,0,0,1.71499,1.58621,0,1.35421,2.1168
78.9018,85.139,1.344,0.03,0,2.47978,2.60784,0,0.464356,4.47552,94.9902,98.274,1.37146,0,0,1.71499,1.58693,0,1.325,2.1168
77.4876,85.139,1.17011,0.04,0,2.48166,2.60902,0,0.46471,4.47552,94.3603,98.274,1.36343,0,0,1.71499,1.58764,0,1.325,2.1168
75.8244,85.139,1.06666,0.04,0,2.65787,2.78451,0,0.465064,4.47552,93.692,98.274,1.39309,0,0,1.85174,1.7251,0,1.325,2.1168
74.0465,85.139,1.05884,0.04,0,2.78577,2.78577,0,0.498086,4.47552,93.208,98.274,1.50434,0,0,1.72588,1.72588,0,1.43066,2.1168
72.2492,85.139,1.02725,0.04,0,2.78702,2.78702,0,0.522053,4.47552,92.8016,98.274,1.46604,0,0,1.72666,1.72666,0,1.33341,2.1168
70.6907,85.139,1.25214,0.04,0,2.78827,2.78827,0,0.522288,4.47552,92.3167,98.274,1.67698,0,0,1.72743,1.72743,0,1.33401,2.1168
68.8561,85.139,0.962984,0.05,0,2.78953,2.78953,0,0.522522,4.47552,91.4236,98.274,1.4426,0,0,1.72821,1.72821,0,1.33461,2.1168
66.0543,85.139,0.347594,0.05,0,2.70563,2.70563,0,0.522757,4.47552,90.3165,98.274,0.776399,0,0,1.6458,1.6458,0,1.33521,2.1168
63.2634,85.139,0.289781,0.08,0,2.63836,2.70685,0,0.507035,4.47552,89.2181,98.274,0.692518,0,0,1.71502,1.64654,0,1.27154,2.1168
61.7038,85.139,0.536408,0.08,0,2.64032,2.70806,0,0.494429,4.47552,88.4939,98.274,0.970804,0,0,1.71502,1.64728,0,1.32502,2.1168
60.4395,85.139,1.06895,0.12,0,2.64227,2.70928,0,0.494796,4.47552,87.6279,98.274,1.39293,0,0,1.71502,1.64802,0,1.32502,2.1168
58.3758,85.139,0.550332,0.13,0,2.57421,2.64048,0,0.495162,4.47552,86.9002,98.274,0.687362,0,0,1.63916,1.5729,0,1.32502,2.1168
56.5873,85.139,0.76139,0.13,0,2.50028,2.64166,0,0.482407,4.47552,86.6978,98.274,1.26541,0,0,1.71499,1.5736,0,1.26642,2.1168
56.0579,85.139,2.07027,0.14,0,2.50217,2.64285,0,0.468552,4.47552,86.0372,98.274,2.4251,0,0,1.71499,1.57431,0,1.325,2.1168
54.6947,85.139,1.2224,0.14,0,2.50406,2.64403,0,0.468907,4.47552,85.442,98.274,1.22623,0,0,1.71499,1.57502,0,1.325,2.1168
53.4616,85.139,1.16917,0.14,0,2.30674,2.446,0,0.469261,4.47552,85.4974,98.274,1.45027,0,0,1.55671,1.41745,0,1.325,2.1168
51.9827,85.139,0.831728,0.14,0,2.15027,2.4471,0,0.432283,4.47552,85.3386,98.274,2.19209,0,0,1.71492,1.41808,0,1.20271,2.1168
50.7002,85.139,1.0098,0.15,0,2.152,2.4482,0,0.40296,4.47552,85.0277,98.274,2.60346,0,0,1.71492,1.41872,0,1.32494,2.1168
49.5655,85.139,1.15969,0.16,0,2.15374,2.4493,0,0.403285,4.47552,84.6829,98.274,1.93175,0,0,1.71492,1.41935,0,1.32494,2.1168
48.7063,85.139,1.44938,0.17,0,2.15547,2.4504,0,0.40361,4.47552,85.0161,98.274,2.30565,0,0,1.71492,1.41999,0,1.32494,2.1168
50.3277,85.139,4.10121,0.18,0,2.23398,2.52827,0,0.403935,4.47552,85.7668,98.274,4.80468,0,0,1.76084,1.46655,0,1.32494,2.1168
51.9329,85.139,4.13171,0.19,0,2.28163,2.52937,0,0.418648,4.47552,86.4641,98.274,4.60845,0,0,1.71492,1.46718,0,1.36042,2.1168
53.4349,85.139,4.05234,0.16,0,2.28337,2.53047,0,0.427578,4.47552,87.1769,98.274,4.70002,0,0,1.71492,1.46782,0,1.32494,2.1168
54.8579,85.139,4.04784,0.16,0,2.28511,2.53156,0,0.427904,4.47552,87.7806,98.274,4.54228,0,0,1.71492,1.46846,0,1.32495,2.1168
56.7501,85.139,4.77533,0.17,0,2.53387,2.77969,0,0.428229,4.47552,88.6931,98.274,5.75546,0,0,1.88765,1.64183,0,1.32495,2.1168
58.9805,85.139,5.29669,0.19,0,2.70845,2.7809,0,0.474848,4.47552,89.687,98.274,5.55819,0,0,1.71499,1.64254,0,1.4584,2.1168
