0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27161e+07,-728807,728807
0,0,0,0,0,2.27217e+07,-726025,726025
0,0,0,0,0,2.27273e+07,-723244,723244
0,0,0,0,0,2.50699e+07,-650736,650736
172810,0,0,0,0,2.43582e+07,172810,0
348729,0,0,0,0,2.43644e+07,175920,0
527759,0,0,0,0,2.43707e+07,179030,0
613811,0,0,0,0,2.11557e+07,86051.9,0
0,0,0,0,0,2.19861e+07,-854092,0
0,0,0,0,0,2.19937e+07,-853866,853866
0,0,0,0,0,2.20012e+07,-853641,853641
0,0,0,0,0,2.20088e+07,-853416,853416
0,0,0,0,0,2.28155e+07,-829355,829355
0,0,0,0,0,2.27159e+07,-706355,706355
0,0,0,0,0,2.27215e+07,-703569,703569
0,0,0,0,0,2.27271e+07,-700783,700783
0,0,0,0,0,2.24211e+07,-707293,707293
0,0,0,0,0,2.25186e+07,-809659,809659
0,0,0,0,0,2.25241e+07,-806912,806912
0,0,0,0,0,2.25297e+07,-804165,804165
0,0,0,0,0,2.36219e+07,-769003,769003
0,0,0,0,0,2.3301e+07,-392807,392807
0,0,0,0,0,2.33069e+07,-389909,389909
0,0,0,0,0,2.33127e+07,-387011,387011
0,0,0,0,0,2.33185e+07,-384112,384112
0,0,0,0,0,2.35807e+07,-373486,373486
0,0,0,0,0,2.34067e+07,-164962,164962
0,0,0,0,0,2.34126e+07,-161983,161983
0,0,0,0,0,2.34184e+07,-159004,159004
0,0,0,0,0,2.39679e+07,-139810,139810
46696.7,0,0,0,0,2.38133e+07,46696.7,0
96448.3,0,0,0,0,2.38194e+07,49751.7,0
149256,0,0,0,0,2.38254e+07,52807.3,0
259000,0,0,0,0,2.56366e+07,109744,0
1.0072e+06,0,0,0,0,2.50873e+07,748198,0
1.75567e+06,0,0,0,0,2.50964e+07,748470,0
2.50441e+06,0,0,0,0,2.51056e+07,748743,0
3.25343e+06,0,0,0,0,2.51147e+07,749015,0
3.97238e+06,0,0,0,0,2.41084e+07,718958,0
4.33147e+06,0,0,0,0,2.44323e+07,359083,0
4.69371e+06,0,0,0,0,2.44385e+07,362248,0
5.05913e+06,0,0,0,0,2.44448e+07,365414,0
5.40095e+06,0,0,0,0,2.35553e+07,341822,0
5.37822e+06,0,0,0,0,2.3883e+07,-22730.7,0
5.35851e+06,0,0,0,0,2.3889e+07,-19705.6,0
5.34183e+06,0,0,0,0,2.38951e+07,-16679.8,0
5.26618e+06,0,0,0,0,2.1824e+07,-75649.9,0
4.4274e+06,0,0,0,0,2.24997e+07,-838782,0
3.59054e+06,0,0,0,0,2.2506e+07,-836866,0
2.7564e+06,0,0,0,0,2.25115e+07,-834138,0
1.92499e+06,0,0,0,0,2.2517e+07,-831410,0
1.11649e+06,0,0,0,0.000745969,2.31996e+07,-808493,0
533168,0,0,0,0,2.30105e+07,-583327,0
0,0,0,0,0,2.3016e+07,-580595,0
0,0,0,0,0,2.30215e+07,-577863,577863
0,0,0,0,0,2.54086e+07,-504077,504077
335061,0,0,0,0,2.4683e+07,335061,0
673176,0,0,0,0,2.46892e+07,338115,0
1.01434e+06,0,0,0,0,2.46953e+07,341169,0
1.26065e+06,0,0,0,0,2.14189e+07,246309,0
418283,0,0,0,0,2.23792e+07,-842370,0
0,0,0,0,0,2.23866e+07,-842149,5582.54
0,0,0,0,0,2.23941e+07,-841928,841928
0,0,0,0,0,2.24015e+07,-841706,841706
0,0,0,0,0,2.32232e+07,-817198,817198
0,0,0,0,0,2.30076e+07,-561789,561789
0,0,0,0,0,2.30131e+07,-559054,559054
0,0,0,0,0,2.30186e+07,-556318,556318
0,0,0,0,0,2.27065e+07,-563054,563054
0,0,0,0,0,2.28057e+07,-667457,667457
0,0,0,0,0,2.28112e+07,-664760,664760
0,0,0,0,0,2.28166e+07,-662062,662062
0,0,0,0,0,2.39291e+07,-626340,626340
0,0,0,0,0,2.3602e+07,-243162,243162
0,0,0,0,0,2.36078e+07,-240317,240317
0,0,0,0,0,2.36135e+07,-237471,237471
0,0,0,0,0,2.36192e+07,-234625,234625
0,0,0,0,0,2.38861e+07,-223907,223907
0,0,0,0,0,2.37086e+07,-11578.3,11578.3
0,0,0,0,0,2.37144e+07,-8654.05,8654.05
0,0,0,0,0,2.37201e+07,-5728.56,5728.56
13713.6,0,0,0,0,2.42796e+07,13713.6,0
217313,0,0,0,0,2.4122e+07,203600,0
423912,0,0,0,0,2.41279e+07,206599,0
633511,0,0,0,0,2.41338e+07,209598,0
900996,0,0,0,0,2.59786e+07,267485,0
1.66314e+06,0,0,0,0,2.5555e+07,762145,0
2.42555e+06,0,0,0,0,2.55639e+07,762413,0
3.18823e+06,0,0,0,0,2.55729e+07,762680,0
3.95118e+06,0,0,0,0,2.55819e+07,762948,0
4.6835e+06,0,0,0,0,2.45565e+07,732322,0
5.20428e+06,0,0,0,0,2.47504e+07,520777,0
5.72817e+06,0,0,0,0,2.47566e+07,523884,0
6.25516e+06,0,0,0,0,2.47627e+07,526993,0
6.758e+06,0,0,0,0,2.38565e+07,502846,0
6.88943e+06,0,0,0,0,2.41901e+07,131421,0
7.02382e+06,0,0,0,0,2.4196e+07,134390,0
7.16118e+06,0,0,0,0,2.42019e+07,137360,0
7.23837e+06,0,0,0,0,2.20924e+07,77188.9,0
6.53738e+06,0,0,0,0,2.27811e+07,-700982,0
5.83908e+06,0,0,0,0,2.27865e+07,-698305,0
5.14345e+06,0,0,0,0,2.2792e+07,-695629,0
4.4505e+06,0,0,0,0,2.27974e+07,-692951,0
3.78079e+06,0,0,0,0.000745969,2.34923e+07,-669712,0
3.34028e+06,0,0,0,0,2.32995e+07,-440503,0
2.90246e+06,0,0,0,0,2.33049e+07,-437827,0
2.4673e+06,0,0,0,0,2.33103e+07,-435151,0
2.10719e+06,0,0,0,0,2.57409e+07,-360117,0
2.60151e+06,0,0,0,0,2.50018e+07,494319,0
3.09882e+06,0,0,0,0,2.50078e+07,497310,0
3.59912e+06,0,0,0,0,2.50138e+07,500301,0
4.0027e+06,0,0,0,0,2.16773e+07,403586,0
3.26466e+06,0,0,0,0,2.26838e+07,-738040,0
2.5292e+06,0,0,0,0,2.2689e+07,-735468,0
1.7963e+06,0,0,0,0,2.26942e+07,-732895,0
1.06598e+06,0,0,0,0,2.26994e+07,-730321,0
362963,0,0,0,0,2.35337e+07,-703017,0
0,0,0,0,0,2.32937e+07,-419952,0
0,0,0,0,0,2.32991e+07,-417273,417273
0,0,0,0,0,2.33046e+07,-414594,414594
0,0,0,0,0,2.29866e+07,-421559,421559
0,0,0,0,0,2.30873e+07,-527966,527966
0,0,0,0,0,2.30927e+07,-525324,525324
0,0,0,0,0,2.3098e+07,-522682,522682
0,0,0,0,0,2.42305e+07,-486417,486417
0,0,0,0,0,2.38972e+07,-96398.2,96398.2
0,0,0,0,0,2.39029e+07,-93612.5,93612.5
0,0,0,0,0,2.39085e+07,-90826,90826
0,0,0,0,0,2.39141e+07,-88039,88039
0,0,0,0,0,2.41855e+07,-77237.3,77237.3
138815,0,0,0,0,2.40046e+07,138815,0
280494,0,0,0,0,2.40103e+07,141679,0
425037,0,0,0,0,2.40159e+07,144543,0
589260,0,0,0,0,2.45853e+07,164222,0
946673,0,0,0,0,2.44246e+07,357414,0
1.30702e+06,0,0,0,0,2.44303e+07,360350,0
1.67031e+06,0,0,0,0,2.44361e+07,363288,0
2.09241e+06,0,0,0,0,2.63138e+07,422097,0
2.86822e+06,0,0,0,0,2.60133e+07,775815,0
3.6443e+06,0,0,0,0,2.60221e+07,776077,0
4.42064e+06,0,0,0,0,2.60309e+07,776338,0
5.19724e+06,0,0,0,0,2.60397e+07,776600,0
5.94266e+06,0,0,0,0,2.49956e+07,745417,0
6.62187e+06,0,0,0,0,2.50622e+07,679218,0
7.30413e+06,0,0,0,0,2.50682e+07,682260,0
7.98944e+06,0,0,0,0,2.50742e+07,685303,0
8.65004e+06,0,0,0,0,2.41516e+07,660606,0
8.93248e+06,0,0,0,0,2.44909e+07,282439,0
9.21783e+06,0,0,0,0,2.44967e+07,285347,0
9.50608e+06,0,0,0,0,2.45025e+07,288255,0
9.73298e+06,0,0,0,0,2.23552e+07,226900,0
9.16777e+06,0,0,0,0,2.3056e+07,-565216,0
8.60517e+06,0,0,0,0,2.30613e+07,-562595,0
8.0452e+06,0,0,0,0,2.30666e+07,-559974,0
7.48785e+06,0,0,0,0,2.30719e+07,-557352,0
6.95404e+06,0,0,9.76276e+07,0.000745969,2.37789e+07,-533805,0
6.6534e+06,0,0,9.76276e+07,0,2.35825e+07,-300642,0
6.35537e+06,0,0,9.76276e+07,0,2.35877e+07,-298027,0
6.05996e+06,0,0,9.76276e+07,0,2.3593e+07,-295412,0
5.8408e+06,0,0,9.76276e+07,0,2.60664e+07,-219160,0
6.49105e+06,0,0,9.76276e+07,0,2.5314e+07,650248,0
7.14422e+06,0,0,9.76276e+07,0,2.53198e+07,653171,0
7.80032e+06,0,0,9.76276e+07,0,2.53257e+07,656095,0
8.35787e+06,0,0,9.76276e+07,0,2.19302e+07,557558,0
7.7536e+06,0,0,9.76276e+07,0,2.29542e+07,-604276,0
7.15184e+06,0,0,9.76276e+07,0,2.29593e+07,-601761,0
6.55259e+06,0,0,9.76276e+07,0,2.29644e+07,-599247,0
5.95586e+06,0,0,9.76276e+07,0,2.29694e+07,-596731,0
5.38681e+06,0,0,9.76276e+07,0,2.38182e+07,-569052,0
5.10568e+06,0,0,9.76276e+07,0,2.35738e+07,-281129,0
4.82717e+06,0,0,9.76276e+07,0,2.35791e+07,-278511,0
4.55127e+06,0,0,9.76276e+07,0,2.35844e+07,-275892,0
4.26819e+06,0,0,9.76276e+07,0,2.32606e+07,-283087,0
3.87673e+06,0,0,9.76276e+07,0,2.33629e+07,-391460,0
3.48785e+06,0,0,9.76276e+07,0,2.33681e+07,-388879,0
3.10155e+06,0,0,9.76276e+07,0,2.33734e+07,-386297,0
2.75205e+06,0,0,9.76276e+07,0,2.45254e+07,-349506,0
2.79925e+06,0,0,9.76276e+07,0,2.41861e+07,47200,0
2.84917e+06,0,0,9.76276e+07,0,2.41916e+07,49922.5,0
2.90182e+06,0,0,9.76276e+07,0,2.4197e+07,52646.2,0
2.95719e+06,0,0,9.76276e+07,0,2.42025e+07,55369.9,0
3.02343e+06,0,0,9.76276e+07,0,2.44785e+07,66246.7,0
3.30937e+06,0,0,9.76276e+07,0,2.42942e+07,285936,0
3.5981e+06,0,0,9.76276e+07,0,2.42997e+07,288735,0
3.88964e+06,0,0,9.76276e+07,0,2.43052e+07,291534,0
4.20108e+06,0,0,9.76276e+07,0,2.48842e+07,311439,0
4.70893e+06,0,0,9.76276e+07,0,2.47205e+07,507857,0
5.21966e+06,0,0,9.76276e+07,0,2.47261e+07,510727,0
5.73326e+06,0,0,9.76276e+07,0,2.47318e+07,513597,0
6.30656e+06,0,0,9.76276e+07,0,2.66416e+07,573303,0
7.09574e+06,0,0,9.76276e+07,0,2.64615e+07,789182,0
7.88518e+06,0,0,9.76276e+07,0,2.64701e+07,789438,0
8.67487e+06,0,0,9.76276e+07,0,2.64787e+07,789694,0
9.46482e+06,0,0,9.76276e+07,0,2.64873e+07,789950,0
1.0223e+07,0,0,9.76276e+07,0,2.54249e+07,758220,0
1.09815e+07,0,0,9.76276e+07,0,2.54332e+07,758466,0
1.17402e+07,0,0,9.76276e+07,0,2.54414e+07,758712,0
1.24992e+07,0,0,9.76276e+07,0,2.54496e+07,758957,0
1.32302e+07,0,0,9.76276e+07,0,2.45134e+07,730987,0
1.36602e+07,0,0,9.76276e+07,0,2.47849e+07,430071,0
1.40931e+07,0,0,9.76276e+07,0,2.47906e+07,432912,0
1.45289e+07,0,0,9.76276e+07,0,2.47962e+07,435754,0
1.49021e+07,0,0,9.76276e+07,0,2.26121e+07,373235,0
1.44696e+07,0,0,9.76276e+07,0,2.33246e+07,-432516,0
1.40397e+07,0,0,9.76276e+07,0,2.33298e+07,-429956,0
1.36123e+07,0,0,9.76276e+07,0,2.3335e+07,-427394,0
1.31874e+07,0,0,9.76276e+07,0,2.33402e+07,-424832,0
1.27864e+07,0,0,9.76276e+07,0.000745969,2.4059e+07,-400990,0
1.26225e+07,0,0,9.76276e+07,0,2.3859e+07,-163968,0
1.24611e+07,0,0,9.76276e+07,0,2.38642e+07,-161417,0
1.23022e+07,0,0,9.76276e+07,0,2.38693e+07,-158864,0
