0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27137e+07,-728877,728877
0,0,0,0,0,2.27177e+07,-726926,726926
0,0,0,0,0,2.27216e+07,-724974,724974
0,0,0,0,0,2.50615e+07,-653327,653327
169023,0,0,0,0,2.43482e+07,169023,0
340227,0,0,0,0,2.43525e+07,171204,0
513614,0,0,0,0,2.43569e+07,173387,0
593178,0,0,0,0,2.11428e+07,79564,0
0,0,0,0,0,2.19658e+07,-854696,0
0,0,0,0,0,2.19711e+07,-854538,854538
0,0,0,0,0,2.19764e+07,-854380,854380
0,0,0,0,0,2.19818e+07,-854222,854222
0,0,0,0,0,2.27851e+07,-830262,830262
0,0,0,0,0,2.26918e+07,-717212,717212
0,0,0,0,0,2.26957e+07,-715257,715257
0,0,0,0,0,2.26997e+07,-713303,713303
0,0,0,0,0,2.23925e+07,-720627,720627
0,0,0,0,0,2.24882e+07,-823630,823630
0,0,0,0,0,2.24921e+07,-821703,821703
0,0,0,0,0,2.2496e+07,-819776,819776
0,0,0,0,0,2.3584e+07,-785507,785507
0,0,0,0,0,2.32622e+07,-410986,410986
0,0,0,0,0,2.32662e+07,-408953,408953
0,0,0,0,0,2.32703e+07,-406920,406920
0,0,0,0,0,2.32744e+07,-404886,404886
0,0,0,0,0,2.35341e+07,-395147,395147
0,0,0,0,0,2.33589e+07,-188069,188069
0,0,0,0,0,2.3363e+07,-185979,185979
0,0,0,0,0,2.33671e+07,-183889,183889
0,0,0,0,0,2.3913e+07,-165638,165638
19382.2,0,0,0,0,2.37572e+07,19382.2,0
40907.7,0,0,0,0,2.37614e+07,21525.5,0
64576.5,0,0,0,0,2.37657e+07,23668.8,0
144072,0,0,0,0,2.55685e+07,79495.6,0
886665,0,0,0,0,2.49948e+07,742593,0
1.63159e+06,0,0,0,0,2.49993e+07,744922,0
2.37734e+06,0,0,0,0,2.50052e+07,745748,0
3.12328e+06,0,0,0,0,2.50116e+07,745940,0
3.8392e+06,0,0,0,0,2.40068e+07,715929,0
4.16156e+06,0,0,0,0,2.43575e+07,322353,0
4.48613e+06,0,0,0,0,2.43619e+07,324573,0
4.81293e+06,0,0,0,0,2.43663e+07,326794,0
5.11531e+06,0,0,0,0,2.34791e+07,302381,0
5.0539e+06,0,0,0,0,2.38036e+07,-61407.3,0
4.99461e+06,0,0,0,0,2.38078e+07,-59284.5,0
4.93745e+06,0,0,0,0,2.3812e+07,-57161.7,0
4.82073e+06,0,0,0,0,2.17497e+07,-116721,0
3.97868e+06,0,0,0,0,2.239e+07,-842055,0
3.13678e+06,0,0,0,0,2.23954e+07,-841893,0
2.29505e+06,0,0,0,0,2.24008e+07,-841732,0
1.45348e+06,0,0,0,0,2.24062e+07,-841571,0
632151,0,0,0,0.000745969,2.30849e+07,-821331,0
5339.03,0,0,0,0,2.29203e+07,-626811,0
0,0,0,0,0,2.29241e+07,-624895,614217
0,0,0,0,0,2.2928e+07,-622978,622978
0,0,0,0,0,2.52991e+07,-550434,550434
282854,0,0,0,0,2.45761e+07,282854,0
567851,0,0,0,0,2.45804e+07,284997,0
854990,0,0,0,0,2.45847e+07,287139,0
1.04699e+06,0,0,0,0,2.13276e+07,191996,0
200514,0,0,0,0,2.22416e+07,-846473,0
0,0,0,0,0,2.22468e+07,-846317,445290
0,0,0,0,0,2.22521e+07,-846162,846162
0,0,0,0,0,2.22573e+07,-846007,846007
0,0,0,0,0,2.30711e+07,-821733,821733
0,0,0,0,0,2.28964e+07,-615788,615788
0,0,0,0,0,2.29003e+07,-613869,613869
0,0,0,0,0,2.29042e+07,-611950,611950
0,0,0,0,0,2.25928e+07,-619433,619433
0,0,0,0,0,2.26896e+07,-723865,723865
0,0,0,0,0,2.26935e+07,-721972,721972
0,0,0,0,0,2.26973e+07,-720080,720080
0,0,0,0,0,2.37996e+07,-685419,685419
0,0,0,0,0,2.34733e+07,-305999,305999
0,0,0,0,0,2.34774e+07,-304003,304003
0,0,0,0,0,2.34814e+07,-302006,302006
0,0,0,0,0,2.34854e+07,-300010,300010
0,0,0,0,0,2.37484e+07,-290206,290206
0,0,0,0,0,2.35707e+07,-80459.1,80459.1
0,0,0,0,0,2.35747e+07,-78406.8,78406.8
0,0,0,0,0,2.35788e+07,-76354.4,76354.4
0,0,0,0,0,2.41318e+07,-57929.1,57929.1
129462,0,0,0,0,2.39738e+07,129462,0
261027,0,0,0,0,2.39779e+07,131566,0
394697,0,0,0,0,2.3982e+07,133670,0
584861,0,0,0,0,2.58084e+07,190163,0
1.34001e+06,0,0,0,0,2.53205e+07,755151,0
2.09535e+06,0,0,0,0,2.53268e+07,755339,0
2.85088e+06,0,0,0,0,2.5333e+07,755527,0
3.60659e+06,0,0,0,0,2.53393e+07,755714,0
4.3319e+06,0,0,0,0,2.43212e+07,725305,0
4.76769e+06,0,0,0,0,2.45807e+07,435794,0
5.20566e+06,0,0,0,0,2.4585e+07,437974,0
5.64582e+06,0,0,0,0,2.45893e+07,440154,0
6.06117e+06,0,0,0,0,2.36904e+07,415352,0
6.10791e+06,0,0,0,0,2.4019e+07,46742,0
6.15674e+06,0,0,0,0,2.40231e+07,48825.6,0
6.20765e+06,0,0,0,0,2.40273e+07,50909.2,0
6.19816e+06,0,0,0,0,2.1938e+07,-9492.62,0
5.41773e+06,0,0,0,0,2.2618e+07,-780428,0
4.63918e+06,0,0,0,0,2.26219e+07,-778550,0
3.86251e+06,0,0,0,0,2.26257e+07,-776672,0
3.08771e+06,0,0,0,0,2.26295e+07,-774793,0
2.33514e+06,0,0,0,0.000745969,2.33153e+07,-752575,0
1.80853e+06,0,0,0,0,2.3123e+07,-526610,0
1.2838e+06,0,0,0,0,2.31268e+07,-524732,0
760941,0,0,0,0,2.31306e+07,-522855,0
311506,0,0,0,0,2.55323e+07,-449435,0
706092,0,0,0,0,2.47997e+07,394586,0
1.10278e+06,0,0,0,0,2.48039e+07,396684,0
1.50156e+06,0,0,0,0,2.48081e+07,398783,0
1.8039e+06,0,0,0,0,2.15088e+07,302339,0
977083,0,0,0,0,2.25021e+07,-826815,0
152073,0,0,0,0,2.25058e+07,-825010,0
0,0,0,0,0,2.25094e+07,-823205,519060
0,0,0,0,0,2.25131e+07,-821399,821399
0,0,0,0,0,2.33358e+07,-795164,795164
0,0,0,0,0,2.30972e+07,-516278,516278
0,0,0,0,0,2.3101e+07,-514399,514399
0,0,0,0,0,2.31048e+07,-512519,512519
0,0,0,0,0,2.27892e+07,-520164,520164
0,0,0,0,0,2.28872e+07,-626001,626001
0,0,0,0,0,2.2891e+07,-624148,624148
