0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27173e+07,-728771,728771
0,0,0,0,0,2.27238e+07,-725563,725563
0,0,0,0,0,2.27303e+07,-722355,722355
0,0,0,0,0,2.50743e+07,-649405,649405
174755,0,0,0,0,2.43634e+07,174755,0
353096,0,0,0,0,2.43705e+07,178341,0
535024,0,0,0,0,2.43777e+07,181928,0
624408,0,0,0,0,2.11622e+07,89384.3,0
0,0,0,0,0,2.19965e+07,-853781,0
0,0,0,0,0,2.20052e+07,-853522,853522
0,0,0,0,0,2.2014e+07,-853262,853262
0,0,0,0,0,2.20227e+07,-853002,853002
0,0,0,0,0,2.28311e+07,-828889,828889
0,0,0,0,0,2.27283e+07,-700778,700778
0,0,0,0,0,2.27348e+07,-697565,697565
0,0,0,0,0,2.27413e+07,-694352,694352
0,0,0,0,0,2.24357e+07,-700444,700444
0,0,0,0,0,2.25342e+07,-802483,802483
0,0,0,0,0,2.25406e+07,-799316,799316
0,0,0,0,0,2.2547e+07,-796147,796147
0,0,0,0,0,2.36413e+07,-760525,760525
0,0,0,0,0,2.3321e+07,-383469,383469
0,0,0,0,0,2.33277e+07,-380128,380128
0,0,0,0,0,2.33344e+07,-376785,376785
0,0,0,0,0,2.33412e+07,-373442,373442
0,0,0,0,0,2.36046e+07,-362360,362360
0,0,0,0,0,2.34313e+07,-153094,153094
0,0,0,0,0,2.3438e+07,-149658,149658
0,0,0,0,0,2.34448e+07,-146223,146223
0,0,0,0,0,2.3996e+07,-126545,126545
60726,0,0,0,0,2.38422e+07,60726,0
124975,0,0,0,0,2.38491e+07,64248.9,0
192747,0,0,0,0,2.38561e+07,67772.4,0
318027,0,0,0,0,2.56717e+07,125280,0
1.06768e+06,0,0,0,0,2.51361e+07,749652,0
1.81765e+06,0,0,0,0,2.51466e+07,749966,0
2.56793e+06,0,0,0,0,2.51571e+07,750281,0
3.31852e+06,0,0,0,0,2.51677e+07,750595,0
4.03904e+06,0,0,0,0,2.41605e+07,720514,0
4.41698e+06,0,0,0,0,2.44707e+07,377948,0
4.79858e+06,0,0,0,0,2.44779e+07,381598,0
5.18383e+06,0,0,0,0,2.44851e+07,385249,0
5.54591e+06,0,0,0,0,2.35945e+07,362079,0
5.54304e+06,0,0,0,0,2.39238e+07,-2866.22,0
5.54366e+06,0,0,0,0,2.39308e+07,622.102,0
5.54778e+06,0,0,0,0,2.39377e+07,4111.67,0
5.49322e+06,0,0,0,0,2.18622e+07,-54555.4,0
4.67319e+06,0,0,0,0,2.25412e+07,-820034,0
3.8563e+06,0,0,0,0,2.25476e+07,-816890,0
3.04255e+06,0,0,0,0,2.25539e+07,-813744,0
2.23196e+06,0,0,0,0,2.25603e+07,-810598,0
1.44475e+06,0,0,0,0.000745969,2.32456e+07,-787205,0
883758,0,0,0,0,2.30568e+07,-560992,0
325915,0,0,0,0,2.30632e+07,-557843,0
0,0,0,0,0,2.30695e+07,-554692,0
0,0,0,0,0,2.54648e+07,-480267,480267
361875,0,0,0,0,2.4738e+07,361875,0
727271,0,0,0,0,2.4745e+07,365396,0
1.09619e+06,0,0,0,0,2.47521e+07,368919,0
1.37039e+06,0,0,0,0,2.14659e+07,274204,0
530130,0,0,0,0,2.24499e+07,-840263,0
0,0,0,0,0,2.24584e+07,-840008,0
0,0,0,0,0,2.2467e+07,-839753,839753
0,0,0,0,0,2.24756e+07,-839498,839498
0,0,0,0,0,2.33001e+07,-813536,813536
0,0,0,0,0,2.30647e+07,-534054,534054
