0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27152e+07,-728833,728833
0,0,0,0,0,2.27202e+07,-726354,726354
0,0,0,0,0,2.27252e+07,-723875,723875
0,0,0,0,0,2.50669e+07,-651682,651682
171428,0,0,0,0,2.43545e+07,171428,0
345626,0,0,0,0,2.43601e+07,174198,0
522596,0,0,0,0,2.43657e+07,176970,0
606279,0,0,0,0,2.1151e+07,83683.8,0
0,0,0,0,0,2.19787e+07,-854312,0
0,0,0,0,0,2.19854e+07,-854112,854112
0,0,0,0,0,2.19922e+07,-853911,853911
0,0,0,0,0,2.19989e+07,-853710,853710
0,0,0,0,0,2.28044e+07,-829686,829686
0,0,0,0,0,2.27071e+07,-710318,710318
0,0,0,0,0,2.27121e+07,-707836,707836
0,0,0,0,0,2.27171e+07,-705353,705353
0,0,0,0,0,2.24106e+07,-712161,712161
0,0,0,0,0,2.25075e+07,-814760,814760
0,0,0,0,0,2.25124e+07,-812312,812312
0,0,0,0,0,2.25174e+07,-809864,809864
0,0,0,0,0,2.3608e+07,-775028,775028
0,0,0,0,0,2.32868e+07,-399443,399443
0,0,0,0,0,2.3292e+07,-396861,396861
0,0,0,0,0,2.32972e+07,-394278,394278
0,0,0,0,0,2.33024e+07,-391695,391695
0,0,0,0,0,2.35637e+07,-381393,381393
0,0,0,0,0,2.33892e+07,-173397,173397
0,0,0,0,0,2.33945e+07,-170743,170743
0,0,0,0,0,2.33997e+07,-168088,168088
0,0,0,0,0,2.39479e+07,-149239,149239
36726,0,0,0,0,2.37929e+07,36726,0
76173.8,0,0,0,0,2.37982e+07,39447.8,0
118344,0,0,0,0,2.38036e+07,42170.3,0
217046,0,0,0,0,2.56118e+07,98702,0
964210,0,0,0,0,2.50527e+07,747164,0
1.71162e+06,0,0,0,0,2.50608e+07,747407,0
2.45927e+06,0,0,0,0,2.50689e+07,747650,0
3.20716e+06,0,0,0,0,2.50771e+07,747892,0
3.92501e+06,0,0,0,0,2.40713e+07,717853,0
4.27069e+06,0,0,0,0,2.4405e+07,345675,0
4.61918e+06,0,0,0,0,2.44106e+07,348495,0
4.9705e+06,0,0,0,0,2.44161e+07,351316,0
5.29792e+06,0,0,0,0,2.35275e+07,327424,0
5.26107e+06,0,0,0,0,2.3854e+07,-36849.6,0
5.22692e+06,0,0,0,0,2.38594e+07,-34154.1,0
5.19546e+06,0,0,0,0,2.38648e+07,-31458,0
5.10482e+06,0,0,0,0,2.17969e+07,-90643.1,0
4.26484e+06,0,0,0,0,2.24597e+07,-839976,0
3.42507e+06,0,0,0,0,2.24665e+07,-839772,0
2.5855e+06,0,0,0,0,2.24734e+07,-839567,0
1.74614e+06,0,0,0,0,2.24803e+07,-839362,0
927132,0,0,0,0.000745969,2.31628e+07,-819008,0
327932,0,0,0,0,2.29775e+07,-599200,0
0,0,0,0,0,2.29825e+07,-596767,0
0,0,0,0,0,2.29874e+07,-594332,594332
0,0,0,0,0,2.53686e+07,-521000,521000
316003,0,0,0,0,2.4644e+07,316003,0
634727,0,0,0,0,2.46494e+07,318724,0
956173,0,0,0,0,2.46549e+07,321445,0
1.18265e+06,0,0,0,0,2.13856e+07,226482,0
338787,0,0,0,0,2.2329e+07,-843868,0
0,0,0,0,0,2.23356e+07,-843671,166097
0,0,0,0,0,2.23422e+07,-843474,843474
0,0,0,0,0,2.23488e+07,-843276,843276
0,0,0,0,0,2.31676e+07,-818854,818854
0,0,0,0,0,2.2967e+07,-581501,581501
0,0,0,0,0,2.29719e+07,-579064,579064
0,0,0,0,0,2.29768e+07,-576626,576626
0,0,0,0,0,2.2665e+07,-583635,583635
0,0,0,0,0,2.27633e+07,-688048,688048
0,0,0,0,0,2.27682e+07,-685646,685646
0,0,0,0,0,2.2773e+07,-683242,683242
0,0,0,0,0,2.38819e+07,-647907,647907
0,0,0,0,0,2.35551e+07,-266100,266100
0,0,0,0,0,2.35602e+07,-263565,263565
0,0,0,0,0,2.35653e+07,-261030,261030
0,0,0,0,0,2.35704e+07,-258494,258494
0,0,0,0,0,2.38358e+07,-248109,248109
0,0,0,0,0,2.36583e+07,-36723,36723
0,0,0,0,0,2.36634e+07,-34117.4,34117.4
0,0,0,0,0,2.36685e+07,-31510.6,31510.6
0,0,0,0,0,2.42257e+07,-12439.3,12439.3
176536,0,0,0,0,2.40679e+07,176536,0
355744,0,0,0,0,2.40731e+07,179208,0
537624,0,0,0,0,2.40784e+07,181881,0
776883,0,0,0,0,2.59165e+07,239258,0
1.53647e+06,0,0,0,0,2.54694e+07,759592,0
2.29631e+06,0,0,0,0,2.54774e+07,759830,0
3.05637e+06,0,0,0,0,2.54853e+07,760069,0
3.81668e+06,0,0,0,0,2.54933e+07,760307,0
4.54644e+06,0,0,0,0,2.44706e+07,729760,0
