0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27165e+07,-728795,728795
0,0,0,0,0,2.27224e+07,-725865,725865
0,0,0,0,0,2.27284e+07,-722935,722935
0,0,0,0,0,2.50714e+07,-650274,650274
173485,0,0,0,0,2.436e+07,173485,0
350244,0,0,0,0,2.43666e+07,176759,0
530279,0,0,0,0,2.43731e+07,180035,0
617486,0,0,0,0,2.11579e+07,87207.8,0
0,0,0,0,0,2.19897e+07,-853984,0
0,0,0,0,0,2.19977e+07,-853747,853747
0,0,0,0,0,2.20056e+07,-853509,853509
0,0,0,0,0,2.20136e+07,-853272,853272
0,0,0,0,0,2.28209e+07,-829193,829193
0,0,0,0,0,2.27202e+07,-704420,704420
0,0,0,0,0,2.27261e+07,-701487,701487
0,0,0,0,0,2.2732e+07,-698552,698552
0,0,0,0,0,2.24261e+07,-704917,704917
0,0,0,0,0,2.2524e+07,-807170,807170
0,0,0,0,0,2.25298e+07,-804278,804278
0,0,0,0,0,2.25357e+07,-801384,801384
0,0,0,0,0,2.36286e+07,-766062,766062
0,0,0,0,0,2.3308e+07,-389568,389568
0,0,0,0,0,2.33141e+07,-386516,386516
0,0,0,0,0,2.33202e+07,-383464,383464
0,0,0,0,0,2.33264e+07,-380411,380411
0,0,0,0,0,2.3589e+07,-369627,369627
0,0,0,0,0,2.34152e+07,-160846,160846
0,0,0,0,0,2.34214e+07,-157708,157708
0,0,0,0,0,2.34276e+07,-154570,154570
0,0,0,0,0,2.39776e+07,-135210,135210
51563.1,0,0,0,0,2.38233e+07,51563.1,0
106343,0,0,0,0,2.38297e+07,54779.9,0
164340,0,0,0,0,2.3836e+07,57997.5,0
279473,0,0,0,0,2.56488e+07,115133,0
1.02818e+06,0,0,0,0,2.51042e+07,748702,0
1.77716e+06,0,0,0,0,2.51138e+07,748989,0
2.52644e+06,0,0,0,0,2.51235e+07,749276,0
3.276e+06,0,0,0,0,2.51331e+07,749563,0
3.9955e+06,0,0,0,0,2.41265e+07,719498,0
4.36113e+06,0,0,0,0,2.44456e+07,365626,0
4.73009e+06,0,0,0,0,2.44522e+07,368960,0
5.10238e+06,0,0,0,0,2.44587e+07,372293,0
5.45123e+06,0,0,0,0,2.35689e+07,348847,0
5.43539e+06,0,0,0,0,2.38972e+07,-15840.8,0
5.42273e+06,0,0,0,0,2.39035e+07,-12655,0
5.41326e+06,0,0,0,0,2.39099e+07,-9468.52,0
5.34493e+06,0,0,0,0,2.18373e+07,-68333.8,0
4.51212e+06,0,0,0,0,2.25146e+07,-832809,0
3.68218e+06,0,0,0,0,2.25204e+07,-829938,0
2.85512e+06,0,0,0,0,2.25262e+07,-827065,0
2.03093e+06,0,0,0,0,2.2532e+07,-824192,0
1.22982e+06,0,0,0,0.000745969,2.32155e+07,-801109,0
654237,0,0,0,0,2.30265e+07,-575580,0
81532.7,0,0,0,0,2.30324e+07,-572704,0
0,0,0,0,0,2.30382e+07,-569827,406761
0,0,0,0,0,2.54281e+07,-495819,495819
344361,0,0,0,0,2.47021e+07,344361,0
691939,0,0,0,0,2.47085e+07,347577,0
1.04273e+06,0,0,0,0,2.4715e+07,350793,0
1.29872e+06,0,0,0,0,2.14352e+07,255984,0
457076,0,0,0,0,2.24037e+07,-841640,0
0,0,0,0,0,2.24115e+07,-841407,0
0,0,0,0,0,2.24194e+07,-841174,841174
0,0,0,0,0,2.24272e+07,-840940,840940
0,0,0,0,0,2.32503e+07,-816390,816390
0,0,0,0,0,2.30274e+07,-552170,552170
0,0,0,0,0,2.30332e+07,-549289,549289
0,0,0,0,0,2.3039e+07,-546408,546408
0,0,0,0,0,2.27268e+07,-553011,553011
0,0,0,0,0,2.28264e+07,-657408,657408
0,0,0,0,0,2.28321e+07,-654568,654568
0,0,0,0,0,2.28379e+07,-651727,651727
0,0,0,0,0,2.39522e+07,-615815,615815
0,0,0,0,0,2.3625e+07,-231968,231968
0,0,0,0,0,2.3631e+07,-228972,228972
0,0,0,0,0,2.3637e+07,-225975,225975
0,0,0,0,0,2.36431e+07,-222978,222978
0,0,0,0,0,2.39106e+07,-212096,212096
692.091,0,0,0,0,2.37332e+07,692.091,0
4464.01,0,0,0,0,2.37392e+07,3771.92,0
11317,0,0,0,0,2.37453e+07,6852.96,0
37793.2,0,0,0,0,2.4306e+07,26476.2,0
254600,0,0,0,0,2.41484e+07,216807,0
474565,0,0,0,0,2.41546e+07,219965,0
697689,0,0,0,0,2.41608e+07,223124,0
978949,0,0,0,0,2.6009e+07,281259,0
1.74234e+06,0,0,0,0,2.55968e+07,763391,0
2.50601e+06,0,0,0,0,2.56062e+07,763673,0
3.26997e+06,0,0,0,0,2.56156e+07,763954,0
4.0342e+06,0,0,0,0,2.56251e+07,764236,0
4.76778e+06,0,0,0,0,2.45984e+07,733572,0
5.30369e+06,0,0,0,0,2.47807e+07,535916,0
5.84288e+06,0,0,0,0,2.47871e+07,539189,0
6.38534e+06,0,0,0,0,2.47936e+07,542462,0
6.90377e+06,0,0,0,0,2.38861e+07,518432,0
7.05028e+06,0,0,0,0,2.42206e+07,146505,0
7.19991e+06,0,0,0,0,2.42268e+07,149633,0
7.35267e+06,0,0,0,0,2.4233e+07,152761,0
7.4453e+06,0,0,0,0,2.21199e+07,92630.6,0
6.75847e+06,0,0,0,0,2.28101e+07,-686830,0
6.07446e+06,0,0,0,0,2.28159e+07,-684011,0
5.39327e+06,0,0,0,0,2.28216e+07,-681191,0
4.7149e+06,0,0,0,0,2.28273e+07,-678371,0
4.05995e+06,0,0,0,0.000745969,2.35238e+07,-654950,0
3.63479e+06,0,0,0,0,2.33309e+07,-425163,0
3.21244e+06,0,0,0,0,2.33366e+07,-422346,0
2.79291e+06,0,0,0,0,2.33423e+07,-419528,0
2.44871e+06,0,0,0,0,2.57781e+07,-344205,0
2.96079e+06,0,0,0,0,2.50379e+07,512086,0
3.47603e+06,0,0,0,0,2.50442e+07,515236,0
3.99442e+06,0,0,0,0,2.50505e+07,518386,0
4.41604e+06,0,0,0,0,2.17073e+07,421622,0
3.69381e+06,0,0,0,0,2.27161e+07,-722226,0
2.97429e+06,0,0,0,0,2.27216e+07,-719517,0
2.25749e+06,0,0,0,0,2.27271e+07,-716807,0
1.54339e+06,0,0,0,0,2.27326e+07,-714097,0
856789,0,0,0,0,2.35689e+07,-686602,0
453997,0,0,0,0,2.33287e+07,-402792,0
54025.9,0,0,0,0,2.33344e+07,-399971,0
0,0,0,0,0,2.33401e+07,-397149,289098
0,0,0,0,0,2.30217e+07,-403994,403994
0,0,0,0,0,2.3123e+07,-510501,510501
0,0,0,0,0,2.31286e+07,-507720,507720
0,0,0,0,0,2.31342e+07,-504938,504938
0,0,0,0,0,2.42696e+07,-468454,468454
0,0,0,0,0,2.39359e+07,-77402.4,77402.4
0,0,0,0,0,2.39418e+07,-74468.5,74468.5
0,0,0,0,0,2.39477e+07,-71533.9,71533.9
