0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27152e+07,-728834,728834
0,0,0,0,0,2.27201e+07,-726376,726376
0,0,0,0,0,2.27251e+07,-723916,723916
0,0,0,0,0,2.50667e+07,-651743,651743
171337,0,0,0,0,2.43543e+07,171337,0
345423,0,0,0,0,2.43598e+07,174086,0
522258,0,0,0,0,2.43653e+07,176835,0
605787,0,0,0,0,2.11507e+07,83528.8,0
0,0,0,0,0,2.19782e+07,-854327,0
0,0,0,0,0,2.19849e+07,-854128,854128
0,0,0,0,0,2.19916e+07,-853928,853928
0,0,0,0,0,2.19983e+07,-853729,853729
0,0,0,0,0,2.28036e+07,-829708,829708
0,0,0,0,0,2.27065e+07,-710577,710577
0,0,0,0,0,2.27115e+07,-708115,708115
0,0,0,0,0,2.27165e+07,-705652,705652
0,0,0,0,0,2.24099e+07,-712479,712479
0,0,0,0,0,2.25068e+07,-815092,815092
0,0,0,0,0,2.25117e+07,-812665,812665
0,0,0,0,0,2.25166e+07,-810236,810236
0,0,0,0,0,2.36071e+07,-775421,775421
0,0,0,0,0,2.32859e+07,-399876,399876
0,0,0,0,0,2.32911e+07,-397315,397315
0,0,0,0,0,2.32962e+07,-394754,394754
0,0,0,0,0,2.33014e+07,-392191,392191
0,0,0,0,0,2.35626e+07,-381910,381910
0,0,0,0,0,2.33881e+07,-173949,173949
0,0,0,0,0,2.33933e+07,-171316,171316
0,0,0,0,0,2.33985e+07,-168682,168682
0,0,0,0,0,2.39465e+07,-149855,149855
36074.3,0,0,0,0,2.37915e+07,36074.3,0
74848.2,0,0,0,0,2.37968e+07,38774,0
116323,0,0,0,0,2.38021e+07,41474.9,0
214304,0,0,0,0,2.56101e+07,97980.5,0
961400,0,0,0,0,2.50504e+07,747097,0
1.70874e+06,0,0,0,0,2.50585e+07,747337,0
2.45632e+06,0,0,0,0,2.50665e+07,747578,0
3.20414e+06,0,0,0,0,2.50746e+07,747819,0
3.92192e+06,0,0,0,0,2.40689e+07,717780,0
4.26671e+06,0,0,0,0,2.44032e+07,344798,0
4.61431e+06,0,0,0,0,2.44087e+07,347596,0
4.9647e+06,0,0,0,0,2.44142e+07,350395,0
5.29119e+06,0,0,0,0,2.35257e+07,326483,0
5.25342e+06,0,0,0,0,2.38521e+07,-37772,0
5.21832e+06,0,0,0,0,2.38574e+07,-35098.1,0
