0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.99018,1,0,2.43007,2.46977,0,0,4.47552,99.3022,98.274,4.33881,1,0,1.40958,1.43262,0,0,2.1168
85.139,85.139,6.15604,1,0,2.43081,2.47053,0,0.455394,4.47552,99.3022,98.274,4.9219,1,0,1.41001,1.43305,0,1.08904,2.1168
85.139,85.139,5.42062,1,0,2.43155,2.47128,0,0.455533,4.47552,99.3022,98.274,3.6428,1,0,1.41044,1.43349,0,1.08938,2.1168
85.139,85.139,3.62663,1,0,2.43229,2.47203,0,0.455672,4.47552,99.3022,98.274,3.63648,1,0,1.41088,1.43393,0,1.08971,2.1168
85.139,85.139,4.88692,1,0,2.67035,2.71398,0,0.455811,4.47552,99.3022,98.274,3.89108,1,0,1.57725,1.60302,0,1.09004,2.1168
85.139,85.139,5.81567,1,0,2.67116,2.71481,0,0.500423,4.47552,99.3022,98.274,4.41281,1,0,1.57773,1.60351,0,1.21858,2.1168
85.139,85.139,6.01544,1,0,2.67198,2.71564,0,0.500576,4.47552,99.3022,98.274,4.0171,1,0,1.57821,1.604,0,1.21895,2.1168
85.139,85.139,5.12941,1,0,2.67279,2.71646,0,0.500728,4.47552,99.3022,98.274,4.43427,1,0,1.57869,1.60449,0,1.21932,2.1168
85.139,85.139,5.30946,1,0,2.33471,2.37286,0,0.500881,4.47552,99.3022,98.274,3.73939,1,0,1.35621,1.37837,0,1.2197,2.1168
85.139,85.139,4.65552,1,0,2.33542,2.37358,0,0.437525,4.47552,99.3022,98.274,3.49874,1,0,1.35662,1.37879,0,1.04781,2.1168
85.139,85.139,5.86838,1,0,2.33613,2.37431,0,0.437658,4.47552,99.3022,98.274,5.64645,1,0,1.35703,1.37921,0,1.04812,2.1168
85.139,85.139,4.18132,1,0,2.33685,2.37503,0,0.437792,4.47552,99.3022,98.274,3.27714,1,0,1.35745,1.37963,0,1.04844,2.1168
85.139,85.139,5.76002,1,0,2.33756,2.37576,0,0.437925,4.47552,99.3022,98.274,5.79923,1,0,1.35786,1.38005,0,1.04876,2.1168
85.139,85.139,7.46714,1,0,2.42371,2.46331,0,0.438059,4.47552,99.3022,98.274,6.20578,1,0,1.41291,1.43599,0,1.04908,2.1168
