0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.0965,85.139,2.65857,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,2.63542,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.82094,0.07,0,2.18921,2.47087,0,0.406166,4.47552,99.3022,98.274,6.37505,0,0,1.71492,1.43325,0,1.34047,2.1168
85.139,85.139,3.65898,0.05,0,2.19094,2.47197,0,0.410257,4.47552,99.3022,98.274,4.35516,0,0,1.71492,1.43389,0,1.32494,2.1168
85.139,85.139,3.33299,0.05,0,2.19267,2.47306,0,0.410582,4.47552,99.3022,98.274,5.44929,0,0,1.71492,1.43453,0,1.32494,2.1168
85.139,85.139,8.17904,0.05,0,2.43573,2.71549,0,0.410907,4.47552,99.3022,98.274,9.48485,0,0,1.88366,1.60391,0,1.32494,2.1168
85.139,85.139,4.14459,0.05,0,2.60632,2.71669,0,0.456456,4.47552,99.3022,98.274,6.16289,0,0,1.71499,1.60462,0,1.45532,2.1168
85.139,85.139,5.861,0.05,0,2.60824,2.7179,0,0.488424,4.47552,99.3022,98.274,6.94948,0,0,1.71499,1.60533,0,1.325,2.1168
85.139,85.139,4.68006,0.05,0,2.61016,2.7191,0,0.488784,4.47552,99.3022,98.274,5.02035,0,0,1.71499,1.60604,0,1.325,2.1168
85.139,85.139,4.2735,0.05,0,2.26726,2.37549,0,0.489143,4.47552,99.3022,98.274,4.51386,0,0,1.48813,1.3799,0,1.325,2.1168
85.139,85.139,3.61805,0.05,0,2.07415,2.37655,0,0.424884,4.47552,99.3022,98.274,3.78917,0,0,1.68291,1.38051,0,1.14973,2.1168
85.139,85.139,3.48623,0.05,0,2.0752,2.3776,0,0.388695,4.47552,99.3022,98.274,4.03803,0,0,1.68352,1.38112,0,1.30022,2.1168
85.139,85.139,10.5246,0.05,0,2.07625,2.37865,0,0.388893,4.47552,99.3022,98.274,9.69888,0,0,1.68413,1.38173,0,1.30069,2.1168
85.139,85.139,10.9036,0.05,0,2.07731,2.37971,0,0.38909,4.47552,99.3022,98.274,10.9989,0,0,1.68475,1.38235,0,1.30116,2.1168
85.139,85.139,7.92695,0.05,0,2.16535,2.46775,0,0.389288,4.47552,99.3022,98.274,8.72031,0,0,1.74098,1.43858,0,1.30163,2.1168
85.139,85.139,6.63333,0.05,0,2.19315,2.46885,0,0.405787,4.47552,99.3022,98.274,7.24347,0,0,1.71492,1.43922,0,1.34508,2.1168
85.139,85.139,6.00224,0.05,0,2.19488,2.46994,0,0.410995,4.47552,99.3022,98.274,5.57635,0,0,1.71492,1.43986,0,1.32495,2.1168
85.139,85.139,4.85879,0.05,0,2.19661,2.47103,0,0.41132,4.47552,99.3022,98.274,4.28757,0,0,1.71492,1.44049,0,1.32495,2.1168
85.139,85.139,4.57904,0.05,0,2.16427,2.43806,0,0.411644,4.47552,99.3022,98.274,4.11506,0,0,1.69328,1.41949,0,1.32495,2.1168
85.139,85.139,4.19654,0.05,0,2.14434,2.43913,0,0.405584,4.47552,99.3022,98.274,3.32508,0,0,1.71491,1.42012,0,1.30823,2.1168
85.139,85.139,3.8904,0.05,0,2.14605,2.44021,0,0.40185,4.47552,99.3022,98.274,3.23122,0,0,1.71491,1.42075,0,1.32494,2.1168
85.139,85.139,3.4434,0.04,0,2.14776,2.44129,0,0.40217,4.47552,99.3022,98.274,3.46142,0,0,1.71491,1.42138,0,1.32494,2.1168
85.139,85.139,3.10935,0.04,0,2.26533,2.55823,0,0.402491,4.47552,99.3022,98.274,3.10516,0,0,1.79179,1.49889,0,1.32494,2.1168
85.139,85.139,3.30105,0.04,0,2.34397,2.55937,0,0.424523,4.47552,99.3022,98.274,2.86201,0,0,1.71494,1.49955,0,1.38434,2.1168
85.139,85.139,3.15797,0.03,0,2.34577,2.5605,0,0.43926,4.47552,99.3022,98.274,2.82714,0,0,1.71494,1.50021,0,1.32497,2.1168
85.139,85.139,3.01712,0.02,0,2.34756,2.56163,0,0.439597,4.47552,99.3022,98.274,2.96226,0,0,1.71494,1.50088,0,1.32497,2.1168
85.139,85.139,2.80117,0.02,0,2.34936,2.56276,0,0.439933,4.47552,99.3022,98.274,2.97425,0,0,1.71494,1.50154,0,1.32497,2.1168
85.139,85.139,2.72789,0.02,0,2.32819,2.54093,0,0.44027,4.47552,99.3022,98.274,4.04147,0,0,1.75729,1.54455,0,1.32497,2.1168
85.0497,85.139,2.58518,0.02,0,2.37233,2.54206,0,0.436303,4.47552,99.3022,98.274,3.81218,0,0,1.71496,1.54523,0,1.35768,2.1168
84.8532,85.139,2.46231,0.03,0,2.37413,2.54318,0,0.444574,4.47552,99.3022,98.274,3.73495,0,0,1.71496,1.54592,0,1.32498,2.1168
84.541,85.139,2.32379,0.03,0,2.37594,2.5443,0,0.444913,4.47552,99.3022,98.274,3.76034,0,0,1.71496,1.5466,0,1.32498,2.1168
84.2133,85.139,2.34987,0.03,0,2.43715,2.60483,0,0.445251,4.47552,99.3022,98.274,4.06416,0,0,1.75277,1.58509,0,1.32498,2.1168
83.724,85.139,2.20472,0.03,0,2.4768,2.60598,0,0.456722,4.47552,99.3022,98.274,4.09457,0,0,1.71498,1.58579,0,1.35419,2.1168
