0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.1202,85.139,1.63343,0.05,0,2.16737,2.46977,0,0,4.47552,98.5863,98.274,1.93869,0,0,1.73502,1.43262,0,0,2.1168
82.7687,85.139,1.30373,0.07,0,2.1892,2.47087,0,0.406166,4.47552,98.0487,98.274,1.61932,0,0,1.71491,1.43325,0,1.34047,2.1168
81.6228,85.139,1.48625,0.06,0,2.19093,2.47196,0,0.410256,4.47552,97.7892,98.274,1.87957,0,0,1.71491,1.43388,0,1.32494,2.1168
80.3795,85.139,1.36339,0.06,0,2.19266,2.47305,0,0.41058,4.47552,97.5976,98.274,2.39045,0,0,1.71491,1.43452,0,1.32494,2.1168
78.9585,85.139,1.45011,0.06,0,2.43571,2.71547,0,0.410904,4.47552,97.6726,98.274,1.76759,0,0,1.88366,1.6039,0,1.32494,2.1168
80.2288,85.139,4.41867,0.06,0,2.60629,2.71667,0,0.456452,4.47552,97.7185,98.274,3.6004,0,0,1.71499,1.60461,0,1.45531,2.1168
79.8272,85.139,2.68572,0.04,0,2.6082,2.71787,0,0.488418,4.47552,97.0577,98.274,2.05965,0,0,1.71499,1.60532,0,1.325,2.1168
78.7111,85.139,1.87851,0.04,0,2.61011,2.71907,0,0.488776,4.47552,97.1216,98.274,1.55925,0,0,1.71499,1.60603,0,1.325,2.1168
79.8254,85.139,3.9951,0.07,0,2.26721,2.37546,0,0.489134,4.47552,97.7315,98.274,3.81523,0,0,1.48813,1.37988,0,1.325,2.1168
80.9716,85.139,3.82079,0.04,0,2.07411,2.37651,0,0.424874,4.47552,98.0057,98.274,3.09075,0,0,1.68289,1.38049,0,1.14973,2.1168
82.1156,85.139,3.79583,0.04,0,2.07516,2.37756,0,0.388688,4.47552,98.326,98.274,2.80855,0,0,1.6835,1.3811,0,1.3002,2.1168
83.4023,85.139,3.94135,0.04,0,2.07621,2.37861,0,0.388885,4.47552,98.8863,98.274,2.9596,0,0,1.68411,1.38171,0,1.30067,2.1168
85.1276,85.139,4.44248,0.04,0,2.07726,2.37966,0,0.389082,4.47552,99.3022,98.274,3.58872,0,0,1.68472,1.38232,0,1.30114,2.1168
85.139,85.139,4.00663,0.05,0,2.1653,2.4677,0,0.389279,4.47552,99.0646,98.274,3.00729,0,0,1.74095,1.43855,0,1.30161,2.1168
85.139,85.139,2.77745,0.05,0,2.19306,2.46879,0,0.405777,4.47552,99.0338,98.274,2.46606,0,0,1.71492,1.43918,0,1.34506,2.1168
85.139,85.139,2.93151,0.05,0,2.19478,2.46988,0,0.410979,4.47552,99.0967,98.274,2.39584,0,0,1.71492,1.43982,0,1.32494,2.1168
84.8165,85.139,2.35152,0.05,0,2.19651,2.47097,0,0.411302,4.47552,99.0953,98.274,2.24163,0,0,1.71492,1.44045,0,1.32494,2.1168
84.5911,85.139,2.38282,0.07,0,2.16416,2.43799,0,0.411625,4.47552,99.0495,98.274,2.47477,0,0,1.69327,1.41945,0,1.32494,2.1168
83.9873,85.139,1.95322,0.07,0,2.14423,2.43906,0,0.405564,4.47552,99.1715,98.274,2.28072,0,0,1.71491,1.42008,0,1.30822,2.1168
83.1456,85.139,1.69075,0.07,0,2.14593,2.44014,0,0.401829,4.47552,99.1778,98.274,2.3123,0,0,1.71491,1.4207,0,1.32494,2.1168
82.5681,85.139,1.9552,0.07,0,2.14763,2.44121,0,0.402148,4.47552,99.258,98.274,2.32079,0,0,1.71491,1.42133,0,1.32494,2.1168
82.1105,85.139,2.16122,0.06,0,2.26519,2.55814,0,0.402467,4.47552,99.0919,98.274,2.40698,0,0,1.79178,1.49883,0,1.32494,2.1168
81.0217,85.139,1.47403,0.06,0,2.34382,2.55927,0,0.424497,4.47552,99.0538,98.274,2.07518,0,0,1.71494,1.49949,0,1.38433,2.1168
79.8853,85.139,1.40895,0.05,0,2.34561,2.5604,0,0.439233,4.47552,98.9588,98.274,2.11031,0,0,1.71494,1.50015,0,1.32496,2.1168
78.6949,85.139,1.34459,0.04,0,2.3474,2.56153,0,0.439568,4.47552,98.856,98.274,2.05145,0,0,1.71494,1.50082,0,1.32496,2.1168
77.5402,85.139,1.36663,0.07,0,2.34919,2.56266,0,0.439903,4.47552,98.9213,98.274,1.9763,0,0,1.71494,1.50148,0,1.32496,2.1168
76.8144,85.139,1.75188,0.06,0,2.32802,2.54082,0,0.440238,4.47552,98.8006,98.274,2.28542,0,0,1.75729,1.54448,0,1.32496,2.1168
75.8914,85.139,1.58106,0.05,0,2.37215,2.54194,0,0.436271,4.47552,98.6849,98.274,2.05436,0,0,1.71496,1.54516,0,1.35768,2.1168
74.9288,85.139,1.5076,0.06,0,2.37394,2.54306,0,0.44454,4.47552,98.4657,98.274,1.99349,0,0,1.71496,1.54584,0,1.32498,2.1168
73.8229,85.139,1.34502,0.06,0,2.37574,2.54418,0,0.444877,4.47552,98.209,98.274,1.9272,0,0,1.71496,1.54653,0,1.32498,2.1168
72.7465,85.139,1.41526,0.05,0,2.43695,2.6047,0,0.445214,4.47552,98.0698,98.274,2.00917,0,0,1.75277,1.58501,0,1.32498,2.1168
71.6806,85.139,1.47082,0.07,0,2.47658,2.60585,0,0.456684,4.47552,97.8874,98.274,2.1091,0,0,1.71498,1.58571,0,1.35419,2.1168
70.5319,85.139,1.36606,0.06,0,2.47842,2.60699,0,0.464111,4.47552,97.4726,98.274,2.018,0,0,1.71498,1.58641,0,1.32499,2.1168
69.2731,85.139,1.24382,0.06,0,2.48027,2.60814,0,0.464457,4.47552,97.3124,98.274,1.7834,0,0,1.71498,1.58711,0,1.32499,2.1168
67.9722,85.139,1.32497,0.06,0,2.65638,2.78355,0,0.464802,4.47552,96.8984,98.274,2.35209,0,0,1.85168,1.72451,0,1.32499,2.1168
66.1629,85.139,0.89221,0.09,0,2.78477,2.78477,0,0.497805,4.47552,96.4833,98.274,1.76318,0,0,1.72527,1.72527,0,1.43061,2.1168
64.4219,85.139,0.943043,0.09,0,2.786,2.786,0,0.521867,4.47552,96.2377,98.274,1.75621,0,0,1.72602,1.72602,0,1.33294,2.1168
63.1342,85.139,1.41426,0.09,0,2.78722,2.78722,0,0.522096,4.47552,96.0122,98.274,2.06526,0,0,1.72678,1.72678,0,1.33353,2.1168
62.3918,85.139,1.98391,0.09,0,2.78845,2.78845,0,0.522326,4.47552,95.9442,98.274,2.30126,0,0,1.72754,1.72754,0,1.33411,2.1168
61.0044,85.139,1.29342,0.13,0,2.70456,2.70456,0,0.522555,4.47552,96.109,98.274,2.66627,0,0,1.64514,1.64514,0,1.3347,2.1168
59.538,85.139,1.13844,0.14,0,2.63661,2.70575,0,0.506834,4.47552,96.0014,98.274,2.22936,0,0,1.715,1.64587,0,1.27104,2.1168
58.0062,85.139,1.07245,0.14,0,2.63852,2.70693,0,0.494101,4.47552,95.8784,98.274,2.13114,0,0,1.715,1.64659,0,1.32501,2.1168
58.294,85.139,2.83272,0.14,0,2.64043,2.70812,0,0.494459,4.47552,96.0746,98.274,3.55953,0,0,1.715,1.64731,0,1.32501,2.1168
58.8443,85.139,3.28256,0.15,0,2.57236,2.63932,0,0.494817,4.47552,96.5954,98.274,4.13154,0,0,1.63918,1.57221,0,1.32501,2.1168
58.0578,85.139,1.83382,0.15,0,2.49841,2.64048,0,0.48206,4.47552,97.0184,98.274,4.30948,0,0,1.71497,1.5729,0,1.26643,2.1168
62.3627,85.139,7.05875,0.15,0,2.50026,2.64164,0,0.468202,4.47552,98.1316,98.274,7.17014,0,0,1.71497,1.57359,0,1.32499,2.1168
64.924,85.139,5.43843,0.15,0,2.50211,2.6428,0,0.468549,4.47552,99.3022,98.274,7.46667,0,0,1.71497,1.57428,0,1.32499,2.1168
66.9549,85.139,4.7773,0.1,0,2.30484,2.44484,0,0.468896,4.47552,99.3022,98.274,5.2917,0,0,1.55677,1.41677,0,1.32499,2.1168
71.6896,85.139,7.48887,0.1,0,2.1484,2.44591,0,0.431927,4.47552,99.3022,98.274,5.69263,0,0,1.7149,1.41739,0,1.20276,2.1168
76.4694,85.139,7.65981,0.06,0,2.1501,2.44698,0,0.402611,4.47552,99.3022,98.274,6.29598,0,0,1.7149,1.41801,0,1.32493,2.1168
80.1525,85.139,6.60067,0.03,0,2.15179,2.44806,0,0.402928,4.47552,99.3022,98.274,6.67549,0,0,1.7149,1.41864,0,1.32493,2.1168
84.4288,85.139,7.09725,0.02,0,2.15349,2.44913,0,0.403246,4.47552,99.3022,98.274,5.92419,0,0,1.7149,1.41926,0,1.32493,2.1168
85.139,85.139,7.18521,0.02,0,2.23192,2.52694,0,0.403563,4.47552,99.3022,98.274,5.10833,0,0,1.7608,1.46578,0,1.32493,2.1168
85.139,85.139,12.3623,0.02,0,2.27951,2.52801,0,0.418261,4.47552,99.3022,98.274,9.56032,0,0,1.7149,1.4664,0,1.36039,2.1168
85.139,85.139,8.41109,0.01,0,2.2812,2.52909,0,0.42718,4.47552,99.3022,98.274,7.17144,0,0,1.7149,1.46702,0,1.32493,2.1168
85.139,85.139,8.07452,0.01,0,2.2829,2.53016,0,0.427498,4.47552,99.3022,98.274,7.55742,0,0,1.7149,1.46764,0,1.32493,2.1168
