0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.14983,0.05,0,2.16737,2.46977,0,0,4.47552,99.1665,98.274,2.83014,0,0,1.73502,1.43262,0,0,2.1168
84.7661,85.139,2.25149,0.05,0,2.1887,2.47036,0,0.406166,4.47552,99.3022,98.274,2.69567,0,0,1.71462,1.43296,0,1.34047,2.1168
85.139,85.139,6.08705,0.07,0,2.18962,2.47095,0,0.410162,4.47552,99.3022,98.274,6.75317,0,0,1.71462,1.4333,0,1.32472,2.1168
85.139,85.139,5.70459,0.05,0,2.19055,2.47153,0,0.410335,4.47552,99.3022,98.274,7.54204,0,0,1.71462,1.43364,0,1.32472,2.1168
85.139,85.139,9.44216,0.05,0,2.4326,2.71324,0,0.410509,4.47552,99.3022,98.274,10.4218,0,0,1.88323,1.60258,0,1.32472,2.1168
85.139,85.139,6.38811,0.05,0,2.60219,2.71389,0,0.455869,4.47552,99.3022,98.274,5.83249,0,0,1.71466,1.60296,0,1.45498,2.1168
85.139,85.139,5.11451,0.05,0,2.60321,2.71453,0,0.48765,4.47552,99.2163,98.274,3.84835,0,0,1.71466,1.60334,0,1.32475,2.1168
85.139,85.139,4.37504,0.05,0,2.60424,2.71518,0,0.487842,4.47552,99.3022,98.274,3.22356,0,0,1.71466,1.60372,0,1.32475,2.1168
85.139,85.139,6.38049,0.05,0,2.26102,2.37157,0,0.488034,4.47552,99.3022,98.274,7.27872,0,0,1.48818,1.37762,0,1.32475,2.1168
85.139,85.139,5.58397,0.05,0,2.06974,2.37214,0,0.423715,4.47552,99.3022,98.274,4.87983,0,0,1.68035,1.37795,0,1.14976,2.1168
85.139,85.139,4.60953,0.05,0,2.0703,2.3727,0,0.387868,4.47552,99.3022,98.274,3.68161,0,0,1.68067,1.37827,0,1.29824,2.1168
85.139,85.139,4.98617,0.05,0,2.07086,2.37326,0,0.387974,4.47552,99.3022,98.274,3.84464,0,0,1.681,1.3786,0,1.29849,2.1168
85.139,85.139,7.43158,0.05,0,2.07143,2.37383,0,0.38808,4.47552,99.3022,98.274,6.73246,0,0,1.68133,1.37893,0,1.29874,2.1168
85.139,85.139,4.99374,0.05,0,2.15874,2.46114,0,0.388185,4.47552,99.3022,98.274,4.80411,0,0,1.73713,1.43473,0,1.29899,2.1168
