0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27143e+07,-728858,728858
0,0,0,0,0,2.27188e+07,-726685,726685
0,0,0,0,0,2.27232e+07,-724510,724510
0,0,0,0,0,2.50638e+07,-652633,652633
170037,0,0,0,0,2.43509e+07,170037,0
342505,0,0,0,0,2.43557e+07,172468,0
517403,0,0,0,0,2.43606e+07,174898,0
598705,0,0,0,0,2.11463e+07,81301.7,0
0,0,0,0,0,2.19713e+07,-854534,0
0,0,0,0,0,2.19772e+07,-854358,854358
0,0,0,0,0,2.19831e+07,-854182,854182
0,0,0,0,0,2.1989e+07,-854006,854006
0,0,0,0,0,2.27932e+07,-830019,830019
0,0,0,0,0,2.26982e+07,-714304,714304
0,0,0,0,0,2.27026e+07,-712127,712127
0,0,0,0,0,2.2707e+07,-709949,709949
0,0,0,0,0,2.24001e+07,-717056,717056
0,0,0,0,0,2.24963e+07,-819888,819888
0,0,0,0,0,2.25007e+07,-817742,817742
0,0,0,0,0,2.2505e+07,-815595,815595
0,0,0,0,0,2.35942e+07,-781087,781087
0,0,0,0,0,2.32726e+07,-406116,406116
0,0,0,0,0,2.32771e+07,-403852,403852
0,0,0,0,0,2.32817e+07,-401587,401587
0,0,0,0,0,2.32862e+07,-399322,399322
0,0,0,0,0,2.35466e+07,-389345,389345
0,0,0,0,0,2.33717e+07,-181880,181880
0,0,0,0,0,2.33763e+07,-179552,179552
0,0,0,0,0,2.33809e+07,-177223,177223
0,0,0,0,0,2.39277e+07,-158720,158720
26698.3,0,0,0,0,2.37722e+07,26698.3,0
55784,0,0,0,0,2.37769e+07,29085.7,0
87257.7,0,0,0,0,2.37816e+07,31473.7,0
174855,0,0,0,0,2.55867e+07,87597.6,0
920980,0,0,0,0,2.50178e+07,746125,0
1.66732e+06,0,0,0,0,2.50249e+07,746338,0
2.41387e+06,0,0,0,0,2.50321e+07,746550,0
3.16063e+06,0,0,0,0,2.50392e+07,746763,0
3.87737e+06,0,0,0,0,2.4034e+07,716741,0
4.20956e+06,0,0,0,0,2.43776e+07,332191,0
4.54423e+06,0,0,0,0,2.43824e+07,334665,0
4.88137e+06,0,0,0,0,2.43873e+07,337139,0
5.19431e+06,0,0,0,0,2.34995e+07,312946,0
5.14326e+06,0,0,0,0,2.38248e+07,-51047.8,0
5.09458e+06,0,0,0,0,2.38296e+07,-48683.8,0
5.04826e+06,0,0,0,0,2.38343e+07,-46318.7,0
4.94254e+06,0,0,0,0,2.17696e+07,-105720,0
4.10136e+06,0,0,0,0,2.24194e+07,-841178,0
3.26037e+06,0,0,0,0,2.24254e+07,-840998,0
2.41955e+06,0,0,0,0,2.24314e+07,-840819,0
1.57891e+06,0,0,0,0,2.24375e+07,-840639,0
758556,0,0,0,0.000745969,2.31178e+07,-820351,0
143392,0,0,0,0,2.29444e+07,-615164,0
0,0,0,0,0,2.29487e+07,-613030,326245
0,0,0,0,0,2.29531e+07,-610894,610894
0,0,0,0,0,2.53284e+07,-538018,538018
296838,0,0,0,0,2.46047e+07,296838,0
596063,0,0,0,0,2.46095e+07,299224,0
897674,0,0,0,0,2.46143e+07,301611,0
1.10422e+06,0,0,0,0,2.1352e+07,206544,0
258844,0,0,0,0,2.22785e+07,-845374,0
0,0,0,0,0,2.22843e+07,-845201,327513
0,0,0,0,0,2.22901e+07,-845028,845028
0,0,0,0,0,2.22959e+07,-844855,844855
0,0,0,0,0,2.31118e+07,-820519,820519
0,0,0,0,0,2.29262e+07,-601325,601325
0,0,0,0,0,2.29305e+07,-599187,599187
0,0,0,0,0,2.29348e+07,-597049,597049
0,0,0,0,0,2.26232e+07,-604332,604332
0,0,0,0,0,2.27207e+07,-708756,708756
0,0,0,0,0,2.2725e+07,-706648,706648
0,0,0,0,0,2.27292e+07,-704540,704540
0,0,0,0,0,2.38343e+07,-669594,669594
0,0,0,0,0,2.35078e+07,-289168,289168
0,0,0,0,0,2.35123e+07,-286945,286945
0,0,0,0,0,2.35168e+07,-284721,284721
0,0,0,0,0,2.35212e+07,-282497,282497
0,0,0,0,0,2.37853e+07,-272448,272448
0,0,0,0,0,2.36076e+07,-62009.5,62009.5
0,0,0,0,0,2.36121e+07,-59723.8,59723.8
0,0,0,0,0,2.36166e+07,-57437.5,57437.5
0,0,0,0,0,2.41714e+07,-38739.3,38739.3
149320,0,0,0,0,2.40135e+07,149320,0
300983,0,0,0,0,2.40181e+07,151663,0
454990,0,0,0,0,2.40227e+07,154008,0
665864,0,0,0,0,2.5854e+07,210873,0
1.42289e+06,0,0,0,0,2.53833e+07,757025,0
2.18012e+06,0,0,0,0,2.53903e+07,757234,0
2.93756e+06,0,0,0,0,2.53973e+07,757443,0
3.69522e+06,0,0,0,0,2.54043e+07,757652,0
4.4224e+06,0,0,0,0,2.43842e+07,727184,0
4.88096e+06,0,0,0,0,2.46262e+07,458556,0
5.34194e+06,0,0,0,0,2.4631e+07,460985,0
5.80536e+06,0,0,0,0,2.46358e+07,463414,0
6.24414e+06,0,0,0,0,2.37349e+07,438788,0
6.31357e+06,0,0,0,0,2.40648e+07,69422.9,0
6.38531e+06,0,0,0,0,2.40694e+07,71743.8,0
6.45938e+06,0,0,0,0,2.40741e+07,74065.3,0
6.4731e+06,0,0,0,0,2.19793e+07,13725,0
5.71395e+06,0,0,0,0,2.26617e+07,-759148,0
4.9569e+06,0,0,0,0,2.2666e+07,-757056,0
4.20193e+06,0,0,0,0,2.26702e+07,-754964,0
3.44906e+06,0,0,0,0,2.26744e+07,-752872,0
2.71868e+06,0,0,0,0.000745969,2.33627e+07,-730380,0
2.21513e+06,0,0,0,0,2.31703e+07,-503546,0
1.71368e+06,0,0,0,0,2.31745e+07,-501455,0
1.21432e+06,0,0,0,0,2.31787e+07,-499364,0
788804,0,0,0,0,2.55882e+07,-425511,0
1.2101e+06,0,0,0,0,2.48539e+07,421300,0
1.63374e+06,0,0,0,0,2.48586e+07,423637,0
2.05972e+06,0,0,0,0,2.48632e+07,425975,0
2.38917e+06,0,0,0,0,2.15539e+07,329457,0
1.58614e+06,0,0,0,0,2.25508e+07,-803037,0
785109,0,0,0,0,2.25549e+07,-801027,0
0,0,0,0,0,2.25589e+07,-799016,0
0,0,0,0,0,2.2563e+07,-797004,797004
0,0,0,0,0,2.33888e+07,-770483,770483
0,0,0,0,0,2.31498e+07,-490478,490478
0,0,0,0,0,2.3154e+07,-488384,488384
0,0,0,0,0,2.31583e+07,-486290,486290
