0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27181e+07,-728747,728747
0,0,0,0,0,2.27251e+07,-725256,725256
0,0,0,0,0,2.27322e+07,-721764,721764
0,0,0,0,0,2.50771e+07,-648520,648520
176048,0,0,0,0,2.43668e+07,176048,0
356000,0,0,0,0,2.43746e+07,179951,0
539855,0,0,0,0,2.43824e+07,183856,0
631456,0,0,0,0,2.11666e+07,91600.1,0
0,0,0,0,0,2.20034e+07,-853575,0
0,0,0,0,0,2.20129e+07,-853292,853292
0,0,0,0,0,2.20224e+07,-853009,853009
0,0,0,0,0,2.20319e+07,-852726,852726
0,0,0,0,0,2.28415e+07,-828579,828579
0,0,0,0,0,2.27365e+07,-697070,697070
0,0,0,0,0,2.27436e+07,-693574,693574
0,0,0,0,0,2.27506e+07,-690076,690076
0,0,0,0,0,2.24455e+07,-695890,695890
0,0,0,0,0,2.25446e+07,-797711,797711
0,0,0,0,0,2.25515e+07,-794264,794264
0,0,0,0,0,2.25585e+07,-790815,790815
0,0,0,0,0,2.36542e+07,-754889,754889
0,0,0,0,0,2.33343e+07,-377260,377260
0,0,0,0,0,2.33416e+07,-373623,373623
0,0,0,0,0,2.33489e+07,-369985,369985
0,0,0,0,0,2.33562e+07,-366346,366346
0,0,0,0,0,2.36205e+07,-354962,354962
0,0,0,0,0,2.34476e+07,-145202,145202
0,0,0,0,0,2.3455e+07,-141463,141463
0,0,0,0,0,2.34623e+07,-137723,137723
0,0,0,0,0,2.40148e+07,-117724,117724
70055.1,0,0,0,0,2.38614e+07,70055.1,0
143945,0,0,0,0,2.38689e+07,73889.6,0
221669,0,0,0,0,2.38764e+07,77724.2,0
357280,0,0,0,0,2.56949e+07,135611,0
1.1079e+06,0,0,0,0,2.51685e+07,750619,0
1.85886e+06,0,0,0,0,2.518e+07,750961,0
2.61016e+06,0,0,0,0,2.51914e+07,751303,0
3.36181e+06,0,0,0,0,2.52029e+07,751645,0
4.08336e+06,0,0,0,0,2.41952e+07,721549,0
4.47385e+06,0,0,0,0,2.44962e+07,390492,0
4.86832e+06,0,0,0,0,2.45041e+07,394465,0
5.26675e+06,0,0,0,0,2.45119e+07,398440,0
5.6423e+06,0,0,0,0,2.36205e+07,375549,0
5.65265e+06,0,0,0,0,2.3951e+07,10343,0
5.66679e+06,0,0,0,0,2.39585e+07,14140.1,0
5.68472e+06,0,0,0,0,2.39661e+07,17937.8,0
5.6442e+06,0,0,0,0,2.18876e+07,-40528.4,0
4.83717e+06,0,0,0,0,2.25683e+07,-807028,0
4.03356e+06,0,0,0,0,2.25752e+07,-803605,0
3.23338e+06,0,0,0,0,2.25821e+07,-800182,0
2.43662e+06,0,0,0,0,2.25891e+07,-796758,0
1.66358e+06,0,0,0,0.000745969,2.32762e+07,-773049,0
1.11743e+06,0,0,0,0,2.30876e+07,-546141,0
574722,0,0,0,0,2.30945e+07,-542712,0
35439.3,0,0,0,0,2.31015e+07,-539283,0
0,0,0,0,0,2.55022e+07,-464434,393556
379706,0,0,0,0,2.47745e+07,379706,0
763245,0,0,0,0,2.47822e+07,383539,0
1.15062e+06,0,0,0,0,2.47899e+07,387372,0
1.44337e+06,0,0,0,0,2.14971e+07,292754,0
609734,0,0,0,0,2.24923e+07,-833637,0
0,0,0,0,0,2.2499e+07,-830341,0
0,0,0,0,0,2.25056e+07,-827043,827043
0,0,0,0,0,2.25123e+07,-823744,823744
0,0,0,0,0,2.33381e+07,-796015,796015
0,0,0,0,0,2.31026e+07,-515611,515611
0,0,0,0,0,2.31096e+07,-512179,512179
0,0,0,0,0,2.31165e+07,-508744,508744
0,0,0,0,0,2.28038e+07,-514842,514842
0,0,0,0,0,2.2905e+07,-619220,619220
0,0,0,0,0,2.29118e+07,-615834,615834
0,0,0,0,0,2.29187e+07,-612449,612449
0,0,0,0,0,2.40399e+07,-575818,575818
0,0,0,0,0,2.37121e+07,-189426,189426
0,0,0,0,0,2.37193e+07,-185856,185856
0,0,0,0,0,2.37265e+07,-182284,182284
0,0,0,0,0,2.37337e+07,-178711,178711
0,0,0,0,0,2.40039e+07,-167211,167211
47325.1,0,0,0,0,2.38266e+07,47325.1,0
98321.1,0,0,0,0,2.38338e+07,50996,0
152989,0,0,0,0,2.3841e+07,54667.6,0
227968,0,0,0,0,2.44061e+07,74979,0
494967,0,0,0,0,2.42488e+07,266999,0
765731,0,0,0,0,2.42562e+07,270764,0
1.04026e+06,0,0,0,0,2.42636e+07,274529,0
1.37387e+06,0,0,0,0,2.61242e+07,333607,0
2.14199e+06,0,0,0,0,2.57555e+07,768126,0
2.91045e+06,0,0,0,0,2.57668e+07,768462,0
3.67925e+06,0,0,0,0,2.5778e+07,768797,0
4.44839e+06,0,0,0,0,2.57893e+07,769133,0
5.18671e+06,0,0,0,0,2.47577e+07,738323,0
5.78016e+06,0,0,0,0,2.48956e+07,593451,0
6.37751e+06,0,0,0,0,2.49033e+07,597351,0
6.97876e+06,0,0,0,0,2.49109e+07,601252,0
7.55643e+06,0,0,0,0,2.39986e+07,577667,0
7.76026e+06,0,0,0,0,2.43364e+07,203834,0
7.96782e+06,0,0,0,0,2.43438e+07,207561,0
