0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.0372,85.139,2.5975,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,2.80402,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.1985,0.07,0,2.18871,2.47037,0,0.406166,4.47552,99.2653,98.274,3.31508,0,0,1.71463,1.43296,0,1.34047,2.1168
85.139,85.139,3.60915,0.05,0,2.18965,2.47096,0,0.410163,4.47552,99.0768,98.274,2.74591,0,0,1.71463,1.43331,0,1.32472,2.1168
85.139,85.139,3.00698,0.05,0,2.19059,2.47156,0,0.41034,4.47552,98.936,98.274,2.3932,0,0,1.71463,1.43365,0,1.32472,2.1168
85.0346,85.139,2.79989,0.05,0,2.43266,2.71329,0,0.410516,4.47552,98.7067,98.274,2.23091,0,0,1.88323,1.60261,0,1.32472,2.1168
84.821,85.139,2.867,0.06,0,2.60227,2.71394,0,0.45588,4.47552,98.8667,98.274,2.25409,0,0,1.71467,1.60299,0,1.45499,2.1168
85.0327,85.139,3.33932,0.06,0,2.60331,2.7146,0,0.487665,4.47552,99.0775,98.274,2.77337,0,0,1.71467,1.60338,0,1.32475,2.1168
85.139,85.139,4.3516,0.06,0,2.60435,2.71525,0,0.48786,4.47552,98.9426,98.274,2.91981,0,0,1.71467,1.60377,0,1.32475,2.1168
85.139,85.139,3.39987,0.05,0,2.26114,2.37165,0,0.488056,4.47552,98.5995,98.274,2.49391,0,0,1.48817,1.37766,0,1.32475,2.1168
85.139,85.139,2.8977,0.05,0,2.06982,2.37222,0,0.423737,4.47552,98.7373,98.274,1.95452,0,0,1.6804,1.378,0,1.14976,2.1168
85.139,85.139,4.07912,0.05,0,2.07039,2.37279,0,0.387884,4.47552,99.2089,98.274,2.86942,0,0,1.68073,1.37833,0,1.29827,2.1168
85.139,85.139,4.54371,0.05,0,2.07096,2.37336,0,0.387991,4.47552,99.2487,98.274,5.60161,0,0,1.68106,1.37866,0,1.29853,2.1168
85.139,85.139,3.38354,0.05,0,2.07154,2.37394,0,0.388099,4.47552,99.3022,98.274,2.8461,0,0,1.68139,1.37899,0,1.29879,2.1168
85.139,85.139,4.69727,0.05,0,2.15887,2.46127,0,0.388206,4.47552,99.3022,98.274,4.26871,0,0,1.7372,1.4348,0,1.29904,2.1168
85.139,85.139,4.72952,0.05,0,2.18239,2.46186,0,0.404572,4.47552,99.3022,98.274,4.91608,0,0,1.71463,1.43515,0,1.34216,2.1168
85.139,85.139,3.48023,0.05,0,2.18333,2.46246,0,0.408979,4.47552,99.3022,98.274,3.3591,0,0,1.71463,1.43549,0,1.32472,2.1168
85.139,85.139,3.07264,0.05,0,2.18427,2.46305,0,0.409155,4.47552,99.3022,98.274,2.96144,0,0,1.71463,1.43584,0,1.32472,2.1168
85.139,85.139,2.97708,0.05,0,2.15125,2.42969,0,0.409332,4.47552,99.3022,98.274,3.59103,0,0,1.69306,1.41462,0,1.32472,2.1168
84.9279,85.139,2.36683,0.05,0,2.13062,2.43028,0,0.403145,4.47552,99.3022,98.274,3.12539,0,0,1.71462,1.41496,0,1.30806,2.1168
84.4485,85.139,2.08185,0.07,0,2.13155,2.43086,0,0.399278,4.47552,99.3022,98.274,2.81333,0,0,1.71462,1.4153,0,1.32472,2.1168
