0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.2716e+07,-728809,728809
0,0,0,0,0,2.27216e+07,-726054,726054
0,0,0,0,0,2.27272e+07,-723298,723298
0,0,0,0,0,2.50697e+07,-650818,650818
172690,0,0,0,0,2.43579e+07,172690,0
348459,0,0,0,0,2.43641e+07,175770,0
527309,0,0,0,0,2.43702e+07,178850,0
613155,0,0,0,0,2.11552e+07,85845.7,0
0,0,0,0,0,2.19855e+07,-854111,0
0,0,0,0,0,2.1993e+07,-853888,853888
0,0,0,0,0,2.20004e+07,-853665,853665
0,0,0,0,0,2.20079e+07,-853441,853441
0,0,0,0,0,2.28145e+07,-829384,829384
0,0,0,0,0,2.27151e+07,-706700,706700
0,0,0,0,0,2.27207e+07,-703941,703941
0,0,0,0,0,2.27263e+07,-701181,701181
0,0,0,0,0,2.24201e+07,-707718,707718
0,0,0,0,0,2.25176e+07,-810104,810104
0,0,0,0,0,2.25231e+07,-807384,807384
0,0,0,0,0,2.25286e+07,-804662,804662
0,0,0,0,0,2.36207e+07,-769528,769528
0,0,0,0,0,2.32998e+07,-393385,393385
0,0,0,0,0,2.33056e+07,-390515,390515
0,0,0,0,0,2.33113e+07,-387644,387644
0,0,0,0,0,2.33171e+07,-384773,384773
0,0,0,0,0,2.35792e+07,-374176,374176
0,0,0,0,0,2.34052e+07,-165698,165698
0,0,0,0,0,2.3411e+07,-162747,162747
0,0,0,0,0,2.34168e+07,-159796,159796
0,0,0,0,0,2.39661e+07,-140633,140633
45827.4,0,0,0,0,2.38116e+07,45827.4,0
94680.2,0,0,0,0,2.38175e+07,48852.8,0
146559,0,0,0,0,2.38235e+07,51879.3,0
255341,0,0,0,0,2.56345e+07,108781,0
1.00345e+06,0,0,0,0,2.50843e+07,748108,0
1.75183e+06,0,0,0,0,2.50933e+07,748378,0
2.50047e+06,0,0,0,0,2.51024e+07,748647,0
3.24939e+06,0,0,0,0,2.51114e+07,748917,0
3.96825e+06,0,0,0,0,2.41051e+07,718862,0
4.32617e+06,0,0,0,0,2.44299e+07,357913,0
4.68721e+06,0,0,0,0,2.44361e+07,361048,0
5.0514e+06,0,0,0,0,2.44423e+07,364184,0
5.39196e+06,0,0,0,0,2.35529e+07,340566,0
5.368e+06,0,0,0,0,2.38805e+07,-23962.4,0
5.34704e+06,0,0,0,0,2.38865e+07,-20965.9,0
