0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27126e+07,-728910,728910
0,0,0,0,0,2.27158e+07,-727352,727352
0,0,0,0,0,2.27189e+07,-725794,725794
0,0,0,0,0,2.50575e+07,-654555,654555
167228,0,0,0,0,2.43434e+07,167228,0
336197,0,0,0,0,2.43469e+07,168969,0
506908,0,0,0,0,2.43504e+07,170711,0
583397,0,0,0,0,2.11368e+07,76488.3,0
0,0,0,0,0,2.19562e+07,-854983,0
0,0,0,0,0,2.19605e+07,-854856,854856
0,0,0,0,0,2.19647e+07,-854730,854730
0,0,0,0,0,2.19689e+07,-854604,854604
0,0,0,0,0,2.27706e+07,-830692,830692
0,0,0,0,0,2.26803e+07,-722359,722359
0,0,0,0,0,2.26835e+07,-720799,720799
0,0,0,0,0,2.26866e+07,-719238,719238
0,0,0,0,0,2.23789e+07,-726949,726949
0,0,0,0,0,2.24738e+07,-830254,830254
0,0,0,0,0,2.24769e+07,-828716,828716
0,0,0,0,0,2.248e+07,-827177,827177
0,0,0,0,0,2.35661e+07,-793332,793332
0,0,0,0,0,2.32437e+07,-419604,419604
0,0,0,0,0,2.3247e+07,-417982,417982
0,0,0,0,0,2.32503e+07,-416358,416358
0,0,0,0,0,2.32535e+07,-414735,414735
0,0,0,0,0,2.35121e+07,-405416,405416
0,0,0,0,0,2.33362e+07,-199024,199024
0,0,0,0,0,2.33395e+07,-197355,197355
0,0,0,0,0,2.33428e+07,-195687,195687
0,0,0,0,0,2.3887e+07,-177882,177882
6432.49,0,0,0,0,2.37306e+07,6432.49,0
14575.8,0,0,0,0,2.3734e+07,8143.36,0
24430.7,0,0,0,0,2.37373e+07,9854.83,0
89586.5,0,0,0,0,2.55362e+07,65155.8,0
816248,0,0,0,0,2.49626e+07,726661,0
1.54477e+06,0,0,0,0,2.49662e+07,728520,0
2.27515e+06,0,0,0,0,2.49698e+07,730380,0
3.00739e+06,0,0,0,0,2.49734e+07,732239,0
3.71135e+06,0,0,0,0,2.39679e+07,703959,0
4.01628e+06,0,0,0,0,2.43221e+07,304939,0
4.323e+06,0,0,0,0,2.43256e+07,306712,0
4.63148e+06,0,0,0,0,2.43291e+07,308486,0
4.91517e+06,0,0,0,0,2.3443e+07,283684,0
4.83542e+06,0,0,0,0,2.37659e+07,-79742.7,0
4.75738e+06,0,0,0,0,2.37693e+07,-78048.2,0
4.68102e+06,0,0,0,0,2.37727e+07,-76353.7,0
4.54483e+06,0,0,0,0,2.17145e+07,-136192,0
3.70122e+06,0,0,0,0,2.23379e+07,-843606,0
2.85775e+06,0,0,0,0,2.23423e+07,-843477,0
2.0144e+06,0,0,0,0,2.23466e+07,-843349,0
1.17118e+06,0,0,0,0,2.23509e+07,-843220,0
348113,0,0,0,0.000745969,2.30268e+07,-823065,0
