0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.44824,1,0,2.41688,2.46977,0,0,4.47552,99.3022,98.274,9.19017,1,0,1.40194,1.43262,0,0,2.1168
85.139,85.139,8.35918,1,0,2.41765,2.47056,0,0.452924,4.47552,99.3022,98.274,10.744,1,0,1.40238,1.43307,0,1.08314,2.1168
85.139,85.139,5.98591,1,0,2.41842,2.47134,0,0.453067,4.47552,99.3022,98.274,10.7335,1,0,1.40283,1.43353,0,1.08348,2.1168
85.139,85.139,7.4858,1,0,2.41918,2.47213,0,0.453211,4.47552,99.3022,98.274,10.1851,1,0,1.40327,1.43398,0,1.08382,2.1168
85.139,85.139,6.76447,1,0,2.65599,2.71411,0,0.453355,4.47552,99.3022,98.274,9.38512,1,0,1.56877,1.6031,0,1.08417,2.1168
85.139,85.139,5.78855,1,0,2.65683,2.71497,0,0.497732,4.47552,99.3022,98.274,7.38126,1,0,1.56926,1.6036,0,1.21203,2.1168
85.139,85.139,5.95063,1,0,2.65768,2.71584,0,0.49789,4.47552,99.3022,98.274,7.00232,1,0,1.56976,1.60411,0,1.21241,2.1168
85.139,85.139,6.22149,1,0,2.65852,2.7167,0,0.498048,4.47552,99.3022,98.274,6.73416,1,0,1.57026,1.60462,0,1.2128,2.1168
85.139,85.139,6.56771,1,0,2.32227,2.37309,0,0.498206,4.47552,99.3022,98.274,8.77337,1,0,1.34898,1.3785,0,1.21318,2.1168
85.139,85.139,8.44633,1,0,2.32301,2.37384,0,0.435194,4.47552,99.3022,98.274,13.0882,1,0,1.34941,1.37894,0,1.04222,2.1168
85.139,85.139,9.72623,1,0,2.32375,2.3746,0,0.435332,4.47552,99.3022,98.274,15.7534,1,0,1.34984,1.37938,0,1.04255,2.1168
85.139,85.139,9.94297,1,0,2.32448,2.37535,0,0.43547,4.47552,99.3022,98.274,17.7699,1,0,1.35027,1.37981,0,1.04288,2.1168
85.139,85.139,8.98852,1,0,2.32522,2.37611,0,0.435608,4.47552,99.3022,98.274,13.1649,1,0,1.35069,1.38025,0,1.04322,2.1168
85.139,85.139,10.1304,1,0,2.41094,2.4637,0,0.435746,4.47552,99.3022,98.274,20.6742,1,0,1.40546,1.43622,0,1.04355,2.1168
85.139,85.139,9.48707,1,0,2.41171,2.46449,0,0.451811,4.47552,99.3022,98.274,16.2572,1,0,1.40591,1.43668,0,1.08586,2.1168
85.139,85.139,7.43176,1,0,2.41247,2.46527,0,0.451954,4.47552,99.3022,98.274,14.5485,1,0,1.40636,1.43713,0,1.08621,2.1168
85.139,85.139,6.84173,1,0,2.41324,2.46605,0,0.452097,4.47552,99.3022,98.274,13.1418,1,0,1.4068,1.43759,0,1.08655,2.1168
85.139,85.139,5.81573,1,0,2.38073,2.43283,0,0.452241,4.47552,99.3022,98.274,7.13505,1,0,1.38612,1.41645,0,1.08689,2.1168
85.139,85.139,4.91232,1,0,2.38149,2.4336,0,0.446149,4.47552,99.3022,98.274,5.54277,1,0,1.38655,1.4169,0,1.07091,2.1168
85.139,85.139,4.46673,1,0,2.38224,2.43438,0,0.446291,4.47552,99.3022,98.274,5.16386,1,0,1.38699,1.41735,0,1.07125,2.1168
85.139,85.139,4.11099,1,0,2.383,2.43515,0,0.446432,4.47552,99.3022,98.274,4.87934,1,0,1.38743,1.4178,0,1.07159,2.1168
85.139,85.139,3.90109,1,0,2.49683,2.55147,0,0.446574,4.47552,99.3022,98.274,4.2617,1,0,1.46291,1.49492,0,1.07193,2.1168
85.139,85.139,3.68838,1,0,2.49762,2.55228,0,0.467906,4.47552,99.3022,98.274,3.65739,1,0,1.46337,1.4954,0,1.13024,2.1168
85.139,85.139,3.57021,1,0,2.49842,2.55309,0,0.468055,4.47552,99.3022,98.274,3.47511,1,0,1.46384,1.49587,0,1.1306,2.1168
85.139,85.139,3.50853,1,0,2.49921,2.5539,0,0.468203,4.47552,99.3022,98.274,3.31727,1,0,1.4643,1.49635,0,1.13096,2.1168
85.139,85.139,3.13987,1,0,2.5,2.55471,0,0.468352,4.47552,99.3022,98.274,3.31821,1,0,1.46477,1.49682,0,1.13132,2.1168
84.6291,85.139,2.26539,1,0,2.47839,2.53263,0,0.4685,4.47552,99.3022,98.274,2.71306,1,0,1.50654,1.53951,0,1.13168,2.1168
83.9354,85.139,2.07804,1,0,2.47918,2.53343,0,0.464451,4.47552,99.3022,98.274,2.69525,1,0,1.50701,1.53999,0,1.16395,2.1168
83.0645,85.139,1.87889,1,0,2.47997,2.53424,0,0.464598,4.47552,99.3022,98.274,2.42701,1,0,1.50749,1.54048,0,1.16432,2.1168
82.1448,85.139,1.78227,1,0,2.48075,2.53504,0,0.464746,4.47552,99.1297,98.274,2.37977,1,0,1.50797,1.54097,0,1.16469,2.1168
80.8987,85.139,1.4692,1,0,2.53945,2.59503,0,0.464893,4.47552,98.9406,98.274,1.93242,1,0,1.54531,1.57912,0,1.16506,2.1168
79.5591,85.139,1.35744,1,0,2.54026,2.59585,0,0.475893,4.47552,98.6935,98.274,1.83577,1,0,1.5458,1.57963,0,1.1939,2.1168
78.0676,85.139,1.19242,1,0,2.54106,2.59667,0,0.476044,4.47552,98.3966,98.274,1.6958,1,0,1.54629,1.58013,0,1.19428,2.1168
76.5047,85.139,1.10202,1,0,2.54187,2.59749,0,0.476195,4.47552,98.098,98.274,1.64233,1,0,1.54678,1.58063,0,1.19466,2.1168
74.6114,85.139,0.8871,1,0,2.71249,2.77185,0,0.476346,4.47552,97.649,98.274,1.59384,1,0,1.68048,1.71726,0,1.19504,2.1168
72.6144,85.139,0.762318,1,0,2.71335,2.77272,0,0.50832,4.47552,97.1014,98.274,1.42608,1,0,1.68101,1.7178,0,1.29834,2.1168
70.5937,85.139,0.717339,1,0,2.71421,2.7736,0,0.508481,4.47552,96.6426,98.274,1.33568,1,0,1.68155,1.71834,0,1.29875,2.1168
68.8339,85.139,0.968993,1,0,2.71507,2.77448,0,0.508642,4.47552,96.303,98.274,1.50231,1,0,1.68208,1.71889,0,1.29916,2.1168
67.4704,85.139,1.42678,1,0,2.71593,2.77536,0,0.508803,4.47552,96.2743,98.274,1.77997,1,0,1.68261,1.71943,0,1.29957,2.1168
65.5055,85.139,0.736927,1,0,2.63389,2.69153,0,0.508964,4.47552,96.1625,98.274,2.25661,1,0,1.60216,1.63722,0,1.29998,2.1168
63.5124,85.139,0.642883,1,0,2.63473,2.69239,0,0.493592,4.47552,96.1806,98.274,1.86887,1,0,1.60267,1.63774,0,1.23783,2.1168
62.3974,85.139,1.61716,1,0,2.63556,2.69324,0,0.493748,4.47552,96.6041,98.274,4.3874,1,0,1.60318,1.63826,0,1.23822,2.1168
60.8658,85.139,1.27515,1,0,2.6364,2.69409,0,0.493904,4.47552,96.7762,98.274,2.62173,1,0,1.60368,1.63878,0,1.23861,2.1168
60.0032,85.139,1.86027,1,0,2.56911,2.62533,0,0.494061,4.47552,96.9238,98.274,2.64043,1,0,1.53038,1.56387,0,1.23901,2.1168
58.6591,85.139,1.35985,1,0,2.56992,2.62616,0,0.48145,4.47552,96.8118,98.274,2.14503,1,0,1.53087,1.56437,0,1.18237,2.1168
57.8565,85.139,1.91896,1,0,2.57073,2.62699,0,0.481603,4.47552,96.8941,98.274,2.01025,1,0,1.53135,1.56486,0,1.18275,2.1168
59.9023,85.139,4.96311,1,0,2.57155,2.62782,0,0.481755,4.47552,98.0216,98.274,6.23613,1,0,1.53184,1.56536,0,1.18312,2.1168
60.2261,85.139,3.02014,1,0,2.37863,2.43069,0,0.481908,4.47552,98.5327,98.274,4.0113,1,0,1.3784,1.40857,0,1.1835,2.1168
59.3328,85.139,1.72008,1,0,2.37939,2.43146,0,0.445756,4.47552,98.4466,98.274,2.13897,1,0,1.37884,1.40902,0,1.06496,2.1168
60.4872,85.139,4.04446,1,0,2.38014,2.43222,0,0.445897,4.47552,99.2156,98.274,6.36312,1,0,1.37928,1.40946,0,1.06529,2.1168
61.3058,85.139,3.59738,1,0,2.38089,2.43299,0,0.446038,4.47552,99.3022,98.274,3.55448,1,0,1.37971,1.40991,0,1.06563,2.1168
62.0178,85.139,3.39276,1,0,2.38165,2.43376,0,0.446179,4.47552,99.3022,98.274,3.36073,1,0,1.38015,1.41035,0,1.06597,2.1168
66.6303,85.139,7.34207,1,0,2.45702,2.51079,0,0.44632,4.47552,99.3022,98.274,6.16889,1,0,1.42522,1.45641,0,1.0663,2.1168
68.0988,85.139,4.43164,1,0,2.45777,2.51156,0,0.460445,4.47552,99.3022,98.274,5.02593,1,0,1.42566,1.45685,0,1.10112,2.1168
69.3713,85.139,4.30391,1,0,2.45853,2.51233,0,0.460587,4.47552,99.3022,98.274,5.94907,1,0,1.42609,1.4573,0,1.10146,2.1168
69.6096,85.139,3.23871,1,0,2.45928,2.5131,0,0.460728,4.47552,99.3022,98.274,5.02057,1,0,1.42653,1.45775,0,1.1018,2.1168
70.5719,85.139,4.09613,1,0,2.69998,2.75907,0,0.460869,4.47552,99.3022,98.274,5.38332,1,0,1.59475,1.62965,0,1.10214,2.1168
72.9311,85.139,5.69012,1,0,2.70081,2.75991,0,0.505976,4.47552,99.3022,98.274,6.4937,1,0,1.59524,1.63015,0,1.2321,2.1168
75.086,85.139,5.51675,1,0,2.70164,2.76076,0,0.506132,4.47552,99.3022,98.274,5.30913,1,0,1.59573,1.63065,0,1.23248,2.1168
76.2367,85.139,4.34248,1,0,2.70246,2.76161,0,0.506287,4.47552,99.3022,98.274,4.78025,1,0,1.59622,1.63115,0,1.23286,2.1168
78.1432,85.139,4.93995,1,0,2.36063,2.41229,0,0.506442,4.47552,99.3022,98.274,5.47617,1,0,1.37127,1.40127,0,1.23324,2.1168
81.8004,85.139,7.16408,1,0,2.36136,2.41303,0,0.442383,4.47552,99.3022,98.274,12.3462,1,0,1.37169,1.4017,0,1.05944,2.1168
84.9873,85.139,6.57106,1,0,2.36208,2.41377,0,0.442518,4.47552,99.3022,98.274,8.11799,1,0,1.37211,1.40213,0,1.05976,2.1168
85.139,85.139,9.36208,1,0,2.3628,2.41451,0,0.442654,4.47552,99.3022,98.274,16.0646,1,0,1.37253,1.40256,0,1.06009,2.1168
85.139,85.139,11.1187,1,0,2.36353,2.41525,0,0.44279,4.47552,99.3022,98.274,15.6959,1,0,1.37295,1.40299,0,1.06041,2.1168
85.139,85.139,6.12171,1,0,2.45064,2.50427,0,0.442925,4.47552,99.3022,98.274,10.2818,1,0,1.4286,1.45987,0,1.06074,2.1168
85.139,85.139,4.63853,1,0,2.45139,2.50503,0,0.45925,4.47552,99.3022,98.274,7.64318,1,0,1.42904,1.46031,0,1.10374,2.1168
85.139,85.139,4.26018,1,0,2.45214,2.5058,0,0.45939,4.47552,99.3022,98.274,6.48364,1,0,1.42948,1.46076,0,1.10408,2.1168
85.139,85.139,5.93175,1,0,2.45289,2.50657,0,0.459531,4.47552,99.3022,98.274,8.30038,1,0,1.42992,1.46121,0,1.10442,2.1168
85.139,85.139,4.05467,1,0,2.41983,2.47278,0,0.459672,4.47552,99.3022,98.274,5.48481,1,0,1.40888,1.43971,0,1.10475,2.1168
85.139,85.139,3.40194,1,0,2.42057,2.47354,0,0.453475,4.47552,99.3022,98.274,4.37181,1,0,1.40931,1.44015,0,1.0885,2.1168
85.139,85.139,3.22088,1,0,2.42131,2.4743,0,0.453614,4.47552,99.3022,98.274,4.20193,1,0,1.40974,1.44059,0,1.08883,2.1168
