0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27169e+07,-728782,728782
0,0,0,0,0,2.27232e+07,-725696,725696
0,0,0,0,0,2.27294e+07,-722609,722609
0,0,0,0,0,2.5073e+07,-649786,649786
174198,0,0,0,0,2.43619e+07,174198,0
351845,0,0,0,0,2.43688e+07,177647,0
532943,0,0,0,0,2.43757e+07,181098,0
621372,0,0,0,0,2.11603e+07,88429.5,0
0,0,0,0,0,2.19935e+07,-853870,0
0,0,0,0,0,2.20019e+07,-853620,853620
0,0,0,0,0,2.20103e+07,-853370,853370
0,0,0,0,0,2.20187e+07,-853120,853120
0,0,0,0,0,2.28266e+07,-829022,829022
0,0,0,0,0,2.27247e+07,-702376,702376
0,0,0,0,0,2.2731e+07,-699286,699286
0,0,0,0,0,2.27372e+07,-696195,696195
0,0,0,0,0,2.24315e+07,-702407,702407
0,0,0,0,0,2.25297e+07,-804539,804539
0,0,0,0,0,2.25359e+07,-801493,801493
0,0,0,0,0,2.2542e+07,-798445,798445
0,0,0,0,0,2.36357e+07,-762955,762955
0,0,0,0,0,2.33153e+07,-386145,386145
0,0,0,0,0,2.33217e+07,-382931,382931
0,0,0,0,0,2.33282e+07,-379715,379715
0,0,0,0,0,2.33347e+07,-376500,376500
0,0,0,0,0,2.35978e+07,-365549,365549
0,0,0,0,0,2.34242e+07,-156495,156495
0,0,0,0,0,2.34307e+07,-153190,153190
0,0,0,0,0,2.34372e+07,-149885,149885
0,0,0,0,0,2.3988e+07,-130347,130347
56705.9,0,0,0,0,2.38339e+07,56705.9,0
116800,0,0,0,0,2.38406e+07,60094.2,0
180284,0,0,0,0,2.38473e+07,63484.2,0
301112,0,0,0,0,2.56616e+07,120828,0
1.05035e+06,0,0,0,0,2.51221e+07,749236,0
1.79989e+06,0,0,0,0,2.51322e+07,749538,0
2.54973e+06,0,0,0,0,2.51424e+07,749840,0
3.29987e+06,0,0,0,0,2.51525e+07,750142,0
4.01994e+06,0,0,0,0,2.41456e+07,720068,0
4.39248e+06,0,0,0,0,2.44597e+07,372541,0
4.76853e+06,0,0,0,0,2.44666e+07,376053,0
5.1481e+06,0,0,0,0,2.44735e+07,379565,0
5.50437e+06,0,0,0,0,2.35832e+07,356274,0
5.49581e+06,0,0,0,0,2.39121e+07,-8559.13,0
5.49061e+06,0,0,0,0,2.39188e+07,-5203.09,0
5.48876e+06,0,0,0,0,2.39255e+07,-1846.41,0
5.42816e+06,0,0,0,0,2.18513e+07,-60600.7,0
4.60252e+06,0,0,0,0,2.25295e+07,-825639,0
3.77991e+06,0,0,0,0,2.25356e+07,-822614,0
2.96032e+06,0,0,0,0,2.25418e+07,-819589,0
2.14376e+06,0,0,0,0,2.25479e+07,-816562,0
1.35045e+06,0,0,0,0.000745969,2.32324e+07,-793305,0
