0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27128e+07,-728903,728903
0,0,0,0,0,2.27162e+07,-727265,727265
0,0,0,0,0,2.27195e+07,-725626,725626
0,0,0,0,0,2.50584e+07,-654303,654303
167596,0,0,0,0,2.43444e+07,167596,0
337024,0,0,0,0,2.43481e+07,169428,0
508284,0,0,0,0,2.43517e+07,171260,0
585403,0,0,0,0,2.1138e+07,77119.4,0
0,0,0,0,0,2.19582e+07,-854924,0
0,0,0,0,0,2.19627e+07,-854791,854791
0,0,0,0,0,2.19671e+07,-854658,854658
0,0,0,0,0,2.19716e+07,-854526,854526
0,0,0,0,0,2.27736e+07,-830604,830604
0,0,0,0,0,2.26827e+07,-721303,721303
0,0,0,0,0,2.2686e+07,-719662,719662
0,0,0,0,0,2.26893e+07,-718021,718021
0,0,0,0,0,2.23817e+07,-725652,725652
0,0,0,0,0,2.24767e+07,-828895,828895
0,0,0,0,0,2.248e+07,-827277,827277
0,0,0,0,0,2.24833e+07,-825659,825659
0,0,0,0,0,2.35698e+07,-791727,791727
0,0,0,0,0,2.32475e+07,-417836,417836
0,0,0,0,0,2.32509e+07,-416129,416129
0,0,0,0,0,2.32544e+07,-414422,414422
0,0,0,0,0,2.32578e+07,-412714,412714
0,0,0,0,0,2.35166e+07,-403309,403309
0,0,0,0,0,2.33408e+07,-196776,196776
0,0,0,0,0,2.33443e+07,-195021,195021
0,0,0,0,0,2.33478e+07,-193266,193266
0,0,0,0,0,2.38924e+07,-175370,175370
9089.53,0,0,0,0,2.37361e+07,9089.53,0
19979,0,0,0,0,2.37396e+07,10889.5,0
32668.5,0,0,0,0,2.37431e+07,12689.5,0
100766,0,0,0,0,2.55428e+07,68097.7,0
830696,0,0,0,0,2.49692e+07,729930,0
1.56258e+06,0,0,0,0,2.4973e+07,731886,0
2.29642e+06,0,0,0,0,2.49768e+07,733841,0
3.03222e+06,0,0,0,0,2.49806e+07,735797,0
3.73982e+06,0,0,0,0,2.39748e+07,707601,0
4.04833e+06,0,0,0,0,2.43294e+07,308512,0
4.35871e+06,0,0,0,0,2.4333e+07,310377,0
4.67095e+06,0,0,0,0,2.43367e+07,312242,0
4.95847e+06,0,0,0,0,2.34504e+07,287520,0
4.88249e+06,0,0,0,0,2.37736e+07,-75980.8,0
4.80829e+06,0,0,0,0,2.37772e+07,-74198.4,0
4.73588e+06,0,0,0,0,2.37807e+07,-72415.9,0
