0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27178e+07,-728756,728756
0,0,0,0,0,2.27246e+07,-725372,725372
0,0,0,0,0,2.27315e+07,-721988,721988
0,0,0,0,0,2.5076e+07,-648856,648856
175557,0,0,0,0,2.43655e+07,175557,0
354898,0,0,0,0,2.43731e+07,179340,0
538022,0,0,0,0,2.43806e+07,183124,0
628781,0,0,0,0,2.11649e+07,90759,0
0,0,0,0,0,2.20008e+07,-853653,0
0,0,0,0,0,2.201e+07,-853379,853379
0,0,0,0,0,2.20192e+07,-853105,853105
0,0,0,0,0,2.20284e+07,-852831,852831
0,0,0,0,0,2.28375e+07,-828697,828697
0,0,0,0,0,2.27334e+07,-698477,698477
0,0,0,0,0,2.27402e+07,-695089,695089
0,0,0,0,0,2.27471e+07,-691699,691699
0,0,0,0,0,2.24418e+07,-697618,697618
0,0,0,0,0,2.25406e+07,-799522,799522
0,0,0,0,0,2.25474e+07,-796181,796181
0,0,0,0,0,2.25541e+07,-792838,792838
0,0,0,0,0,2.36493e+07,-757027,757027
0,0,0,0,0,2.33292e+07,-379616,379616
0,0,0,0,0,2.33363e+07,-376091,376091
0,0,0,0,0,2.33434e+07,-372566,372566
0,0,0,0,0,2.33505e+07,-369039,369039
0,0,0,0,0,2.36145e+07,-357770,357770
0,0,0,0,0,2.34414e+07,-148197,148197
0,0,0,0,0,2.34485e+07,-144573,144573
0,0,0,0,0,2.34557e+07,-140949,140949
0,0,0,0,0,2.40077e+07,-121072,121072
66514.9,0,0,0,0,2.38541e+07,66514.9,0
136746,0,0,0,0,2.38614e+07,70231.2,0
210694,0,0,0,0,2.38687e+07,73948.2,0
342385,0,0,0,0,2.56861e+07,131691,0
1.09264e+06,0,0,0,0,2.51562e+07,750252,0
1.84322e+06,0,0,0,0,2.51673e+07,750584,0
2.59414e+06,0,0,0,0,2.51784e+07,750915,0
3.34538e+06,0,0,0,0,2.51895e+07,751247,0
4.06654e+06,0,0,0,0,2.41821e+07,721156,0
4.45227e+06,0,0,0,0,2.44865e+07,385732,0
4.84185e+06,0,0,0,0,2.44941e+07,389582,0
5.23529e+06,0,0,0,0,2.45017e+07,393434,0
5.60572e+06,0,0,0,0,2.36106e+07,370437,0
5.61105e+06,0,0,0,0,2.39407e+07,5330.26,0
5.62007e+06,0,0,0,0,2.3948e+07,9010.29,0
5.63276e+06,0,0,0,0,2.39553e+07,12691.5,0
