0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27133e+07,-728890,728890
0,0,0,0,0,2.27169e+07,-727095,727095
0,0,0,0,0,2.27206e+07,-725299,725299
0,0,0,0,0,2.50599e+07,-653814,653814
168311,0,0,0,0,2.43463e+07,168311,0
338628,0,0,0,0,2.43503e+07,170318,0
510954,0,0,0,0,2.43543e+07,172325,0
589297,0,0,0,0,2.11404e+07,78343.6,0
0,0,0,0,0,2.1962e+07,-854810,0
0,0,0,0,0,2.19669e+07,-854664,854664
0,0,0,0,0,2.19718e+07,-854519,854519
0,0,0,0,0,2.19767e+07,-854373,854373
0,0,0,0,0,2.27793e+07,-830433,830433
0,0,0,0,0,2.26872e+07,-719254,719254
0,0,0,0,0,2.26909e+07,-717456,717456
0,0,0,0,0,2.26945e+07,-715658,715658
0,0,0,0,0,2.23871e+07,-723136,723136
0,0,0,0,0,2.24825e+07,-826259,826259
0,0,0,0,0,2.24861e+07,-824486,824486
0,0,0,0,0,2.24896e+07,-822712,822712
0,0,0,0,0,2.35769e+07,-788612,788612
0,0,0,0,0,2.32548e+07,-414405,414405
0,0,0,0,0,2.32586e+07,-412535,412535
0,0,0,0,0,2.32624e+07,-410665,410665
0,0,0,0,0,2.32661e+07,-408794,408794
0,0,0,0,0,2.35254e+07,-399221,399221
0,0,0,0,0,2.33499e+07,-192415,192415
0,0,0,0,0,2.33537e+07,-190493,190493
0,0,0,0,0,2.33574e+07,-188570,188570
0,0,0,0,0,2.39027e+07,-170496,170496
14244.4,0,0,0,0,2.37467e+07,14244.4,0
30460.1,0,0,0,0,2.37505e+07,16215.7,0
48647.9,0,0,0,0,2.37544e+07,18187.7,0
122454,0,0,0,0,2.55557e+07,73805.9,0
858726,0,0,0,0,2.4982e+07,736272,0
1.59714e+06,0,0,0,0,2.49862e+07,738414,0
2.3377e+06,0,0,0,0,2.49903e+07,740557,0
3.0804e+06,0,0,0,0,2.49945e+07,742700,0
3.79506e+06,0,0,0,0,2.39883e+07,714666,0
4.11051e+06,0,0,0,0,2.43435e+07,315444,0
4.42799e+06,0,0,0,0,2.43475e+07,317486,0
4.74752e+06,0,0,0,0,2.43515e+07,319530,0
5.04249e+06,0,0,0,0,2.34648e+07,294962,0
4.9738e+06,0,0,0,0,2.37886e+07,-68682,0
4.90707e+06,0,0,0,0,2.37925e+07,-66730,0
4.8423e+06,0,0,0,0,2.37964e+07,-64776.7,0
4.71785e+06,0,0,0,0,2.17357e+07,-124447,0
3.87518e+06,0,0,0,0,2.23693e+07,-842670,0
3.03266e+06,0,0,0,0,2.23743e+07,-842522,0
2.19029e+06,0,0,0,0,2.23793e+07,-842373,0
1.34806e+06,0,0,0,0,2.23843e+07,-842225,0
526041,0,0,0,0.000745969,2.30618e+07,-822019,0
0,0,0,0,0,2.29033e+07,-634991,0
0,0,0,0,0,2.29069e+07,-633228,633228
0,0,0,0,0,2.29104e+07,-631465,631465
0,0,0,0,0,2.52785e+07,-559155,559155
273034,0,0,0,0,2.45559e+07,273034,0
548039,0,0,0,0,2.45599e+07,275005,0
825016,0,0,0,0,2.45638e+07,276977,0
1.0068e+06,0,0,0,0,2.13104e+07,181780,0
159551,0,0,0,0,2.22158e+07,-847244,0
0,0,0,0,0,2.22205e+07,-847102,527999
0,0,0,0,0,2.22253e+07,-846959,846959
0,0,0,0,0,2.22301e+07,-846816,846816
0,0,0,0,0,2.30425e+07,-822586,822586
0,0,0,0,0,2.28755e+07,-625946,625946
0,0,0,0,0,2.28791e+07,-624180,624180
0,0,0,0,0,2.28826e+07,-622414,622414
0,0,0,0,0,2.25714e+07,-630038,630038
0,0,0,0,0,2.26678e+07,-734475,734475
0,0,0,0,0,2.26713e+07,-732735,732735
0,0,0,0,0,2.26748e+07,-730993,730993
0,0,0,0,0,2.37752e+07,-696531,696531
0,0,0,0,0,2.34491e+07,-317819,317819
0,0,0,0,0,2.34528e+07,-315983,315983
0,0,0,0,0,2.34565e+07,-314146,314146
0,0,0,0,0,2.34602e+07,-312309,312309
0,0,0,0,0,2.37225e+07,-302677,302677
0,0,0,0,0,2.35447e+07,-93415.6,93415.6
0,0,0,0,0,2.35485e+07,-91527.7,91527.7
0,0,0,0,0,2.35522e+07,-89639.7,89639.7
0,0,0,0,0,2.41039e+07,-71405.1,71405.1
115516,0,0,0,0,2.39459e+07,115516,0
232967,0,0,0,0,2.39497e+07,117452,0
352355,0,0,0,0,2.39535e+07,119388,0
527973,0,0,0,0,2.57764e+07,175618,0
1.28181e+06,0,0,0,0,2.52764e+07,753836,0
2.03582e+06,0,0,0,0,2.52821e+07,754008,0
2.79e+06,0,0,0,0,2.52879e+07,754181,0
3.54435e+06,0,0,0,0,2.52937e+07,754354,0
4.26834e+06,0,0,0,0,2.42769e+07,723985,0
4.68815e+06,0,0,0,0,2.45488e+07,419808,0
5.10996e+06,0,0,0,0,2.45528e+07,421813,0
5.53378e+06,0,0,0,0,2.45567e+07,423820,0
5.93267e+06,0,0,0,0,2.36592e+07,398894,0
5.96349e+06,0,0,0,0,2.39868e+07,30813.8,0
5.99622e+06,0,0,0,0,2.39906e+07,32730.4,0
6.03086e+06,0,0,0,0,2.39944e+07,34647.5,0
6.00507e+06,0,0,0,0,2.19089e+07,-25797.9,0
5.20969e+06,0,0,0,0,2.25874e+07,-795372,0
4.41605e+06,0,0,0,0,2.25909e+07,-793644,0
3.62413e+06,0,0,0,0,2.25944e+07,-791916,0
2.83395e+06,0,0,0,0,2.25979e+07,-790187,0
2.06578e+06,0,0,0,0.000745969,2.3282e+07,-768162,0
1.52298e+06,0,0,0,0,2.30898e+07,-542806,0
981898,0,0,0,0,2.30933e+07,-541080,0
442546,0,0,0,0,2.30968e+07,-539353,0
0,0,0,0,0,2.5493e+07,-466236,0
375826,0,0,0,0,2.47617e+07,375826,0
753583,0,0,0,0,2.47656e+07,377756,0
1.13327e+06,0,0,0,0,2.47695e+07,379687,0
1.41656e+06,0,0,0,0,2.14771e+07,283293,0
576742,0,0,0,0,2.24647e+07,-839820,0
0,0,0,0,0,2.24694e+07,-839680,0
0,0,0,0,0,2.24741e+07,-839540,839540
0,0,0,0,0,2.24781e+07,-838532,838532
0,0,0,0,0,2.32986e+07,-812497,812497
0,0,0,0,0,2.30602e+07,-534398,534398
0,0,0,0,0,2.30637e+07,-532669,532669
0,0,0,0,0,2.30672e+07,-530940,530940
0,0,0,0,0,2.27521e+07,-538711,538711
0,0,0,0,0,2.28496e+07,-644442,644442
0,0,0,0,0,2.2853e+07,-642737,642737
0,0,0,0,0,2.28565e+07,-641032,641032
0,0,0,0,0,2.39697e+07,-606219,606219
0,0,0,0,0,2.36397e+07,-223092,223092
0,0,0,0,0,2.36433e+07,-221294,221294
0,0,0,0,0,2.36469e+07,-219495,219495
0,0,0,0,0,2.36505e+07,-217696,217696
0,0,0,0,0,2.39158e+07,-208011,208011
3654.81,0,0,0,0,2.37358e+07,3654.81,0
9157.82,0,0,0,0,2.37394e+07,5503.01,0
16510.2,0,0,0,0,2.37431e+07,7352.36,0
42249.8,0,0,0,0,2.43012e+07,25739.6,0
257044,0,0,0,0,2.41412e+07,214794,0
473733,0,0,0,0,2.41449e+07,216689,0
692318,0,0,0,0,2.41486e+07,218585,0
967729,0,0,0,0,2.59928e+07,275412,0
1.73039e+06,0,0,0,0,2.55722e+07,762659,0
2.49322e+06,0,0,0,0,2.55779e+07,762828,0
3.25621e+06,0,0,0,0,2.55835e+07,762997,0
4.01938e+06,0,0,0,0,2.55892e+07,763166,0
4.75182e+06,0,0,0,0,2.45603e+07,732437,0
5.27389e+06,0,0,0,0,2.475e+07,522072,0
5.79792e+06,0,0,0,0,2.47539e+07,524036,0
6.32392e+06,0,0,0,0,2.47577e+07,526000,0
