0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.23051,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.84691,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.52377,0.05,0,2.18898,2.47065,0,0.406166,4.47552,99.3022,98.274,9.8675,0,0,1.71479,1.43312,0,1.34047,2.1168
85.139,85.139,12.6268,0.05,0,2.19037,2.47152,0,0.410216,4.47552,99.3022,98.274,13.3363,0,0,1.71479,1.43363,0,1.32484,2.1168
85.139,85.139,7.77822,0.05,0,2.19175,2.4724,0,0.410475,4.47552,99.3022,98.274,9.73282,0,0,1.71479,1.43414,0,1.32484,2.1168
85.139,85.139,6.2245,0.05,0,2.43437,2.71451,0,0.410734,4.47552,99.3022,98.274,8.09962,0,0,1.88347,1.60333,0,1.32484,2.1168
85.139,85.139,9.14039,0.05,0,2.60452,2.71547,0,0.456201,4.47552,99.3022,98.274,11.0957,0,0,1.71485,1.6039,0,1.45517,2.1168
85.139,85.139,13.6802,0.05,0,2.60605,2.71643,0,0.488087,4.47552,99.3022,98.274,14.6362,0,0,1.71485,1.60447,0,1.32489,2.1168
85.139,85.139,5.67808,0.05,0,2.60758,2.71739,0,0.488374,4.47552,99.3022,98.274,7.36098,0,0,1.71485,1.60503,0,1.32489,2.1168
85.139,85.139,5.80765,0.05,0,2.26454,2.37379,0,0.48866,4.47552,99.3022,98.274,9.52313,0,0,1.48815,1.37891,0,1.32489,2.1168
85.139,85.139,5.91522,0.05,0,2.07223,2.37463,0,0.424375,4.47552,99.3022,98.274,7.57072,0,0,1.68179,1.37939,0,1.14975,2.1168
85.139,85.139,8.44198,0.05,0,2.07307,2.37547,0,0.388335,4.47552,99.3022,98.274,12.9616,0,0,1.68228,1.37988,0,1.29935,2.1168
85.139,85.139,10.2222,0.05,0,2.07391,2.37631,0,0.388493,4.47552,99.3022,98.274,14.9059,0,0,1.68277,1.38037,0,1.29973,2.1168
85.139,85.139,6.70589,0.05,0,2.07475,2.37715,0,0.38865,4.47552,99.3022,98.274,7.42563,0,0,1.68326,1.38086,0,1.30011,2.1168
85.139,85.139,6.3849,0.05,0,2.16248,2.46488,0,0.388808,4.47552,99.3022,98.274,11.5382,0,0,1.7393,1.4369,0,1.30049,2.1168
85.139,85.139,5.11042,0.05,0,2.18837,2.46575,0,0.405248,4.47552,99.3022,98.274,10.8604,0,0,1.71479,1.43741,0,1.34379,2.1168
85.139,85.139,5.10607,0.05,0,2.18975,2.46662,0,0.410101,4.47552,99.3022,98.274,10.7712,0,0,1.71479,1.43792,0,1.32485,2.1168
85.139,85.139,5.34036,0.05,0,2.19113,2.46749,0,0.410359,4.47552,99.3022,98.274,10.5835,0,0,1.71479,1.43843,0,1.32485,2.1168
85.139,85.139,4.40088,0.05,0,2.15849,2.43434,0,0.410618,4.47552,99.3022,98.274,9.8709,0,0,1.69318,1.41733,0,1.32485,2.1168
85.139,85.139,3.87069,0.05,0,2.13825,2.4352,0,0.404501,4.47552,99.3022,98.274,9.00036,0,0,1.71478,1.41783,0,1.30815,2.1168
85.139,85.139,3.65606,0.05,0,2.13962,2.43607,0,0.400709,4.47552,99.3022,98.274,8.53548,0,0,1.71478,1.41833,0,1.32484,2.1168
85.139,85.139,3.42761,0.04,0,2.14098,2.43693,0,0.400964,4.47552,99.3022,98.274,8.1946,0,0,1.71478,1.41883,0,1.32484,2.1168
85.139,85.139,3.19065,0.04,0,2.25798,2.55343,0,0.401219,4.47552,99.3022,98.274,7.75993,0,0,1.79152,1.49607,0,1.32484,2.1168
85.139,85.139,2.99248,0.03,0,2.33612,2.55433,0,0.423146,4.47552,99.3022,98.274,6.69831,0,0,1.71481,1.4966,0,1.38413,2.1168
85.139,85.139,2.77783,0.02,0,2.33755,2.55523,0,0.437789,4.47552,99.3022,98.274,6.15468,0,0,1.71481,1.49713,0,1.32486,2.1168
85.0202,85.139,2.61241,0.01,0,2.33899,2.55614,0,0.438058,4.47552,99.3022,98.274,6.58478,0,0,1.71481,1.49766,0,1.32486,2.1168
84.9716,85.139,2.67797,0.04,0,2.34042,2.55704,0,0.438326,4.47552,99.3022,98.274,6.27009,0,0,1.71481,1.49819,0,1.32486,2.1168
85.139,85.139,3.54161,0.02,0,2.31894,2.53503,0,0.438594,4.47552,99.3022,98.274,6.0326,0,0,1.75706,1.54097,0,1.32486,2.1168
85.139,85.139,3.23531,0.02,0,2.36262,2.53593,0,0.434569,4.47552,99.3022,98.274,5.78307,0,0,1.71482,1.54151,0,1.3575,2.1168
85.139,85.139,3.11625,0.02,0,2.36406,2.53682,0,0.442754,4.47552,99.3022,98.274,5.20035,0,0,1.71482,1.54205,0,1.32487,2.1168
85.139,85.139,2.97628,0.02,0,2.3655,2.53772,0,0.443024,4.47552,99.3022,98.274,5.007,0,0,1.71482,1.5426,0,1.32487,2.1168
85.1266,85.139,2.66784,0.02,0,2.42618,2.59786,0,0.443294,4.47552,99.3022,98.274,4.31878,0,0,1.75253,1.58085,0,1.32487,2.1168
