0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.2713e+07,-728898,728898
0,0,0,0,0,2.27165e+07,-727198,727198
0,0,0,0,0,2.27199e+07,-725498,725498
0,0,0,0,0,2.5059e+07,-654111,654111
167876,0,0,0,0,2.43451e+07,167876,0
337654,0,0,0,0,2.43489e+07,169777,0
509331,0,0,0,0,2.43528e+07,171678,0
586931,0,0,0,0,2.1139e+07,77600,0
0,0,0,0,0,2.19597e+07,-854879,0
0,0,0,0,0,2.19643e+07,-854741,854741
0,0,0,0,0,2.19689e+07,-854604,854604
0,0,0,0,0,2.19736e+07,-854466,854466
0,0,0,0,0,2.27758e+07,-830537,830537
0,0,0,0,0,2.26845e+07,-720499,720499
0,0,0,0,0,2.26879e+07,-718796,718796
0,0,0,0,0,2.26914e+07,-717093,717093
0,0,0,0,0,2.23838e+07,-724665,724665
0,0,0,0,0,2.2479e+07,-827861,827861
0,0,0,0,0,2.24824e+07,-826182,826182
0,0,0,0,0,2.24858e+07,-824502,824502
0,0,0,0,0,2.35726e+07,-790505,790505
0,0,0,0,0,2.32504e+07,-416490,416490
0,0,0,0,0,2.32539e+07,-414719,414719
0,0,0,0,0,2.32575e+07,-412947,412947
0,0,0,0,0,2.32611e+07,-411176,411176
0,0,0,0,0,2.352e+07,-401706,401706
0,0,0,0,0,2.33444e+07,-195065,195065
0,0,0,0,0,2.3348e+07,-193245,193245
0,0,0,0,0,2.33516e+07,-191424,191424
0,0,0,0,0,2.38964e+07,-173457,173457
11111.9,0,0,0,0,2.37402e+07,11111.9,0
24091.5,0,0,0,0,2.37439e+07,12979.5,0
38938.1,0,0,0,0,2.37476e+07,14846.6,0
109276,0,0,0,0,2.55479e+07,70337.7,0
841694,0,0,0,0,2.49742e+07,732419,0
1.57614e+06,0,0,0,0,2.49782e+07,734447,0
2.31262e+06,0,0,0,0,2.49821e+07,736476,0
3.05112e+06,0,0,0,0,2.49861e+07,738506,0
3.7615e+06,0,0,0,0,2.39801e+07,710373,0
4.07273e+06,0,0,0,0,2.43349e+07,311232,0
4.3859e+06,0,0,0,0,2.43387e+07,313167,0
4.701e+06,0,0,0,0,2.43425e+07,315102,0
4.99144e+06,0,0,0,0,2.34561e+07,290440,0
4.91832e+06,0,0,0,0,2.37795e+07,-73117.2,0
4.84705e+06,0,0,0,0,2.37832e+07,-71268.3,0
4.77763e+06,0,0,0,0,2.37869e+07,-69418.8,0
4.64848e+06,0,0,0,0,2.17272e+07,-129156,0
3.80543e+06,0,0,0,0,2.23567e+07,-843045,0
2.96253e+06,0,0,0,0,2.23615e+07,-842905,0
2.11976e+06,0,0,0,0,2.23662e+07,-842764,0
1.27714e+06,0,0,0,0,2.23709e+07,-842624,0
454700,0,0,0,0.000745969,2.30478e+07,-822439,0
0,0,0,0,0,2.2893e+07,-639977,0
0,0,0,0,0,2.28963e+07,-638308,638308
0,0,0,0,0,2.28997e+07,-636638,636638
0,0,0,0,0,2.5266e+07,-564470,564470
267048,0,0,0,0,2.45437e+07,267048,0
535962,0,0,0,0,2.45474e+07,268914,0
806743,0,0,0,0,2.45512e+07,270781,0
982296,0,0,0,0,2.12999e+07,175552,0
134581,0,0,0,0,2.22e+07,-847715,0
0,0,0,0,0,2.22045e+07,-847579,578418
0,0,0,0,0,2.22091e+07,-847444,847444
0,0,0,0,0,2.22136e+07,-847309,847309
0,0,0,0,0,2.3025e+07,-823106,823106
0,0,0,0,0,2.28628e+07,-632137,632137
0,0,0,0,0,2.28661e+07,-630465,630465
0,0,0,0,0,2.28695e+07,-628794,628794
0,0,0,0,0,2.25583e+07,-636503,636503
0,0,0,0,0,2.26545e+07,-740943,740943
0,0,0,0,0,2.26578e+07,-739295,739295
0,0,0,0,0,2.26611e+07,-737646,737646
0,0,0,0,0,2.37604e+07,-703306,703306
0,0,0,0,0,2.34344e+07,-325024,325024
0,0,0,0,0,2.34379e+07,-323285,323285
0,0,0,0,0,2.34414e+07,-321546,321546
0,0,0,0,0,2.34449e+07,-319807,319807
0,0,0,0,0,2.37067e+07,-310280,310280
0,0,0,0,0,2.35289e+07,-101314,101314
0,0,0,0,0,2.35324e+07,-99526.4,99526.4
0,0,0,0,0,2.3536e+07,-97738.3,97738.3
0,0,0,0,0,2.4087e+07,-79620.1,79620.1
107015,0,0,0,0,2.39289e+07,107015,0
215863,0,0,0,0,2.39325e+07,108848,0
326544,0,0,0,0,2.39361e+07,110681,0
493297,0,0,0,0,2.57569e+07,166752,0
1.24633e+06,0,0,0,0,2.52495e+07,753034,0
1.99953e+06,0,0,0,0,2.52549e+07,753197,0
2.75289e+06,0,0,0,0,2.52604e+07,753361,0
3.50641e+06,0,0,0,0,2.52659e+07,753524,0
4.22959e+06,0,0,0,0,2.42499e+07,723180,0
4.63966e+06,0,0,0,0,2.45294e+07,410063,0
5.05162e+06,0,0,0,0,2.45331e+07,411962,0
5.46548e+06,0,0,0,0,2.45368e+07,413862,0
5.85434e+06,0,0,0,0,2.36402e+07,388862,0
5.87545e+06,0,0,0,0,2.39672e+07,21103.7,0
5.89837e+06,0,0,0,0,2.39708e+07,22919,0
5.9231e+06,0,0,0,0,2.39744e+07,24734.4,0
5.88736e+06,0,0,0,0,2.18912e+07,-35737.1,0
5.08288e+06,0,0,0,0,2.25687e+07,-804481,0
4.28004e+06,0,0,0,0,2.2572e+07,-802846,0
3.47883e+06,0,0,0,0,2.25753e+07,-801209,0
2.67925e+06,0,0,0,0,2.25786e+07,-799572,0
1.90159e+06,0,0,0,0.000745969,2.32617e+07,-777664,0
1.34891e+06,0,0,0,0,2.30696e+07,-552680,0
797867,0,0,0,0,2.30729e+07,-551045,0
248457,0,0,0,0,2.30762e+07,-549409,0
0,0,0,0,0,2.54691e+07,-476478,0
364390,0,0,0,0,2.47385e+07,364390,0
730608,0,0,0,0,2.47422e+07,366218,0
1.09865e+06,0,0,0,0,2.47459e+07,368046,0
1.37034e+06,0,0,0,0,2.14578e+07,271684,0
529654,0,0,0,0,2.24358e+07,-840684,0
0,0,0,0,0,2.24402e+07,-840552,0
0,0,0,0,0,2.24447e+07,-840419,840419
0,0,0,0,0,2.24491e+07,-840287,840287
0,0,0,0,0,2.32695e+07,-815816,815816
0,0,0,0,0,2.30377e+07,-545443,545443
0,0,0,0,0,2.3041e+07,-543806,543806
0,0,0,0,0,2.30443e+07,-542168,542168
0,0,0,0,0,2.27295e+07,-550018,550018
0,0,0,0,0,2.28266e+07,-655683,655683
0,0,0,0,0,2.28299e+07,-654069,654069
0,0,0,0,0,2.28331e+07,-652454,652454
0,0,0,0,0,2.39446e+07,-617782,617782
0,0,0,0,0,2.36148e+07,-235319,235319
0,0,0,0,0,2.36182e+07,-233616,233616
0,0,0,0,0,2.36217e+07,-231913,231913
0,0,0,0,0,2.36251e+07,-230210,230210
0,0,0,0,0,2.38897e+07,-220632,220632
0,0,0,0,0,2.37099e+07,-9389.77,9389.77
0,0,0,0,0,2.37133e+07,-7639.03,7639.03
0,0,0,0,0,2.37168e+07,-5888.27,5888.27
12374.4,0,0,0,0,2.42738e+07,12374.4,0
213404,0,0,0,0,2.41138e+07,201029,0
416228,0,0,0,0,2.41173e+07,202824,0
620848,0,0,0,0,2.41209e+07,204619,0
882102,0,0,0,0,2.59618e+07,261255,0
1.64349e+06,0,0,0,0,2.55296e+07,761389,0
