0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27145e+07,-728855,728855
0,0,0,0,0,2.2719e+07,-726635,726635
0,0,0,0,0,2.27235e+07,-724415,724415
0,0,0,0,0,2.50642e+07,-652490,652490
170246,0,0,0,0,2.43514e+07,170246,0
342973,0,0,0,0,2.43564e+07,172727,0
518182,0,0,0,0,2.43614e+07,175209,0
599841,0,0,0,0,2.1147e+07,81659,0
0,0,0,0,0,2.19724e+07,-854501,0
0,0,0,0,0,2.19784e+07,-854321,854321
0,0,0,0,0,2.19844e+07,-854141,854141
0,0,0,0,0,2.19905e+07,-853962,853962
0,0,0,0,0,2.27949e+07,-829969,829969
0,0,0,0,0,2.26996e+07,-713706,713706
0,0,0,0,0,2.27041e+07,-711483,711483
0,0,0,0,0,2.27085e+07,-709260,709260
0,0,0,0,0,2.24017e+07,-716322,716322
0,0,0,0,0,2.2498e+07,-819119,819119
0,0,0,0,0,2.25024e+07,-816928,816928
0,0,0,0,0,2.25069e+07,-814735,814735
0,0,0,0,0,2.35962e+07,-780178,780178
0,0,0,0,0,2.32747e+07,-405116,405116
0,0,0,0,0,2.32794e+07,-402804,402804
0,0,0,0,0,2.3284e+07,-400491,400491
0,0,0,0,0,2.32887e+07,-398178,398178
0,0,0,0,0,2.35492e+07,-388152,388152
0,0,0,0,0,2.33743e+07,-180608,180608
0,0,0,0,0,2.3379e+07,-178231,178231
0,0,0,0,0,2.33837e+07,-175853,175853
0,0,0,0,0,2.39307e+07,-157298,157298
28202.1,0,0,0,0,2.37753e+07,28202.1,0
58841.6,0,0,0,0,2.37801e+07,30639.4,0
91918.9,0,0,0,0,2.37849e+07,33077.4,0
181182,0,0,0,0,2.55905e+07,89262.8,0
927462,0,0,0,0,2.5023e+07,746281,0
1.67396e+06,0,0,0,0,2.50303e+07,746498,0
2.42068e+06,0,0,0,0,2.50376e+07,746715,0
3.16761e+06,0,0,0,0,2.50449e+07,746933,0
3.88452e+06,0,0,0,0,2.40396e+07,716907,0
4.21873e+06,0,0,0,0,2.43817e+07,334213,0
4.55547e+06,0,0,0,0,2.43866e+07,336738,0
4.89473e+06,0,0,0,0,2.43916e+07,339265,0
5.20985e+06,0,0,0,0,2.35037e+07,315117,0
5.16093e+06,0,0,0,0,2.38292e+07,-48918.3,0
5.11443e+06,0,0,0,0,2.3834e+07,-46504.4,0
5.07034e+06,0,0,0,0,2.38388e+07,-44090.5,0
4.96688e+06,0,0,0,0,2.17737e+07,-103459,0
4.12588e+06,0,0,0,0,2.24254e+07,-840998,0
3.28506e+06,0,0,0,0,2.24316e+07,-840814,0
2.44443e+06,0,0,0,0,2.24377e+07,-840631,0
1.60399e+06,0,0,0,0,2.24439e+07,-840447,0
783836,0,0,0,0.000745969,2.31245e+07,-820150,0
171066,0,0,0,0,2.29494e+07,-612770,0
0,0,0,0,0,2.29538e+07,-610591,268458
0,0,0,0,0,2.29582e+07,-608411,608411
0,0,0,0,0,2.53344e+07,-535466,535466
299712,0,0,0,0,2.46106e+07,299712,0
601861,0,0,0,0,2.46155e+07,302148,0
906446,0,0,0,0,2.46204e+07,304586,0
1.11598e+06,0,0,0,0,2.13571e+07,209534,0
270832,0,0,0,0,2.22861e+07,-845148,0
0,0,0,0,0,2.2292e+07,-844971,303307
0,0,0,0,0,2.22979e+07,-844795,844795
0,0,0,0,0,2.23038e+07,-844618,844618
0,0,0,0,0,2.31202e+07,-820269,820269
0,0,0,0,0,2.29323e+07,-598352,598352
0,0,0,0,0,2.29367e+07,-596169,596169
0,0,0,0,0,2.29411e+07,-593986,593986
0,0,0,0,0,2.26295e+07,-601228,601228
0,0,0,0,0,2.27271e+07,-705650,705650
0,0,0,0,0,2.27315e+07,-703498,703498
0,0,0,0,0,2.27358e+07,-701347,701347
0,0,0,0,0,2.38414e+07,-666342,666342
0,0,0,0,0,2.35149e+07,-285709,285709
0,0,0,0,0,2.35195e+07,-283439,283439
0,0,0,0,0,2.3524e+07,-281168,281168
0,0,0,0,0,2.35286e+07,-278897,278897
0,0,0,0,0,2.37929e+07,-268798,268798
0,0,0,0,0,2.36152e+07,-58217,58217
0,0,0,0,0,2.36198e+07,-55883.9,55883.9
0,0,0,0,0,2.36244e+07,-53549.6,53549.6
0,0,0,0,0,2.41795e+07,-34795.5,34795.5
153401,0,0,0,0,2.40216e+07,153401,0
309195,0,0,0,0,2.40263e+07,155794,0
467382,0,0,0,0,2.4031e+07,158188,0
682512,0,0,0,0,2.58634e+07,215130,0
1.43992e+06,0,0,0,0,2.53962e+07,757410,0
2.19755e+06,0,0,0,0,2.54033e+07,757623,0
2.95538e+06,0,0,0,0,2.54105e+07,757836,0
3.71343e+06,0,0,0,0,2.54177e+07,758050,0
4.441e+06,0,0,0,0,2.43972e+07,727571,0
4.90424e+06,0,0,0,0,2.46355e+07,463235,0
5.36995e+06,0,0,0,0,2.46404e+07,465714,0
5.83815e+06,0,0,0,0,2.46453e+07,468195,0
6.28175e+06,0,0,0,0,2.37441e+07,443604,0
6.35584e+06,0,0,0,0,2.40742e+07,74084.5,0
6.43229e+06,0,0,0,0,2.4079e+07,76454.1,0
6.51111e+06,0,0,0,0,2.40837e+07,78824.3,0
6.52961e+06,0,0,0,0,2.19878e+07,18497.2,0
5.77484e+06,0,0,0,0,2.26707e+07,-754775,0
5.0222e+06,0,0,0,0,2.2675e+07,-752639,0
4.27169e+06,0,0,0,0,2.26794e+07,-750503,0
3.52333e+06,0,0,0,0,2.26837e+07,-748366,0
2.79751e+06,0,0,0,0.000745969,2.33725e+07,-725819,0
2.2987e+06,0,0,0,0,2.318e+07,-498806,0
1.80203e+06,0,0,0,0,2.31843e+07,-496671,0
1.3075e+06,0,0,0,0,2.31886e+07,-494535,0
886903,0,0,0,0,2.55997e+07,-420594,0
1.31369e+06,0,0,0,0,2.4865e+07,426790,0
1.74287e+06,0,0,0,0,2.48698e+07,429176,0
2.17443e+06,0,0,0,0,2.48746e+07,431564,0
2.50946e+06,0,0,0,0,2.15632e+07,335032,0
1.71132e+06,0,0,0,0,2.25608e+07,-798150,0
915218,0,0,0,0,2.25649e+07,-796097,0
121174,0,0,0,0,2.25691e+07,-794044,0
0,0,0,0,0,2.25732e+07,-791990,549641
0,0,0,0,0,2.33997e+07,-765410,765410
0,0,0,0,0,2.31606e+07,-485174,485174
0,0,0,0,0,2.3165e+07,-483037,483037
0,0,0,0,0,2.31693e+07,-480899,480899
0,0,0,0,0,2.2853e+07,-488324,488324
0,0,0,0,0,2.29518e+07,-594345,594345
0,0,0,0,0,2.29561e+07,-592238,592238
0,0,0,0,0,2.29604e+07,-590130,590130
0,0,0,0,0,2.40819e+07,-554692,554692
0,0,0,0,0,2.37505e+07,-168601,168601
0,0,0,0,0,2.37549e+07,-166378,166378
0,0,0,0,0,2.37594e+07,-164154,164154
0,0,0,0,0,2.37639e+07,-161930,161930
0,0,0,0,0,2.40318e+07,-151765,151765
61787.2,0,0,0,0,2.38514e+07,61787.2,0
125859,0,0,0,0,2.38559e+07,64072.3,0
192218,0,0,0,0,2.38604e+07,66358.5,0
277519,0,0,0,0,2.44234e+07,85301.2,0
553654,0,0,0,0,2.4263e+07,276135,0
832132,0,0,0,0,2.42677e+07,278478,0
1.11295e+06,0,0,0,0,2.42723e+07,280822,0
1.45145e+06,0,0,0,0,2.61309e+07,338501,0
2.21977e+06,0,0,0,0,2.57619e+07,768317,0
2.9883e+06,0,0,0,0,2.57689e+07,768526,0
3.75703e+06,0,0,0,0,2.57759e+07,768735,0
4.52598e+06,0,0,0,0,2.57829e+07,768944,0
5.264e+06,0,0,0,0,2.47475e+07,738020,0
5.85366e+06,0,0,0,0,2.48843e+07,589660,0
6.44574e+06,0,0,0,0,2.48891e+07,592088,0
7.04026e+06,0,0,0,0,2.48938e+07,594517,0
7.60975e+06,0,0,0,0,2.39795e+07,569487,0
7.80434e+06,0,0,0,0,2.43143e+07,194588,0
