0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27131e+07,-728896,728896
0,0,0,0,0,2.27166e+07,-727174,727174
0,0,0,0,0,2.272e+07,-725452,725452
0,0,0,0,0,2.50592e+07,-654044,654044
167975,0,0,0,0,2.43454e+07,167975,0
337875,0,0,0,0,2.43493e+07,169900,0
509701,0,0,0,0,2.43531e+07,171825,0
587470,0,0,0,0,2.11393e+07,77769.4,0
0,0,0,0,0,2.19602e+07,-854863,0
0,0,0,0,0,2.19649e+07,-854724,854724
0,0,0,0,0,2.19696e+07,-854584,854584
0,0,0,0,0,2.19743e+07,-854445,854445
0,0,0,0,0,2.27766e+07,-830513,830513
0,0,0,0,0,2.26851e+07,-720215,720215
0,0,0,0,0,2.26886e+07,-718491,718491
0,0,0,0,0,2.26921e+07,-716767,716767
0,0,0,0,0,2.23846e+07,-724317,724317
0,0,0,0,0,2.24798e+07,-827496,827496
0,0,0,0,0,2.24832e+07,-825796,825796
0,0,0,0,0,2.24867e+07,-824095,824095
0,0,0,0,0,2.35736e+07,-790074,790074
0,0,0,0,0,2.32514e+07,-416016,416016
0,0,0,0,0,2.3255e+07,-414222,414222
0,0,0,0,0,2.32586e+07,-412428,412428
0,0,0,0,0,2.32622e+07,-410633,410633
0,0,0,0,0,2.35213e+07,-401140,401140
0,0,0,0,0,2.33456e+07,-194462,194462
0,0,0,0,0,2.33493e+07,-192618,192618
0,0,0,0,0,2.33529e+07,-190774,190774
0,0,0,0,0,2.38979e+07,-172784,172784
11825.1,0,0,0,0,2.37417e+07,11825.1,0
25541.3,0,0,0,0,2.37454e+07,13716.1,0
41148.5,0,0,0,0,2.37491e+07,15607.2,0
112275,0,0,0,0,2.55496e+07,71126.9,0
845571,0,0,0,0,2.4976e+07,733296,0
1.58092e+06,0,0,0,0,2.498e+07,735350,0
2.31833e+06,0,0,0,0,2.4984e+07,737405,0
3.05779e+06,0,0,0,0,2.4988e+07,739461,0
3.76914e+06,0,0,0,0,2.3982e+07,711350,0
