0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.2718e+07,-728749,728749
0,0,0,0,0,2.27251e+07,-725272,725272
0,0,0,0,0,2.27321e+07,-721795,721795
0,0,0,0,0,2.5077e+07,-648567,648567
175980,0,0,0,0,2.43666e+07,175980,0
355846,0,0,0,0,2.43744e+07,179866,0
539600,0,0,0,0,2.43822e+07,183754,0
631083,0,0,0,0,2.11664e+07,91483,0
0,0,0,0,0,2.20031e+07,-853586,0
0,0,0,0,0,2.20125e+07,-853304,853304
0,0,0,0,0,2.2022e+07,-853023,853023
0,0,0,0,0,2.20314e+07,-852741,852741
0,0,0,0,0,2.28409e+07,-828596,828596
0,0,0,0,0,2.27361e+07,-697266,697266
0,0,0,0,0,2.27431e+07,-693784,693784
0,0,0,0,0,2.27501e+07,-690302,690302
0,0,0,0,0,2.2445e+07,-696131,696131
0,0,0,0,0,2.2544e+07,-797964,797964
0,0,0,0,0,2.2551e+07,-794531,794531
0,0,0,0,0,2.25579e+07,-791097,791097
0,0,0,0,0,2.36535e+07,-755186,755186
0,0,0,0,0,2.33336e+07,-377588,377588
0,0,0,0,0,2.33409e+07,-373968,373968
0,0,0,0,0,2.33481e+07,-370345,370345
0,0,0,0,0,2.33554e+07,-366722,366722
0,0,0,0,0,2.36197e+07,-355353,355353
0,0,0,0,0,2.34467e+07,-145620,145620
0,0,0,0,0,2.34541e+07,-141896,141896
0,0,0,0,0,2.34614e+07,-138173,138173
0,0,0,0,0,2.40138e+07,-118191,118191
69561.8,0,0,0,0,2.38603e+07,69561.8,0
142941,0,0,0,0,2.38679e+07,73379.3,0
220139,0,0,0,0,2.38754e+07,77198.1,0
355204,0,0,0,0,2.56937e+07,135064,0
1.10577e+06,0,0,0,0,2.51668e+07,750568,0
1.85668e+06,0,0,0,0,2.51782e+07,750909,0
2.60793e+06,0,0,0,0,2.51896e+07,751249,0
3.35952e+06,0,0,0,0,2.5201e+07,751590,0
4.08101e+06,0,0,0,0,2.41934e+07,721494,0
4.47084e+06,0,0,0,0,2.44949e+07,389829,0
4.86463e+06,0,0,0,0,2.45027e+07,393785,0
5.26237e+06,0,0,0,0,2.45105e+07,397741,0
5.6372e+06,0,0,0,0,2.36191e+07,374836,0
5.64685e+06,0,0,0,0,2.39495e+07,9644.34,0
5.66027e+06,0,0,0,0,2.39571e+07,13425,0
5.67748e+06,0,0,0,0,2.39646e+07,17206.3,0
5.63621e+06,0,0,0,0,2.18862e+07,-41270.1,0
4.82849e+06,0,0,0,0,2.25668e+07,-807716,0
4.02419e+06,0,0,0,0,2.25737e+07,-804308,0
3.22329e+06,0,0,0,0,2.25806e+07,-800899,0
2.4258e+06,0,0,0,0,2.25876e+07,-797490,0
1.652e+06,0,0,0,0.000745969,2.32746e+07,-773798,0
1.10507e+06,0,0,0,0,2.3086e+07,-546926,0
561560,0,0,0,0,2.30929e+07,-543513,0
21461.2,0,0,0,0,2.30998e+07,-540098,0
0,0,0,0,0,2.55002e+07,-465271,422349
378762,0,0,0,0,2.47726e+07,378762,0
761341,0,0,0,0,2.47802e+07,382578,0
1.14774e+06,0,0,0,0,2.47879e+07,386396,0
1.43951e+06,0,0,0,0,2.14954e+07,291772,0
605004,0,0,0,0,2.24905e+07,-834505,0
0,0,0,0,0,2.24972e+07,-831222,0
0,0,0,0,0,2.25038e+07,-827939,827939
0,0,0,0,0,2.25104e+07,-824654,824654
0,0,0,0,0,2.33361e+07,-796941,796941
0,0,0,0,0,2.31006e+07,-516587,516587
0,0,0,0,0,2.31075e+07,-513169,513169
0,0,0,0,0,2.31144e+07,-509749,509749
0,0,0,0,0,2.28018e+07,-515861,515861
0,0,0,0,0,2.29029e+07,-620238,620238
0,0,0,0,0,2.29097e+07,-616868,616868
0,0,0,0,0,2.29165e+07,-613497,613497
0,0,0,0,0,2.40376e+07,-576886,576886
0,0,0,0,0,2.37098e+07,-190562,190562
0,0,0,0,0,2.37169e+07,-187007,187007
0,0,0,0,0,2.37241e+07,-183450,183450
0,0,0,0,0,2.37313e+07,-179893,179893
0,0,0,0,0,2.40014e+07,-168410,168410
46080.1,0,0,0,0,2.38241e+07,46080.1,0
95815.4,0,0,0,0,2.38313e+07,49735.3,0
149206,0,0,0,0,2.38385e+07,53391.1,0
222890,0,0,0,0,2.44034e+07,73684,0
488550,0,0,0,0,2.42461e+07,265660,0
