0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27177e+07,-728758,728758
0,0,0,0,0,2.27246e+07,-725387,725387
0,0,0,0,0,2.27314e+07,-722015,722015
0,0,0,0,0,2.50759e+07,-648897,648897
175497,0,0,0,0,2.43653e+07,175497,0
354763,0,0,0,0,2.43729e+07,179265,0
537797,0,0,0,0,2.43804e+07,183034,0
628453,0,0,0,0,2.11647e+07,90656,0
0,0,0,0,0,2.20005e+07,-853663,0
0,0,0,0,0,2.20097e+07,-853390,853390
0,0,0,0,0,2.20188e+07,-853117,853117
0,0,0,0,0,2.2028e+07,-852844,852844
0,0,0,0,0,2.28371e+07,-828711,828711
0,0,0,0,0,2.2733e+07,-698650,698650
0,0,0,0,0,2.27398e+07,-695274,695274
0,0,0,0,0,2.27466e+07,-691898,691898
0,0,0,0,0,2.24413e+07,-697830,697830
0,0,0,0,0,2.25402e+07,-799744,799744
0,0,0,0,0,2.25469e+07,-796416,796416
0,0,0,0,0,2.25536e+07,-793086,793086
0,0,0,0,0,2.36487e+07,-757290,757290
0,0,0,0,0,2.33286e+07,-379905,379905
0,0,0,0,0,2.33357e+07,-376394,376394
0,0,0,0,0,2.33428e+07,-372882,372882
0,0,0,0,0,2.33498e+07,-369369,369369
0,0,0,0,0,2.36137e+07,-358114,358114
0,0,0,0,0,2.34406e+07,-148564,148564
0,0,0,0,0,2.34477e+07,-144955,144955
0,0,0,0,0,2.34549e+07,-141344,141344
0,0,0,0,0,2.40068e+07,-121482,121482
66080.6,0,0,0,0,2.38532e+07,66080.6,0
135863,0,0,0,0,2.38605e+07,69782.4,0
209348,0,0,0,0,2.38678e+07,73484.8,0
340557,0,0,0,0,2.5685e+07,131210,0
1.09076e+06,0,0,0,0,2.51547e+07,750207,0
1.8413e+06,0,0,0,0,2.51658e+07,750537,0
2.59217e+06,0,0,0,0,2.51768e+07,750868,0
3.34337e+06,0,0,0,0,2.51879e+07,751198,0
4.06448e+06,0,0,0,0,2.41805e+07,721108,0
4.44962e+06,0,0,0,0,2.44854e+07,385148,0
4.83861e+06,0,0,0,0,2.44929e+07,388984,0
5.23143e+06,0,0,0,0,2.45005e+07,392820,0
5.60124e+06,0,0,0,0,2.36094e+07,369811,0
5.60595e+06,0,0,0,0,2.39394e+07,4715.35,0
5.61433e+06,0,0,0,0,2.39467e+07,8381.42,0
5.62638e+06,0,0,0,0,2.3954e+07,12048.1,0
5.57988e+06,0,0,0,0,2.18768e+07,-46504,0
4.76731e+06,0,0,0,0,2.25567e+07,-812569,0
3.95805e+06,0,0,0,0,2.25634e+07,-809264,0
3.15209e+06,0,0,0,0,2.25701e+07,-805959,0
2.34943e+06,0,0,0,0,2.25768e+07,-802654,0
1.57035e+06,0,0,0,0.000745969,2.32632e+07,-779079,0
1.01789e+06,0,0,0,0,2.30745e+07,-552468,0
468728,0,0,0,0,2.30812e+07,-549158,0
0,0,0,0,0,2.30879e+07,-545847,0
0,0,0,0,0,2.54862e+07,-471179,471179
372109,0,0,0,0,2.47589e+07,372109,0
747919,0,0,0,0,2.47664e+07,375810,0
1.12743e+06,0,0,0,0,2.47738e+07,379510,0
1.41228e+06,0,0,0,0,2.14838e+07,284851,0
572821,0,0,0,0,2.24769e+07,-839459,0
0,0,0,0,0,2.24843e+07,-837438,0
0,0,0,0,0,2.24908e+07,-834255,834255
0,0,0,0,0,2.24972e+07,-831071,831071
0,0,0,0,0,2.33219e+07,-803479,803479
0,0,0,0,0,2.30865e+07,-523468,523468
0,0,0,0,0,2.30932e+07,-520154,520154
0,0,0,0,0,2.30999e+07,-516839,516839
0,0,0,0,0,2.27873e+07,-523045,523045
0,0,0,0,0,2.28881e+07,-627427,627427
0,0,0,0,0,2.28947e+07,-624159,624159
0,0,0,0,0,2.29013e+07,-620890,620890
0,0,0,0,0,2.40211e+07,-584414,584414
0,0,0,0,0,2.36934e+07,-198570,198570
0,0,0,0,0,2.37003e+07,-195122,195122
0,0,0,0,0,2.37073e+07,-191674,191674
