0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27131e+07,-728895,728895
0,0,0,0,0,2.27166e+07,-727156,727156
0,0,0,0,0,2.27202e+07,-725416,725416
0,0,0,0,0,2.50594e+07,-653989,653989
168055,0,0,0,0,2.43456e+07,168055,0
338053,0,0,0,0,2.43495e+07,169999,0
509997,0,0,0,0,2.43534e+07,171944,0
587902,0,0,0,0,2.11396e+07,77904.8,0
0,0,0,0,0,2.19607e+07,-854851,0
0,0,0,0,0,2.19654e+07,-854710,854710
0,0,0,0,0,2.19701e+07,-854569,854569
0,0,0,0,0,2.19748e+07,-854428,854428
0,0,0,0,0,2.27773e+07,-830494,830494
0,0,0,0,0,2.26856e+07,-719989,719989
0,0,0,0,0,2.26891e+07,-718247,718247
0,0,0,0,0,2.26926e+07,-716505,716505
0,0,0,0,0,2.23852e+07,-724038,724038
0,0,0,0,0,2.24804e+07,-827204,827204
0,0,0,0,0,2.24839e+07,-825486,825486
0,0,0,0,0,2.24874e+07,-823769,823769
0,0,0,0,0,2.35743e+07,-789729,789729
0,0,0,0,0,2.32522e+07,-415635,415635
0,0,0,0,0,2.32559e+07,-413824,413824
0,0,0,0,0,2.32595e+07,-412012,412012
0,0,0,0,0,2.32632e+07,-410199,410199
0,0,0,0,0,2.35222e+07,-400687,400687
0,0,0,0,0,2.33466e+07,-193979,193979
0,0,0,0,0,2.33503e+07,-192116,192116
0,0,0,0,0,2.3354e+07,-190254,190254
0,0,0,0,0,2.3899e+07,-172244,172244
12396.3,0,0,0,0,2.37429e+07,12396.3,0
26702.7,0,0,0,0,2.37466e+07,14306.3,0
42919,0,0,0,0,2.37504e+07,16216.4,0
114679,0,0,0,0,2.55511e+07,71759.8,0
848677,0,0,0,0,2.49774e+07,733998,0
1.58475e+06,0,0,0,0,2.49814e+07,736074,0
2.3229e+06,0,0,0,0,2.49855e+07,738149,0
3.06313e+06,0,0,0,0,2.49895e+07,740225,0
3.77526e+06,0,0,0,0,2.39835e+07,712133,0
4.08822e+06,0,0,0,0,2.43384e+07,312959,0
4.40315e+06,0,0,0,0,2.43423e+07,314938,0
