0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.2718e+07,-728748,728748
0,0,0,0,0,2.27251e+07,-725268,725268
0,0,0,0,0,2.27321e+07,-721788,721788
0,0,0,0,0,2.5077e+07,-648556,648556
175997,0,0,0,0,2.43667e+07,175997,0
355884,0,0,0,0,2.43744e+07,179887,0
539663,0,0,0,0,2.43822e+07,183779,0
631175,0,0,0,0,2.11664e+07,91511.5,0
0,0,0,0,0,2.20032e+07,-853583,0
0,0,0,0,0,2.20126e+07,-853301,853301
0,0,0,0,0,2.20221e+07,-853019,853019
0,0,0,0,0,2.20315e+07,-852737,852737
0,0,0,0,0,2.28411e+07,-828591,828591
0,0,0,0,0,2.27362e+07,-697218,697218
0,0,0,0,0,2.27432e+07,-693733,693733
0,0,0,0,0,2.27503e+07,-690247,690247
0,0,0,0,0,2.24451e+07,-696071,696071
0,0,0,0,0,2.25442e+07,-797902,797902
0,0,0,0,0,2.25511e+07,-794466,794466
0,0,0,0,0,2.25581e+07,-791028,791028
0,0,0,0,0,2.36537e+07,-755113,755113
0,0,0,0,0,2.33337e+07,-377508,377508
0,0,0,0,0,2.3341e+07,-373883,373883
0,0,0,0,0,2.33483e+07,-370257,370257
0,0,0,0,0,2.33556e+07,-366630,366630
0,0,0,0,0,2.36199e+07,-355257,355257
0,0,0,0,0,2.34469e+07,-145517,145517
0,0,0,0,0,2.34543e+07,-141790,141790
0,0,0,0,0,2.34616e+07,-138062,138062
0,0,0,0,0,2.4014e+07,-118076,118076
69682.9,0,0,0,0,2.38606e+07,69682.9,0
143188,0,0,0,0,2.38681e+07,73504.8,0
220515,0,0,0,0,2.38756e+07,77327.4,0
355714,0,0,0,0,2.5694e+07,135199,0
1.10629e+06,0,0,0,0,2.51672e+07,750581,0
1.85722e+06,0,0,0,0,2.51786e+07,750922,0
2.60848e+06,0,0,0,0,2.51901e+07,751262,0
3.36008e+06,0,0,0,0,2.52015e+07,751603,0
4.08159e+06,0,0,0,0,2.41939e+07,721507,0
4.47158e+06,0,0,0,0,2.44952e+07,389992,0
4.86553e+06,0,0,0,0,2.4503e+07,393952,0
5.26345e+06,0,0,0,0,2.45108e+07,397913,0
5.63846e+06,0,0,0,0,2.36194e+07,375011,0
5.64827e+06,0,0,0,0,2.39499e+07,9816.14,0
5.66187e+06,0,0,0,0,2.39574e+07,13600.6,0
