0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27165e+07,-728796,728796
0,0,0,0,0,2.27224e+07,-725878,725878
0,0,0,0,0,2.27283e+07,-722959,722959
0,0,0,0,0,2.50713e+07,-650310,650310
173432,0,0,0,0,2.43599e+07,173432,0
350126,0,0,0,0,2.43664e+07,176694,0
530084,0,0,0,0,2.43729e+07,179957,0
617202,0,0,0,0,2.11578e+07,87118,0
0,0,0,0,0,2.19894e+07,-853992,0
0,0,0,0,0,2.19974e+07,-853756,853756
0,0,0,0,0,2.20053e+07,-853520,853520
0,0,0,0,0,2.20132e+07,-853283,853283
0,0,0,0,0,2.28205e+07,-829206,829206
0,0,0,0,0,2.27199e+07,-704571,704571
0,0,0,0,0,2.27258e+07,-701648,701648
0,0,0,0,0,2.27317e+07,-698725,698725
0,0,0,0,0,2.24258e+07,-705102,705102
0,0,0,0,0,2.25236e+07,-807363,807363
0,0,0,0,0,2.25294e+07,-804482,804482
0,0,0,0,0,2.25352e+07,-801600,801600
0,0,0,0,0,2.36281e+07,-766290,766290
0,0,0,0,0,2.33074e+07,-389819,389819
0,0,0,0,0,2.33135e+07,-386779,386779
0,0,0,0,0,2.33197e+07,-383739,383739
0,0,0,0,0,2.33258e+07,-380698,380698
0,0,0,0,0,2.35883e+07,-369926,369926
0,0,0,0,0,2.34146e+07,-161165,161165
0,0,0,0,0,2.34207e+07,-158040,158040
0,0,0,0,0,2.34269e+07,-154914,154914
0,0,0,0,0,2.39769e+07,-135567,135567
51185.3,0,0,0,0,2.38226e+07,51185.3,0
105575,0,0,0,0,2.38289e+07,54390.1,0
163170,0,0,0,0,2.38352e+07,57594.9,0
277885,0,0,0,0,2.56478e+07,114715,0
1.02655e+06,0,0,0,0,2.51029e+07,748663,0
1.7755e+06,0,0,0,0,2.51125e+07,748949,0
2.52473e+06,0,0,0,0,2.51221e+07,749235,0
3.27425e+06,0,0,0,0,2.51317e+07,749521,0
3.99371e+06,0,0,0,0,2.41251e+07,719456,0
4.35883e+06,0,0,0,0,2.44446e+07,365118,0
4.72727e+06,0,0,0,0,2.44511e+07,368439,0
5.09903e+06,0,0,0,0,2.44577e+07,371760,0
5.44733e+06,0,0,0,0,2.35678e+07,348303,0
5.43095e+06,0,0,0,0,2.38961e+07,-16375.2,0
5.41775e+06,0,0,0,0,2.39024e+07,-13202.1,0
5.40772e+06,0,0,0,0,2.39087e+07,-10027.6,0
5.33882e+06,0,0,0,0,2.18362e+07,-68901.3,0
4.50549e+06,0,0,0,0,2.25135e+07,-833335,0
3.67501e+06,0,0,0,0,2.25193e+07,-830474,0
2.8474e+06,0,0,0,0,2.25251e+07,-827613,0
2.02265e+06,0,0,0,0,2.25309e+07,-824752,0
1.22097e+06,0,0,0,0.000745969,2.32143e+07,-801682,0
644785,0,0,0,0,2.30253e+07,-576181,0
71469.4,0,0,0,0,2.30311e+07,-573315,0
0,0,0,0,0,2.30369e+07,-570449,427511
0,0,0,0,0,2.54266e+07,-496459,496459
343640,0,0,0,0,2.47006e+07,343640,0
690483,0,0,0,0,2.4707e+07,346843,0
1.04053e+06,0,0,0,0,2.47134e+07,350047,0
1.29576e+06,0,0,0,0,2.14339e+07,255233,0
454068,0,0,0,0,2.24018e+07,-841696,0
0,0,0,0,0,2.24096e+07,-841464,0
0,0,0,0,0,2.24174e+07,-841232,841232
0,0,0,0,0,2.24252e+07,-841000,841000
0,0,0,0,0,2.32482e+07,-816453,816453
0,0,0,0,0,2.30258e+07,-552915,552915
0,0,0,0,0,2.30316e+07,-550046,550046
0,0,0,0,0,2.30374e+07,-547176,547176
0,0,0,0,0,2.27252e+07,-553790,553790
0,0,0,0,0,2.28248e+07,-658188,658188
0,0,0,0,0,2.28305e+07,-655359,655359
0,0,0,0,0,2.28362e+07,-652529,652529
0,0,0,0,0,2.39504e+07,-616632,616632
0,0,0,0,0,2.36232e+07,-232836,232836
0,0,0,0,0,2.36292e+07,-229851,229851
0,0,0,0,0,2.36352e+07,-226867,226867
0,0,0,0,0,2.36412e+07,-223881,223881
0,0,0,0,0,2.39087e+07,-213013,213013
0,0,0,0,0,2.37313e+07,-259.796,259.796
2808.58,0,0,0,0,2.37373e+07,2808.58,0
8685.61,0,0,0,0,2.37434e+07,5877.02,0
34171.9,0,0,0,0,2.43039e+07,25486.3,0
249955,0,0,0,0,2.41464e+07,215783,0
468884,0,0,0,0,2.41526e+07,218929,0
690960,0,0,0,0,2.41587e+07,222076,0
971150,0,0,0,0,2.60066e+07,280191,0
1.73445e+06,0,0,0,0,2.55935e+07,763295,0
2.49802e+06,0,0,0,0,2.56029e+07,763575,0
3.26188e+06,0,0,0,0,2.56123e+07,763856,0
4.02601e+06,0,0,0,0,2.56217e+07,764136,0
4.75949e+06,0,0,0,0,2.45952e+07,733475,0
5.29423e+06,0,0,0,0,2.47783e+07,534742,0
5.83223e+06,0,0,0,0,2.47848e+07,538002,0
6.37349e+06,0,0,0,0,2.47912e+07,541262,0
6.89072e+06,0,0,0,0,2.38838e+07,517223,0
7.03605e+06,0,0,0,0,2.42182e+07,145335,0
7.1845e+06,0,0,0,0,2.42244e+07,148450,0
7.33607e+06,0,0,0,0,2.42306e+07,151567,0
7.4275e+06,0,0,0,0,2.21177e+07,91433.3,0
6.73958e+06,0,0,0,0,2.28079e+07,-687927,0
6.05446e+06,0,0,0,0,2.28136e+07,-685119,0
5.37214e+06,0,0,0,0,2.28193e+07,-682311,0
4.69264e+06,0,0,0,0,2.2825e+07,-679502,0
4.03655e+06,0,0,0,0.000745969,2.35214e+07,-656095,0
3.6102e+06,0,0,0,0,2.33285e+07,-426353,0
3.18665e+06,0,0,0,0,2.33341e+07,-423546,0
2.76591e+06,0,0,0,0,2.33398e+07,-420739,0
