0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27181e+07,-728746,728746
0,0,0,0,0,2.27252e+07,-725239,725239
0,0,0,0,0,2.27323e+07,-721731,721731
0,0,0,0,0,2.50773e+07,-648471,648471
176120,0,0,0,0,2.4367e+07,176120,0
356160,0,0,0,0,2.43748e+07,180040,0
540121,0,0,0,0,2.43827e+07,183962,0
631844,0,0,0,0,2.11668e+07,91722.7,0
0,0,0,0,0,2.20038e+07,-853564,0
0,0,0,0,0,2.20134e+07,-853280,853280
0,0,0,0,0,2.20229e+07,-852995,852995
0,0,0,0,0,2.20324e+07,-852711,852711
0,0,0,0,0,2.28421e+07,-828562,828562
0,0,0,0,0,2.2737e+07,-696865,696865
0,0,0,0,0,2.27441e+07,-693353,693353
0,0,0,0,0,2.27512e+07,-689840,689840
0,0,0,0,0,2.2446e+07,-695638,695638
0,0,0,0,0,2.25452e+07,-797449,797449
0,0,0,0,0,2.25522e+07,-793985,793985
0,0,0,0,0,2.25592e+07,-790521,790521
0,0,0,0,0,2.36549e+07,-754578,754578
0,0,0,0,0,2.3335e+07,-376918,376918
0,0,0,0,0,2.33424e+07,-373265,373265
0,0,0,0,0,2.33497e+07,-369610,369610
0,0,0,0,0,2.33571e+07,-365955,365955
0,0,0,0,0,2.36214e+07,-354554,354554
0,0,0,0,0,2.34485e+07,-144767,144767
0,0,0,0,0,2.34559e+07,-141011,141011
0,0,0,0,0,2.34633e+07,-137254,137254
0,0,0,0,0,2.40158e+07,-117238,117238
70569.8,0,0,0,0,2.38624e+07,70569.8,0
144991,0,0,0,0,2.387e+07,74420.9,0
223264,0,0,0,0,2.38776e+07,78273.2,0
359445,0,0,0,0,2.56962e+07,136181,0
1.11012e+06,0,0,0,0,2.51703e+07,750673,0
1.86113e+06,0,0,0,0,2.51818e+07,751016,0
2.61249e+06,0,0,0,0,2.51933e+07,751360,0
3.3642e+06,0,0,0,0,2.52048e+07,751703,0
4.0858e+06,0,0,0,0,2.41971e+07,721606,0
4.47699e+06,0,0,0,0,2.44976e+07,391184,0
4.87216e+06,0,0,0,0,2.45055e+07,395175,0
5.27133e+06,0,0,0,0,2.45134e+07,399167,0
5.64762e+06,0,0,0,0,2.36219e+07,376292,0
5.65869e+06,0,0,0,0,2.39525e+07,11071.4,0
5.67358e+06,0,0,0,0,2.39601e+07,14885.5,0
5.69228e+06,0,0,0,0,2.39677e+07,18700.4,0
5.65252e+06,0,0,0,0,2.1889e+07,-39754.7,0
4.84621e+06,0,0,0,0,2.25698e+07,-806311,0
4.04334e+06,0,0,0,0,2.25767e+07,-802873,0
3.24391e+06,0,0,0,0,2.25837e+07,-799434,0
2.44791e+06,0,0,0,0,2.25907e+07,-795994,0
1.67564e+06,0,0,0,0.000745969,2.32779e+07,-772268,0
1.13032e+06,0,0,0,0,2.30893e+07,-545321,0
588444,0,0,0,0,2.30963e+07,-541878,0
50010.6,0,0,0,0,2.31032e+07,-538433,0
0,0,0,0,0,2.55042e+07,-463561,363540
380689,0,0,0,0,2.47765e+07,380689,0
