0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27178e+07,-728754,728754
0,0,0,0,0,2.27247e+07,-725347,725347
0,0,0,0,0,2.27316e+07,-721939,721939
0,0,0,0,0,2.50763e+07,-648783,648783
175665,0,0,0,0,2.43658e+07,175665,0
355138,0,0,0,0,2.43734e+07,179474,0
538422,0,0,0,0,2.4381e+07,183283,0
629364,0,0,0,0,2.11653e+07,90942.4,0
0,0,0,0,0,2.20014e+07,-853636,0
0,0,0,0,0,2.20106e+07,-853360,853360
0,0,0,0,0,2.20199e+07,-853084,853084
0,0,0,0,0,2.20292e+07,-852808,852808
0,0,0,0,0,2.28384e+07,-828671,828671
0,0,0,0,0,2.27341e+07,-698170,698170
0,0,0,0,0,2.2741e+07,-694758,694758
0,0,0,0,0,2.27479e+07,-691345,691345
0,0,0,0,0,2.24426e+07,-697242,697242
0,0,0,0,0,2.25415e+07,-799127,799127
0,0,0,0,0,2.25483e+07,-795763,795763
0,0,0,0,0,2.25551e+07,-792398,792398
0,0,0,0,0,2.36504e+07,-756562,756562
0,0,0,0,0,2.33303e+07,-379103,379103
0,0,0,0,0,2.33375e+07,-375554,375554
0,0,0,0,0,2.33446e+07,-372003,372003
0,0,0,0,0,2.33518e+07,-368453,368453
0,0,0,0,0,2.36158e+07,-357158,357158
0,0,0,0,0,2.34427e+07,-147544,147544
0,0,0,0,0,2.34499e+07,-143895,143895
0,0,0,0,0,2.34571e+07,-140245,140245
0,0,0,0,0,2.40092e+07,-120342,120342
67286.4,0,0,0,0,2.38557e+07,67286.4,0
138315,0,0,0,0,2.3863e+07,71028.1,0
213086,0,0,0,0,2.38704e+07,74771,0
345630,0,0,0,0,2.5688e+07,132545,0
1.09596e+06,0,0,0,0,2.51589e+07,750332,0
1.84663e+06,0,0,0,0,2.51701e+07,750666,0
2.59763e+06,0,0,0,0,2.51813e+07,751000,0
3.34896e+06,0,0,0,0,2.51925e+07,751334,0
4.0702e+06,0,0,0,0,2.41849e+07,721242,0
4.45697e+06,0,0,0,0,2.44887e+07,386769,0
4.84762e+06,0,0,0,0,2.44963e+07,390647,0
5.24214e+06,0,0,0,0,2.45039e+07,394525,0
5.6137e+06,0,0,0,0,2.36128e+07,371551,0
5.62012e+06,0,0,0,0,2.39429e+07,6422.57,0
5.63025e+06,0,0,0,0,2.39503e+07,10127.9,0
5.64408e+06,0,0,0,0,2.39577e+07,13834.5,0
5.59939e+06,0,0,0,0,2.18801e+07,-44691.6,0
4.7885e+06,0,0,0,0,2.25602e+07,-810888,0
3.98095e+06,0,0,0,0,2.2567e+07,-807548,0
3.17675e+06,0,0,0,0,2.25738e+07,-804207,0
2.37588e+06,0,0,0,0,2.25805e+07,-800865,0
1.59863e+06,0,0,0,0.000745969,2.32671e+07,-777250,0
1.04808e+06,0,0,0,0,2.30785e+07,-550548,0
500880,0,0,0,0,2.30852e+07,-547203,0
0,0,0,0,0,2.3092e+07,-543856,0
0,0,0,0,0,2.54911e+07,-469133,469133
374414,0,0,0,0,2.47637e+07,374414,0
