0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27176e+07,-728761,728761
0,0,0,0,0,2.27243e+07,-725434,725434
0,0,0,0,0,2.27311e+07,-722106,722106
0,0,0,0,0,2.50755e+07,-649032,649032
175300,0,0,0,0,2.43648e+07,175300,0
354320,0,0,0,0,2.43723e+07,179020,0
537061,0,0,0,0,2.43797e+07,182740,0
627379,0,0,0,0,2.11641e+07,90318.3,0
0,0,0,0,0,2.19994e+07,-853694,0
0,0,0,0,0,2.20085e+07,-853425,853425
0,0,0,0,0,2.20175e+07,-853155,853155
0,0,0,0,0,2.20266e+07,-852886,852886
0,0,0,0,0,2.28355e+07,-828758,828758
0,0,0,0,0,2.27318e+07,-699216,699216
0,0,0,0,0,2.27385e+07,-695883,695883
0,0,0,0,0,2.27452e+07,-692550,692550
0,0,0,0,0,2.24398e+07,-698525,698525
0,0,0,0,0,2.25386e+07,-800472,800472
0,0,0,0,0,2.25452e+07,-797187,797187
0,0,0,0,0,2.25519e+07,-793900,793900
0,0,0,0,0,2.36467e+07,-758150,758150
0,0,0,0,0,2.33266e+07,-380852,380852
0,0,0,0,0,2.33336e+07,-377387,377387
0,0,0,0,0,2.33405e+07,-373920,373920
0,0,0,0,0,2.33475e+07,-370452,370452
0,0,0,0,0,2.36113e+07,-359242,359242
0,0,0,0,0,2.34381e+07,-149768,149768
0,0,0,0,0,2.34452e+07,-146205,146205
0,0,0,0,0,2.34522e+07,-142640,142640
0,0,0,0,0,2.40039e+07,-122828,122828
64657.4,0,0,0,0,2.38503e+07,64657.4,0
132969,0,0,0,0,2.38575e+07,68311.7,0
204936,0,0,0,0,2.38646e+07,71966.7,0
334569,0,0,0,0,2.56815e+07,129634,0
1.08463e+06,0,0,0,0,2.51497e+07,750060,0
1.83501e+06,0,0,0,0,2.51607e+07,750386,0
2.58573e+06,0,0,0,0,2.51716e+07,750712,0
3.33676e+06,0,0,0,0,2.51825e+07,751037,0
4.05771e+06,0,0,0,0,2.41752e+07,720950,0
4.44095e+06,0,0,0,0,2.44815e+07,383234,0
4.82797e+06,0,0,0,0,2.44889e+07,387020,0
5.21878e+06,0,0,0,0,2.44964e+07,390808,0
5.58653e+06,0,0,0,0,2.36054e+07,367755,0
5.58923e+06,0,0,0,0,2.39353e+07,2699.99,0
5.59555e+06,0,0,0,0,2.39425e+07,6318.63,0
5.60549e+06,0,0,0,0,2.39497e+07,9938.52,0
5.55684e+06,0,0,0,0,2.18729e+07,-48644.1,0
4.74229e+06,0,0,0,0,2.25526e+07,-814553,0
3.931e+06,0,0,0,0,2.25592e+07,-811292,0
3.12297e+06,0,0,0,0,2.25658e+07,-808029,0
2.31821e+06,0,0,0,0,2.25724e+07,-804765,0
1.53697e+06,0,0,0,0.000745969,2.32585e+07,-781239,0
982232,0,0,0,0,2.30698e+07,-554734,0
430766,0,0,0,0,2.30764e+07,-551466,0
0,0,0,0,0,2.3083e+07,-548198,0
0,0,0,0,0,2.54805e+07,-473595,473595
369389,0,0,0,0,2.47534e+07,369389,0
742431,0,0,0,0,2.47607e+07,373042,0
1.11913e+06,0,0,0,0,2.4768e+07,376695,0
1.40115e+06,0,0,0,0,2.1479e+07,282021,0
561474,0,0,0,0,2.24697e+07,-839673,0
0,0,0,0,0,2.24786e+07,-839408,0
0,0,0,0,0,2.24854e+07,-836837,836837
0,0,0,0,0,2.24918e+07,-833694,833694
0,0,0,0,0,2.33161e+07,-806153,806153
0,0,0,0,0,2.30807e+07,-526282,526282
0,0,0,0,0,2.30873e+07,-523010,523010
0,0,0,0,0,2.30939e+07,-519738,519738
0,0,0,0,0,2.27814e+07,-525983,525983
0,0,0,0,0,2.2882e+07,-630366,630366
0,0,0,0,0,2.28886e+07,-627140,627140
0,0,0,0,0,2.28951e+07,-623913,623913
0,0,0,0,0,2.40143e+07,-587493,587493
