0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.20465,1,0,2.42228,2.46977,0,0,4.47552,99.3022,98.274,4.01606,1,0,1.40507,1.43262,0,0,2.1168
84.6864,85.139,2.44143,1,0,2.42343,2.47095,0,0.453935,4.47552,99.3022,98.274,3.30372,1,0,1.40574,1.4333,0,1.08556,2.1168
83.7624,85.139,1.89613,1,0,2.42459,2.47212,0,0.454151,4.47552,99.3022,98.274,2.88675,1,0,1.40641,1.43398,0,1.08607,2.1168
82.8353,85.139,1.93399,1,0,2.42574,2.4733,0,0.454368,4.47552,99.3022,98.274,2.84046,1,0,1.40708,1.43466,0,1.08659,2.1168
81.9841,85.139,2.22391,1,0,2.66361,2.71583,0,0.454584,4.47552,99.3022,98.274,2.83907,1,0,1.57327,1.60411,0,1.08711,2.1168
81.5139,85.139,2.63952,1,0,2.66487,2.71712,0,0.49916,4.47552,99.3022,98.274,3.78163,1,0,1.57401,1.60487,0,1.2155,2.1168
81.7572,85.139,3.44454,1,0,2.66614,2.71841,0,0.499397,4.47552,99.3022,98.274,4.00256,1,0,1.57476,1.60564,0,1.21608,2.1168
81.4123,85.139,2.76674,1,0,2.66741,2.7197,0,0.499635,4.47552,99.3022,98.274,3.52656,1,0,1.57551,1.6064,0,1.21666,2.1168
81.5534,85.139,2.98313,1,0,2.3304,2.37609,0,0.499872,4.47552,98.9862,98.274,3.3982,1,0,1.3537,1.38025,0,1.21724,2.1168
80.8549,85.139,2.0821,1,0,2.33151,2.37722,0,0.436718,4.47552,99.2883,98.274,2.20864,1,0,1.35435,1.3809,0,1.04587,2.1168
80.4217,85.139,2.34395,1,0,2.33262,2.37835,0,0.436925,4.47552,99.3022,98.274,2.73696,1,0,1.35499,1.38156,0,1.04637,2.1168
80.7123,85.139,3.05287,1,0,2.33373,2.37948,0,0.437133,4.47552,99.3022,98.274,3.3165,1,0,1.35563,1.38221,0,1.04687,2.1168
81.6866,85.139,3.82895,1,0,2.33483,2.38061,0,0.43734,4.47552,99.3022,98.274,4.11893,1,0,1.35628,1.38287,0,1.04736,2.1168
84.0662,85.139,5.52763,1,0,2.42129,2.46876,0,0.437548,4.47552,99.3022,98.274,5.63057,1,0,1.4115,1.43917,0,1.04786,2.1168
85.139,85.139,4.21244,1,0,2.42244,2.46993,0,0.45375,4.47552,99.3022,98.274,4.29728,1,0,1.41217,1.43985,0,1.09052,2.1168
85.139,85.139,3.41818,1,0,2.42359,2.47111,0,0.453965,4.47552,99.3022,98.274,3.44685,1,0,1.41284,1.44054,0,1.09104,2.1168
85.139,85.139,3.09868,1,0,2.42474,2.47228,0,0.454181,4.47552,99.3022,98.274,3.12268,1,0,1.41351,1.44122,0,1.09156,2.1168
85.1151,85.139,2.87696,1,0,2.39245,2.43936,0,0.454396,4.47552,99.3022,98.274,3.87751,1,0,1.39294,1.42025,0,1.09207,2.1168
84.8585,85.139,2.62446,1,0,2.39359,2.44052,0,0.448346,4.47552,99.3022,98.274,3.48237,1,0,1.3936,1.42092,0,1.07619,2.1168
85.0291,85.139,3.05737,1,0,2.39472,2.44167,0,0.448558,4.47552,99.3022,98.274,3.58453,1,0,1.39426,1.4216,0,1.0767,2.1168
84.6781,85.139,2.43848,1,0,2.39586,2.44283,0,0.448771,4.47552,99.3022,98.274,3.41763,1,0,1.39492,1.42227,0,1.07721,2.1168
