0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27164e+07,-728797,728797
0,0,0,0,0,2.27223e+07,-725898,725898
0,0,0,0,0,2.27281e+07,-722999,722999
0,0,0,0,0,2.50711e+07,-650370,650370
173344,0,0,0,0,2.43596e+07,173344,0
349929,0,0,0,0,2.43661e+07,176585,0
529755,0,0,0,0,2.43726e+07,179826,0
616723,0,0,0,0,2.11575e+07,86967.5,0
0,0,0,0,0,2.1989e+07,-854006,0
0,0,0,0,0,2.19968e+07,-853772,853772
0,0,0,0,0,2.20047e+07,-853537,853537
0,0,0,0,0,2.20126e+07,-853302,853302
0,0,0,0,0,2.28198e+07,-829227,829227
0,0,0,0,0,2.27193e+07,-704823,704823
0,0,0,0,0,2.27252e+07,-701920,701920
0,0,0,0,0,2.2731e+07,-699016,699016
0,0,0,0,0,2.24251e+07,-705412,705412
0,0,0,0,0,2.25229e+07,-807688,807688
0,0,0,0,0,2.25287e+07,-804826,804826
0,0,0,0,0,2.25344e+07,-801963,801963
0,0,0,0,0,2.36272e+07,-766674,766674
0,0,0,0,0,2.33065e+07,-390242,390242
0,0,0,0,0,2.33126e+07,-387222,387222
0,0,0,0,0,2.33187e+07,-384202,384202
0,0,0,0,0,2.33248e+07,-381181,381181
0,0,0,0,0,2.35873e+07,-370430,370430
0,0,0,0,0,2.34134e+07,-161702,161702
0,0,0,0,0,2.34196e+07,-158598,158598
0,0,0,0,0,2.34257e+07,-155493,155493
0,0,0,0,0,2.39756e+07,-136167,136167
50550.6,0,0,0,0,2.38213e+07,50550.6,0
104285,0,0,0,0,2.38275e+07,53734,0
161203,0,0,0,0,2.38338e+07,56918,0
275214,0,0,0,0,2.56463e+07,114012,0
1.02381e+06,0,0,0,0,2.51007e+07,748597,0
1.77269e+06,0,0,0,0,2.51102e+07,748881,0
2.52186e+06,0,0,0,0,2.51197e+07,749165,0
3.27131e+06,0,0,0,0,2.51293e+07,749449,0
3.99069e+06,0,0,0,0,2.41227e+07,719386,0
4.35496e+06,0,0,0,0,2.44428e+07,364265,0
4.72252e+06,0,0,0,0,2.44493e+07,367563,0
5.09338e+06,0,0,0,0,2.44558e+07,370862,0
5.44077e+06,0,0,0,0,2.35661e+07,347386,0
5.42349e+06,0,0,0,0,2.38942e+07,-17274.2,0
5.40937e+06,0,0,0,0,2.39005e+07,-14121.9,0
5.3984e+06,0,0,0,0,2.39068e+07,-10968.9,0
5.32855e+06,0,0,0,0,2.18345e+07,-69855.6,0
4.49433e+06,0,0,0,0,2.25116e+07,-834221,0
3.66295e+06,0,0,0,0,2.25174e+07,-831379,0
2.83441e+06,0,0,0,0,2.25232e+07,-828537,0
2.00872e+06,0,0,0,0,2.25289e+07,-825694,0
