0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.47739,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.71884,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.31541,0.05,0,2.18895,2.47061,0,0.406166,4.47552,99.3022,98.274,4.74212,0,0,1.71477,1.4331,0,1.34047,2.1168
85.139,85.139,15.9063,0.05,0,2.19027,2.47145,0,0.410209,4.47552,99.3022,98.274,14.3735,0,0,1.71477,1.43359,0,1.32483,2.1168
85.139,85.139,8.08593,0.05,0,2.19159,2.47228,0,0.410456,4.47552,99.3022,98.274,7.73357,0,0,1.71477,1.43407,0,1.32483,2.1168
85.139,85.139,8.69982,0.05,0,2.43414,2.71435,0,0.410704,4.47552,99.3022,98.274,10.8014,0,0,1.88344,1.60323,0,1.32483,2.1168
85.139,85.139,8.26217,0.05,0,2.60422,2.71527,0,0.456158,4.47552,99.3022,98.274,7.99464,0,0,1.71482,1.60378,0,1.45515,2.1168
85.139,85.139,7.70283,0.05,0,2.60568,2.71619,0,0.488031,4.47552,99.3022,98.274,7.2541,0,0,1.71482,1.60432,0,1.32487,2.1168
85.139,85.139,7.97339,0.05,0,2.60715,2.71711,0,0.488305,4.47552,99.3022,98.274,7.16872,0,0,1.71482,1.60486,0,1.32487,2.1168
85.139,85.139,8.29317,0.05,0,2.26408,2.3735,0,0.488579,4.47552,99.3022,98.274,7.87976,0,0,1.48815,1.37874,0,1.32487,2.1168
85.139,85.139,4.86731,0.05,0,2.0719,2.3743,0,0.424289,4.47552,99.3022,98.274,5.52463,0,0,1.68161,1.37921,0,1.14975,2.1168
85.139,85.139,3.97567,0.05,0,2.07271,2.37511,0,0.388275,4.47552,99.3022,98.274,4.5582,0,0,1.68207,1.37967,0,1.29921,2.1168
85.139,85.139,5.4343,0.05,0,2.07351,2.37591,0,0.388425,4.47552,99.3022,98.274,6.50387,0,0,1.68254,1.38014,0,1.29957,2.1168
85.139,85.139,6.81712,0.05,0,2.07432,2.37672,0,0.388576,4.47552,99.3022,98.274,7.63391,0,0,1.68301,1.38061,0,1.29993,2.1168
85.139,85.139,4.45685,0.05,0,2.16199,2.46439,0,0.388727,4.47552,99.3022,98.274,4.31496,0,0,1.73902,1.43662,0,1.30029,2.1168
85.139,85.139,3.20295,0.05,0,2.18757,2.46523,0,0.405157,4.47552,99.3022,98.274,3.23234,0,0,1.71477,1.43711,0,1.34357,2.1168
85.139,85.139,2.74918,0.05,0,2.18889,2.46606,0,0.40995,4.47552,99.3022,98.274,2.92106,0,0,1.71477,1.43759,0,1.32483,2.1168
85.139,85.139,2.93472,0.05,0,2.19021,2.46689,0,0.410198,4.47552,99.3022,98.274,2.80534,0,0,1.71477,1.43808,0,1.32483,2.1168
85.139,85.139,3.20488,0.05,0,2.15752,2.43372,0,0.410445,4.47552,99.3022,98.274,3.26809,0,0,1.69316,1.41696,0,1.32483,2.1168
85.139,85.139,2.76826,0.05,0,2.13723,2.43454,0,0.404319,4.47552,99.3022,98.274,3.05552,0,0,1.71476,1.41744,0,1.30814,2.1168
84.9674,85.139,2.39824,0.05,0,2.13853,2.43537,0,0.400516,4.47552,99.3022,98.274,3.12336,0,0,1.71476,1.41792,0,1.32482,2.1168
85.139,85.139,2.78062,0.07,0,2.13983,2.43619,0,0.400761,4.47552,99.3022,98.274,3.0988,0,0,1.71476,1.4184,0,1.32482,2.1168
85.139,85.139,3.30953,0.04,0,2.25674,2.55262,0,0.401005,4.47552,99.3022,98.274,3.21363,0,0,1.79147,1.4956,0,1.32482,2.1168
85.095,85.139,2.60764,0.03,0,2.3348,2.55348,0,0.422914,4.47552,99.3022,98.274,2.78025,0,0,1.71479,1.4961,0,1.38409,2.1168
84.9507,85.139,2.49333,0.05,0,2.33617,2.55435,0,0.437542,4.47552,99.3022,98.274,2.81836,0,0,1.71479,1.49661,0,1.32484,2.1168
84.6996,85.139,2.38016,0.04,0,2.33754,2.55521,0,0.437798,4.47552,99.3022,98.274,2.7292,0,0,1.71479,1.49712,0,1.32484,2.1168
84.2466,85.139,2.16483,0.04,0,2.33891,2.55608,0,0.438055,4.47552,99.3022,98.274,2.57767,0,0,1.71479,1.49762,0,1.32484,2.1168
83.4103,85.139,1.71925,0.02,0,2.31738,2.53404,0,0.438312,4.47552,99.3022,98.274,2.55583,0,0,1.75702,1.54036,0,1.32484,2.1168
82.3953,85.139,1.57243,0.02,0,2.36098,2.5349,0,0.434277,4.47552,99.3022,98.274,2.53845,0,0,1.7148,1.54088,0,1.35747,2.1168
81.243,85.139,1.42213,0.02,0,2.36236,2.53575,0,0.442447,4.47552,99.3021,98.274,2.28643,0,0,1.7148,1.5414,0,1.32486,2.1168
80.0602,85.139,1.35133,0.03,0,2.36374,2.53661,0,0.442706,4.47552,98.8211,98.274,2.24199,0,0,1.7148,1.54193,0,1.32486,2.1168
78.6105,85.139,1.10173,0.03,0,2.42433,2.59669,0,0.442964,4.47552,98.3398,98.274,1.64143,0,0,1.75249,1.58014,0,1.32486,2.1168
77.1284,85.139,1.10685,0.04,0,2.46342,2.59757,0,0.45432,4.47552,97.8863,98.274,1.66804,0,0,1.71481,1.58067,0,1.35398,2.1168
75.5844,85.139,1.02218,0.04,0,2.46484,2.59845,0,0.461646,4.47552,97.2282,98.274,1.57868,0,0,1.71481,1.58121,0,1.32487,2.1168
73.9614,85.139,0.930319,0.04,0,2.46625,2.59932,0,0.461911,4.47552,96.8755,98.274,1.38924,0,0,1.71481,1.58174,0,1.32487,2.1168
72.3746,85.139,1.08926,0.04,0,2.64132,2.77386,0,0.462175,4.47552,96.469,98.274,1.85981,0,0,1.85104,1.7185,0,1.32487,2.1168
70.879,85.139,1.28013,0.04,0,2.7748,2.7748,0,0.494983,4.47552,96.04,98.274,1.8885,0,0,1.71908,1.71908,0,1.43011,2.1168
69.1788,85.139,1.07958,0.04,0,2.77573,2.77573,0,0.519997,4.47552,95.8401,98.274,1.6644,0,0,1.71966,1.71966,0,1.32816,2.1168
67.598,85.139,1.17552,0.04,0,2.77667,2.77667,0,0.520173,4.47552,95.6577,98.274,2.17903,0,0,1.72025,1.72025,0,1.32861,2.1168
65.9483,85.139,1.09374,0.07,0,2.77761,2.77761,0,0.520348,4.47552,95.3235,98.274,1.99941,0,0,1.72083,1.72083,0,1.32906,2.1168
64.5023,85.139,1.2195,0.08,0,2.69377,2.69377,0,0.520524,4.47552,95.1202,98.274,1.73861,0,0,1.63858,1.63858,0,1.32951,2.1168
63.9563,85.139,2.04479,0.08,0,2.61899,2.69468,0,0.504813,4.47552,95.0524,98.274,3.03191,0,0,1.71483,1.63914,0,1.26597,2.1168
62.4019,85.139,1.03318,0.08,0,2.62045,2.69559,0,0.490798,4.47552,94.5597,98.274,1.82719,0,0,1.71483,1.63969,0,1.32488,2.1168
60.8886,85.139,1.04104,0.12,0,2.62192,2.6965,0,0.491072,4.47552,94.3497,98.274,1.6416,0,0,1.71483,1.64025,0,1.32488,2.1168
65.4769,85.139,7.42817,0.12,0,2.5537,2.62773,0,0.491347,4.47552,95.5759,98.274,6.99764,0,0,1.63934,1.56531,0,1.32488,2.1168
70.1023,85.139,7.49837,0.09,0,2.47965,2.62862,0,0.478563,4.47552,96.4136,98.274,4.92338,0,0,1.71481,1.56583,0,1.26655,2.1168
72.494,85.139,5.155,0.05,0,2.48106,2.62951,0,0.464686,4.47552,96.9358,98.274,4.05481,0,0,1.71481,1.56636,0,1.32486,2.1168
77.4071,85.139,7.79291,0.05,0,2.48248,2.6304,0,0.464951,4.47552,97.9595,98.274,5.81763,0,0,1.71481,1.56689,0,1.32486,2.1168
81.923,85.139,7.30051,0.03,0,2.28573,2.43312,0,0.465217,4.47552,98.9537,98.274,5.63982,0,0,1.55737,1.40998,0,1.32486,2.1168
83.0617,85.139,3.74477,0.02,0,2.13154,2.43394,0,0.428346,4.47552,99.3022,98.274,3.44229,0,0,1.71286,1.41046,0,1.20322,2.1168
84.9184,85.139,4.40203,0.02,0,2.13236,2.43476,0,0.399451,4.47552,99.3022,98.274,3.66413,0,0,1.71333,1.41093,0,1.32335,2.1168
85.139,85.139,11.9651,0.02,0,2.13319,2.43559,0,0.399605,4.47552,99.3022,98.274,8.02463,0,0,1.71381,1.41141,0,1.32372,2.1168
85.139,85.139,12.8382,0.02,0,2.13401,2.43641,0,0.399759,4.47552,99.3022,98.274,9.5331,0,0,1.71428,1.41188,0,1.32409,2.1168
85.139,85.139,6.46765,0.05,0,2.21117,2.51357,0,0.399913,4.47552,99.3022,98.274,5.54287,0,0,1.76041,1.45802,0,1.32446,2.1168
85.139,85.139,11.5035,0.05,0,2.25813,2.51439,0,0.414373,4.47552,99.3022,98.274,10.3196,0,0,1.71476,1.4585,0,1.3601,2.1168
85.139,85.139,7.24719,0.05,0,2.25943,2.51521,0,0.423173,4.47552,99.3022,98.274,6.66674,0,0,1.71476,1.45897,0,1.32482,2.1168
85.139,85.139,7.52934,0.05,0,2.26073,2.51603,0,0.423416,4.47552,99.3022,98.274,7.88879,0,0,1.71476,1.45945,0,1.32482,2.1168
85.139,85.139,6.22153,0.05,0,2.50751,2.76234,0,0.42366,4.47552,99.3022,98.274,6.78937,0,0,1.88641,1.63158,0,1.32482,2.1168
