0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27141e+07,-728865,728865
0,0,0,0,0,2.27184e+07,-726772,726772
0,0,0,0,0,2.27226e+07,-724679,724679
0,0,0,0,0,2.5063e+07,-652885,652885
169668,0,0,0,0,2.43499e+07,169668,0
341676,0,0,0,0,2.43546e+07,172008,0
516025,0,0,0,0,2.43593e+07,174348,0
596695,0,0,0,0,2.1145e+07,80670,0
0,0,0,0,0,2.19693e+07,-854593,0
0,0,0,0,0,2.1975e+07,-854424,854424
0,0,0,0,0,2.19807e+07,-854254,854254
0,0,0,0,0,2.19864e+07,-854084,854084
0,0,0,0,0,2.27902e+07,-830107,830107
0,0,0,0,0,2.26959e+07,-715361,715361
0,0,0,0,0,2.27001e+07,-713265,713265
0,0,0,0,0,2.27044e+07,-711169,711169
0,0,0,0,0,2.23973e+07,-718355,718355
0,0,0,0,0,2.24934e+07,-821250,821250
0,0,0,0,0,2.24975e+07,-819183,819183
0,0,0,0,0,2.25017e+07,-817116,817116
0,0,0,0,0,2.35905e+07,-782695,782695
0,0,0,0,0,2.32688e+07,-407887,407887
0,0,0,0,0,2.32732e+07,-405708,405708
0,0,0,0,0,2.32776e+07,-403527,403527
0,0,0,0,0,2.32819e+07,-401346,401346
0,0,0,0,0,2.35421e+07,-391456,391456
0,0,0,0,0,2.3367e+07,-184131,184131
0,0,0,0,0,2.33714e+07,-181890,181890
0,0,0,0,0,2.33758e+07,-179648,179648
0,0,0,0,0,2.39224e+07,-161237,161237
24036.9,0,0,0,0,2.37668e+07,24036.9,0
50372.6,0,0,0,0,2.37713e+07,26335.7,0
79007.2,0,0,0,0,2.37758e+07,28634.6,0
163658,0,0,0,0,2.55801e+07,84650.6,0
909507,0,0,0,0,2.50085e+07,745849,0
1.65556e+06,0,0,0,0,2.50154e+07,746054,0
2.40182e+06,0,0,0,0,2.50223e+07,746259,0
3.14828e+06,0,0,0,0,2.50292e+07,746464,0
3.86473e+06,0,0,0,0,2.40241e+07,716445,0
4.19334e+06,0,0,0,0,2.43703e+07,328612,0
4.52433e+06,0,0,0,0,2.4375e+07,330994,0
4.85771e+06,0,0,0,0,2.43797e+07,333376,0
5.16681e+06,0,0,0,0,2.34921e+07,309103,0
5.112e+06,0,0,0,0,2.38171e+07,-54816,0
5.05946e+06,0,0,0,0,2.38216e+07,-52540,0
5.00919e+06,0,0,0,0,2.38262e+07,-50262.8,0
4.89947e+06,0,0,0,0,2.17624e+07,-109721,0
4.05798e+06,0,0,0,0,2.24087e+07,-841497,0
3.21665e+06,0,0,0,0,2.24145e+07,-841324,0
2.3755e+06,0,0,0,0,2.24203e+07,-841151,0
1.53452e+06,0,0,0,0,2.24261e+07,-840978,0
713816,0,0,0,0.000745969,2.31058e+07,-820708,0
94415.1,0,0,0,0,2.29356e+07,-619401,0
0,0,0,0,0,2.29398e+07,-617346,428515
0,0,0,0,0,2.2944e+07,-615290,615290
0,0,0,0,0,2.53178e+07,-542534,542534
291752,0,0,0,0,2.45943e+07,291752,0
585801,0,0,0,0,2.45989e+07,294049,0
882148,0,0,0,0,2.46035e+07,296347,0
1.0834e+06,0,0,0,0,2.13431e+07,201252,0
237626,0,0,0,0,2.22651e+07,-845774,0
0,0,0,0,0,2.22707e+07,-845607,370355
0,0,0,0,0,2.22763e+07,-845441,845441
0,0,0,0,0,2.22818e+07,-845274,845274
0,0,0,0,0,2.3097e+07,-820960,820960
0,0,0,0,0,2.29154e+07,-606586,606586
0,0,0,0,0,2.29195e+07,-604528,604528
0,0,0,0,0,2.29237e+07,-602469,602469
0,0,0,0,0,2.26122e+07,-609825,609825
0,0,0,0,0,2.27094e+07,-714252,714252
0,0,0,0,0,2.27135e+07,-712223,712223
0,0,0,0,0,2.27176e+07,-710193,710193
0,0,0,0,0,2.38217e+07,-675350,675350
0,0,0,0,0,2.34953e+07,-295290,295290
0,0,0,0,0,2.34996e+07,-293150,293150
0,0,0,0,0,2.35039e+07,-291008,291008
0,0,0,0,0,2.35082e+07,-288867,288867
0,0,0,0,0,2.37719e+07,-278908,278908
0,0,0,0,0,2.35942e+07,-68720.3,68720.3
0,0,0,0,0,2.35985e+07,-66520,66520
0,0,0,0,0,2.36029e+07,-64318.4,64318.4
0,0,0,0,0,2.4157e+07,-45719.6,45719.6
142096,0,0,0,0,2.3999e+07,142096,0
286449,0,0,0,0,2.40035e+07,144352,0
433058,0,0,0,0,2.40079e+07,146610,0
636398,0,0,0,0,2.58374e+07,203340,0
1.39274e+06,0,0,0,0,2.53604e+07,756343,0
2.14929e+06,0,0,0,0,2.53672e+07,756544,0
2.90603e+06,0,0,0,0,2.53739e+07,756746,0
3.66298e+06,0,0,0,0,2.53807e+07,756947,0
4.38948e+06,0,0,0,0,2.43613e+07,726501,0
4.83976e+06,0,0,0,0,2.46097e+07,450277,0
5.29237e+06,0,0,0,0,2.46143e+07,452615,0
5.74732e+06,0,0,0,0,2.46189e+07,454953,0
6.17759e+06,0,0,0,0,2.37188e+07,430263,0
6.23876e+06,0,0,0,0,2.40481e+07,61172.5,0
6.30217e+06,0,0,0,0,2.40526e+07,63406.8,0
6.36781e+06,0,0,0,0,2.40571e+07,65642.2,0
6.37309e+06,0,0,0,0,2.19643e+07,5279.74,0
5.6062e+06,0,0,0,0,2.26458e+07,-766889,0
4.84132e+06,0,0,0,0,2.26499e+07,-764875,0
4.07846e+06,0,0,0,0,2.2654e+07,-762860,0
3.31762e+06,0,0,0,0,2.26581e+07,-760845,0
2.57916e+06,0,0,0,0.000745969,2.33455e+07,-738454,0
2.06723e+06,0,0,0,0,2.31531e+07,-511935,0
1.55731e+06,0,0,0,0,2.31572e+07,-509922,0
1.0494e+06,0,0,0,0,2.31612e+07,-507909,0
615185,0,0,0,0,2.55678e+07,-434214,0
1.02677e+06,0,0,0,0,2.48342e+07,411583,0
1.4406e+06,0,0,0,0,2.48387e+07,413833,0
1.85668e+06,0,0,0,0,2.48432e+07,416084,0
2.17628e+06,0,0,0,0,2.15375e+07,319593,0
1.36459e+06,0,0,0,0,2.25331e+07,-811686,0
554840,0,0,0,0,2.2537e+07,-809751,0
0,0,0,0,0,2.25409e+07,-807814,0
0,0,0,0,0,2.25448e+07,-805878,805878
0,0,0,0,0,2.33695e+07,-779461,779461
0,0,0,0,0,2.31307e+07,-499863,499863
0,0,0,0,0,2.31347e+07,-497847,497847
0,0,0,0,0,2.31388e+07,-495831,495831
0,0,0,0,0,2.28229e+07,-503360,503360
0,0,0,0,0,2.29213e+07,-609294,609294
0,0,0,0,0,2.29253e+07,-607307,607307
0,0,0,0,0,2.29294e+07,-605319,605319
0,0,0,0,0,2.40484e+07,-570068,570068
0,0,0,0,0,2.37174e+07,-184861,184861
0,0,0,0,0,2.37216e+07,-182764,182764
0,0,0,0,0,2.37258e+07,-180668,180668
0,0,0,0,0,2.37301e+07,-178571,178571
0,0,0,0,0,2.39972e+07,-168549,168549
44440.6,0,0,0,0,2.38169e+07,44440.6,0
91035.9,0,0,0,0,2.38212e+07,46595.3,0
139787,0,0,0,0,2.38254e+07,48750.8,0
