0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27143e+07,-728861,728861
0,0,0,0,0,2.27186e+07,-726716,726716
0,0,0,0,0,2.2723e+07,-724572,724572
0,0,0,0,0,2.50635e+07,-652725,652725
169903,0,0,0,0,2.43505e+07,169903,0
342203,0,0,0,0,2.43553e+07,172300,0
516901,0,0,0,0,2.43601e+07,174698,0
597973,0,0,0,0,2.11458e+07,81071.6,0
0,0,0,0,0,2.19706e+07,-854556,0
0,0,0,0,0,2.19764e+07,-854382,854382
0,0,0,0,0,2.19822e+07,-854208,854208
0,0,0,0,0,2.1988e+07,-854034,854034
0,0,0,0,0,2.27921e+07,-830051,830051
0,0,0,0,0,2.26974e+07,-714689,714689
0,0,0,0,0,2.27017e+07,-712541,712541
0,0,0,0,0,2.27061e+07,-710393,710393
0,0,0,0,0,2.23991e+07,-717529,717529
0,0,0,0,0,2.24953e+07,-820384,820384
0,0,0,0,0,2.24995e+07,-818266,818266
0,0,0,0,0,2.25038e+07,-816148,816148
0,0,0,0,0,2.35928e+07,-781672,781672
0,0,0,0,0,2.32712e+07,-406761,406761
0,0,0,0,0,2.32757e+07,-404527,404527
0,0,0,0,0,2.32802e+07,-402293,402293
0,0,0,0,0,2.32847e+07,-400059,400059
0,0,0,0,0,2.3545e+07,-390114,390114
0,0,0,0,0,2.337e+07,-182700,182700
0,0,0,0,0,2.33745e+07,-180403,180403
0,0,0,0,0,2.3379e+07,-178106,178106
0,0,0,0,0,2.39258e+07,-159636,159636
25729.6,0,0,0,0,2.37703e+07,25729.6,0
53814.3,0,0,0,0,2.37749e+07,28084.7,0
84254.1,0,0,0,0,2.37795e+07,30439.8,0
170779,0,0,0,0,2.55843e+07,86525.1,0
916804,0,0,0,0,2.50144e+07,746024,0
1.66304e+06,0,0,0,0,2.50215e+07,746234,0
2.40948e+06,0,0,0,0,2.50285e+07,746444,0
3.15614e+06,0,0,0,0,2.50356e+07,746654,0
3.87277e+06,0,0,0,0,2.40304e+07,716633,0
4.20366e+06,0,0,0,0,2.43749e+07,330888,0
4.53699e+06,0,0,0,0,2.43797e+07,333328,0
4.87275e+06,0,0,0,0,2.43845e+07,335769,0
5.1843e+06,0,0,0,0,2.34968e+07,311546,0
5.13188e+06,0,0,0,0,2.3822e+07,-52419.6,0
5.08179e+06,0,0,0,0,2.38267e+07,-50087.4,0
5.03404e+06,0,0,0,0,2.38313e+07,-47755.1,0
4.92686e+06,0,0,0,0,2.1767e+07,-107177,0
4.08557e+06,0,0,0,0,2.24155e+07,-841294,0
3.24445e+06,0,0,0,0,2.24214e+07,-841117,0
2.40351e+06,0,0,0,0,2.24274e+07,-840939,0
1.56275e+06,0,0,0,0,2.24333e+07,-840762,0
742268,0,0,0,0.000745969,2.31134e+07,-820481,0
125562,0,0,0,0,2.29412e+07,-616706,0
