0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27129e+07,-728903,728903
0,0,0,0,0,2.27162e+07,-727255,727255
0,0,0,0,0,2.27195e+07,-725607,725607
0,0,0,0,0,2.50584e+07,-654275,654275
167638,0,0,0,0,2.43445e+07,167638,0
337118,0,0,0,0,2.43482e+07,169480,0
508441,0,0,0,0,2.43519e+07,171323,0
585633,0,0,0,0,2.11382e+07,77191.5,0
0,0,0,0,0,2.19584e+07,-854917,0
0,0,0,0,0,2.19629e+07,-854784,854784
0,0,0,0,0,2.19674e+07,-854650,854650
0,0,0,0,0,2.19719e+07,-854517,854517
0,0,0,0,0,2.27739e+07,-830594,830594
0,0,0,0,0,2.2683e+07,-721182,721182
0,0,0,0,0,2.26863e+07,-719531,719531
0,0,0,0,0,2.26896e+07,-717881,717881
0,0,0,0,0,2.2382e+07,-725504,725504
0,0,0,0,0,2.24771e+07,-828740,828740
0,0,0,0,0,2.24804e+07,-827112,827112
0,0,0,0,0,2.24837e+07,-825484,825484
0,0,0,0,0,2.35702e+07,-791543,791543
0,0,0,0,0,2.32479e+07,-417633,417633
0,0,0,0,0,2.32514e+07,-415917,415917
0,0,0,0,0,2.32548e+07,-414200,414200
0,0,0,0,0,2.32583e+07,-412482,412482
0,0,0,0,0,2.35171e+07,-403068,403068
0,0,0,0,0,2.33414e+07,-196519,196519
0,0,0,0,0,2.33449e+07,-194754,194754
0,0,0,0,0,2.33483e+07,-192989,192989
0,0,0,0,0,2.3893e+07,-175082,175082
9394.43,0,0,0,0,2.37367e+07,9394.43,0
20598.4,0,0,0,0,2.37402e+07,11203.9,0
33612.4,0,0,0,0,2.37438e+07,13014.1,0
102048,0,0,0,0,2.55436e+07,68435.2,0
832353,0,0,0,0,2.49699e+07,730305,0
1.56462e+06,0,0,0,0,2.49738e+07,732271,0
2.29886e+06,0,0,0,0,2.49776e+07,734238,0
3.03507e+06,0,0,0,0,2.49814e+07,736205,0
3.74309e+06,0,0,0,0,2.39756e+07,708018,0
4.05201e+06,0,0,0,0,2.43302e+07,308922,0
4.3628e+06,0,0,0,0,2.43339e+07,310797,0
4.67548e+06,0,0,0,0,2.43376e+07,312673,0
4.96344e+06,0,0,0,0,2.34513e+07,287959,0
4.88789e+06,0,0,0,0,2.37745e+07,-75549.6,0
4.81413e+06,0,0,0,0,2.37781e+07,-73757.1,0
4.74217e+06,0,0,0,0,2.37817e+07,-71964.6,0
4.61043e+06,0,0,0,0,2.17225e+07,-131739,0
3.76718e+06,0,0,0,0,2.23498e+07,-843251,0
2.92406e+06,0,0,0,0,2.23544e+07,-843115,0
2.08108e+06,0,0,0,0,2.2359e+07,-842979,0
1.23824e+06,0,0,0,0,2.23636e+07,-842843,0
415571,0,0,0,0.000745969,2.30401e+07,-822669,0
0,0,0,0,0,2.28873e+07,-642712,0
0,0,0,0,0,2.28906e+07,-641094,641094
