0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.2716e+07,-728810,728810
0,0,0,0,0,2.27216e+07,-726058,726058
0,0,0,0,0,2.27271e+07,-723305,723305
0,0,0,0,0,2.50696e+07,-650827,650827
172676,0,0,0,0,2.43579e+07,172676,0
348428,0,0,0,0,2.4364e+07,175752,0
527259,0,0,0,0,2.43702e+07,178830,0
613081,0,0,0,0,2.11552e+07,85822.3,0
0,0,0,0,0,2.19854e+07,-854113,0
0,0,0,0,0,2.19929e+07,-853890,853890
0,0,0,0,0,2.20003e+07,-853667,853667
0,0,0,0,0,2.20078e+07,-853444,853444
0,0,0,0,0,2.28144e+07,-829387,829387
0,0,0,0,0,2.2715e+07,-706739,706739
0,0,0,0,0,2.27206e+07,-703983,703983
0,0,0,0,0,2.27262e+07,-701226,701226
0,0,0,0,0,2.242e+07,-707765,707765
0,0,0,0,0,2.25175e+07,-810154,810154
0,0,0,0,0,2.2523e+07,-807436,807436
0,0,0,0,0,2.25285e+07,-804718,804718
0,0,0,0,0,2.36205e+07,-769587,769587
0,0,0,0,0,2.32996e+07,-393450,393450
0,0,0,0,0,2.33054e+07,-390583,390583
0,0,0,0,0,2.33112e+07,-387716,387716
0,0,0,0,0,2.3317e+07,-384847,384847
0,0,0,0,0,2.3579e+07,-374253,374253
0,0,0,0,0,2.3405e+07,-165780,165780
0,0,0,0,0,2.34108e+07,-162833,162833
0,0,0,0,0,2.34166e+07,-159885,159885
0,0,0,0,0,2.39659e+07,-140725,140725
45729.8,0,0,0,0,2.38114e+07,45729.8,0
94481.7,0,0,0,0,2.38173e+07,48752,0
146257,0,0,0,0,2.38233e+07,51775.3,0
254930,0,0,0,0,2.56342e+07,108673,0
1.00303e+06,0,0,0,0,2.5084e+07,748098,0
1.75139e+06,0,0,0,0,2.5093e+07,748367,0
2.50003e+06,0,0,0,0,2.5102e+07,748637,0
3.24894e+06,0,0,0,0,2.51111e+07,748906,0
3.96779e+06,0,0,0,0,2.41048e+07,718851,0
4.32557e+06,0,0,0,0,2.44296e+07,357782,0
4.68648e+06,0,0,0,0,2.44358e+07,360913,0
5.05053e+06,0,0,0,0,2.4442e+07,364046,0
5.39096e+06,0,0,0,0,2.35526e+07,340425,0
5.36685e+06,0,0,0,0,2.38802e+07,-24100.7,0
5.34575e+06,0,0,0,0,2.38862e+07,-21107.8,0
5.32763e+06,0,0,0,0,2.38921e+07,-18113.7,0
5.25053e+06,0,0,0,0,2.18214e+07,-77104.3,0
4.41163e+06,0,0,0,0,2.24959e+07,-838898,0
3.57339e+06,0,0,0,0,2.25031e+07,-838243,0
2.73784e+06,0,0,0,0,2.25086e+07,-835545,0
1.905e+06,0,0,0,0,2.2514e+07,-832845,0
1.09504e+06,0,0,0,0.000745969,2.31964e+07,-809961,0
510170,0,0,0,0,2.30073e+07,-584866,0
0,0,0,0,0,2.30127e+07,-582164,0
0,0,0,0,0,2.30182e+07,-579461,579461
0,0,0,0,0,2.54047e+07,-505719,505719
333212,0,0,0,0,2.46792e+07,333212,0
669446,0,0,0,0,2.46853e+07,336233,0
1.0087e+06,0,0,0,0,2.46914e+07,339255,0
1.25309e+06,0,0,0,0,2.14157e+07,244385,0
410571,0,0,0,0,2.23743e+07,-842516,0
0,0,0,0,0,2.23817e+07,-842297,21155.1
0,0,0,0,0,2.2389e+07,-842078,842078
0,0,0,0,0,2.23964e+07,-841859,841859
0,0,0,0,0,2.32178e+07,-817359,817359
0,0,0,0,0,2.30036e+07,-563701,563701
0,0,0,0,0,2.30091e+07,-560995,560995
0,0,0,0,0,2.30146e+07,-558288,558288
0,0,0,0,0,2.27025e+07,-565051,565051
