0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27133e+07,-728888,728888
0,0,0,0,0,2.2717e+07,-727069,727069
0,0,0,0,0,2.27207e+07,-725248,725248
0,0,0,0,0,2.50602e+07,-653738,653738
168422,0,0,0,0,2.43466e+07,168422,0
338877,0,0,0,0,2.43507e+07,170455,0
511367,0,0,0,0,2.43547e+07,172490,0
589901,0,0,0,0,2.11408e+07,78533.9,0
0,0,0,0,0,2.19626e+07,-854792,0
0,0,0,0,0,2.19676e+07,-854645,854645
0,0,0,0,0,2.19725e+07,-854497,854497
0,0,0,0,0,2.19775e+07,-854350,854350
0,0,0,0,0,2.27802e+07,-830406,830406
0,0,0,0,0,2.26879e+07,-718936,718936
0,0,0,0,0,2.26916e+07,-717114,717114
0,0,0,0,0,2.26953e+07,-715291,715291
0,0,0,0,0,2.23879e+07,-722746,722746
0,0,0,0,0,2.24834e+07,-825850,825850
0,0,0,0,0,2.2487e+07,-824053,824053
0,0,0,0,0,2.24906e+07,-822256,822256
0,0,0,0,0,2.3578e+07,-788129,788129
0,0,0,0,0,2.3256e+07,-413873,413873
0,0,0,0,0,2.32598e+07,-411978,411978
0,0,0,0,0,2.32636e+07,-410082,410082
0,0,0,0,0,2.32674e+07,-408185,408185
0,0,0,0,0,2.35267e+07,-398587,398587
0,0,0,0,0,2.33513e+07,-191739,191739
0,0,0,0,0,2.33551e+07,-189791,189791
0,0,0,0,0,2.33589e+07,-187841,187841
0,0,0,0,0,2.39043e+07,-169740,169740
15043.8,0,0,0,0,2.37483e+07,15043.8,0
32085.6,0,0,0,0,2.37522e+07,17041.8,0
51126.5,0,0,0,0,2.37562e+07,19040.9,0
125818,0,0,0,0,2.55577e+07,74691.4,0
863073,0,0,0,0,2.4984e+07,737255,0
1.6025e+06,0,0,0,0,2.49882e+07,739426,0
2.3441e+06,0,0,0,0,2.49925e+07,741598,0
3.08787e+06,0,0,0,0,2.49967e+07,743770,0
3.80332e+06,0,0,0,0,2.39907e+07,715448,0
4.11984e+06,0,0,0,0,2.43457e+07,316519,0
4.43842e+06,0,0,0,0,2.43497e+07,318589,0
4.75909e+06,0,0,0,0,2.43538e+07,320661,0
5.0552e+06,0,0,0,0,2.3467e+07,296117,0
4.98765e+06,0,0,0,0,2.37909e+07,-67550.4,0
4.92208e+06,0,0,0,0,2.37949e+07,-65571.2,0
4.85849e+06,0,0,0,0,2.37988e+07,-63591.9,0
4.73524e+06,0,0,0,0,2.17379e+07,-123244,0
3.89267e+06,0,0,0,0,2.23725e+07,-842574,0
3.05025e+06,0,0,0,0,2.23776e+07,-842424,0
2.20797e+06,0,0,0,0,2.23826e+07,-842274,0
1.36585e+06,0,0,0,0,2.23877e+07,-842123,0
543937,0,0,0,0.000745969,2.30654e+07,-821912,0
0,0,0,0,0,2.29059e+07,-633718,0
0,0,0,0,0,2.29096e+07,-631932,631932
0,0,0,0,0,2.29132e+07,-630144,630144
0,0,0,0,0,2.52817e+07,-557798,557798
274562,0,0,0,0,2.45591e+07,274562,0
