0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,3.47576,0,0,2.46977,2.46977,0,0,4.6872,4.05586e+06,2.77556e+06,1.0017e+07,0,0,0,0,62.338,61.3098,4.4266,0,0,1.12031,1.12031,0,0,1.90512,8.4289e+06,3.70991e+06,9.44295e+06,0,0,0,0
85.1186,85.1408,2.97454,0,0,2.47069,2.47069,0,0.462835,4.6872,4.05586e+06,2.77556e+06,1.00208e+07,0,0,0,0,62.338,61.3098,3.1937,0,0,1.12072,1.12072,0,0.865549,1.90512,8.4289e+06,3.70991e+06,9.44646e+06,0,0,0,0
84.4101,85.1408,2.26236,0,0,2.47161,2.47161,0,0.463007,4.6872,4.05586e+06,2.77556e+06,1.00245e+07,0,0,0,0,62.2067,61.3098,2.6021,0,0,1.12114,1.12114,0,0.86587,1.90512,8.4289e+06,3.70991e+06,9.44997e+06,0,0,0,0
83.6529,85.1408,2.17678,0,0,2.47253,2.47253,0,0.463179,4.6872,4.05586e+06,2.77556e+06,1.00282e+07,0,0,0,0,62.338,61.3098,2.24843,0,0,1.12156,1.12156,0,0.866192,1.90512,8.4289e+06,3.70991e+06,9.45348e+06,0,0,0,0
83.3431,85.1408,2.82158,0,0,2.7147,2.7147,0,0.463352,4.6872,4.05586e+06,2.77556e+06,1.10104e+07,0,0,0,0,62.1793,61.3098,3.01925,0,0,1.25389,1.25389,0,0.866514,1.90512,8.4289e+06,3.70991e+06,1.05689e+07,0,0,0,0
82.9667,85.1408,2.74145,0,0,2.71571,2.71571,0,0.508735,4.6872,4.05586e+06,2.77556e+06,1.10145e+07,0,0,0,0,62.338,61.3098,2.22676,0,0,1.25436,1.25436,0,0.968757,1.90512,8.4289e+06,3.70991e+06,1.05729e+07,0,0,0,0
83.218,85.1408,3.41191,0,0,2.71672,2.71672,0,0.508924,4.6872,4.05586e+06,2.77556e+06,1.10186e+07,0,0,0,0,62.338,61.3098,4.76874,0,0,1.25482,1.25482,0,0.969117,1.90512,8.4289e+06,3.70991e+06,1.05768e+07,0,0,0,0
83.9076,85.1408,3.87329,0,0,2.71773,2.71773,0,0.509113,4.6872,4.05586e+06,2.77556e+06,1.10227e+07,0,0,0,0,62.338,61.3098,4.74744,0,0,1.25529,1.25529,0,0.969477,1.90512,8.4289e+06,3.70991e+06,1.05807e+07,0,0,0,0
85.1408,85.1408,4.90853,0,0,2.37412,2.37412,0,0.509302,4.6872,4.05586e+06,2.77556e+06,9.62909e+06,0,0,0,0,62.338,61.3098,8.25451,0,0,1.07845,1.07845,0,0.969837,1.90512,8.4289e+06,3.70991e+06,9.09019e+06,0,0,0,0
85.1408,85.1408,4.84367,0,0,2.375,2.375,0,0.44491,4.6872,4.05586e+06,2.77556e+06,9.63266e+06,0,0,0,0,62.338,61.3098,7.85262,0,0,1.07886,1.07886,0,0.833214,1.90512,8.4289e+06,3.70991e+06,9.09356e+06,0,0,0,0
85.1408,85.1408,5.0514,0,0,2.37588,2.37588,0,0.445075,4.6872,4.05586e+06,2.77556e+06,9.63624e+06,0,0,0,0,62.338,61.3098,5.03062,0,0,1.07926,1.07926,0,0.833523,1.90512,8.4289e+06,3.70991e+06,9.09694e+06,0,0,0,0
85.1408,85.1408,9.21755,0,0,2.37676,2.37676,0,0.44524,4.6872,4.05586e+06,2.77556e+06,9.63982e+06,0,0,0,0,62.338,61.3098,10.1294,0,0,1.07966,1.07966,0,0.833833,1.90512,8.4289e+06,3.70991e+06,9.10032e+06,0,0,0,0
85.1408,85.1408,5.24963,0,0,2.37765,2.37765,0,0.445405,4.6872,4.05586e+06,2.77556e+06,9.64339e+06,0,0,0,0,62.338,61.3098,7.21268,0,0,1.08006,1.08006,0,0.834143,1.90512,8.4289e+06,3.70991e+06,9.10369e+06,0,0,0,0
85.1408,85.1408,5.72828,0,0,2.46543,2.46543,0,0.445571,4.6872,4.05586e+06,2.77556e+06,9.99945e+06,0,0,0,0,62.338,61.3098,8.66989,0,0,1.12391,1.12391,0,0.834452,1.90512,8.4289e+06,3.70991e+06,9.47335e+06,0,0,0,0
85.1408,85.1408,7.11424,0,0,2.46635,2.46635,0,0.462022,4.6872,4.05586e+06,2.77556e+06,1.00032e+07,0,0,0,0,62.338,61.3098,15.1217,0,0,1.12433,1.12433,0,0.868335,1.90512,8.4289e+06,3.70991e+06,9.47687e+06,0,0,0,0
85.1408,85.1408,5.28144,0,0,2.46726,2.46726,0,0.462194,4.6872,4.05586e+06,2.77556e+06,1.00069e+07,0,0,0,0,62.338,61.3098,9.21455,0,0,1.12475,1.12475,0,0.868657,1.90512,8.4289e+06,3.70991e+06,9.48038e+06,0,0,0,0
85.1408,85.1408,4.60403,0,0,2.46818,2.46818,0,0.462365,4.6872,4.05586e+06,2.77556e+06,1.00106e+07,0,0,0,0,62.338,61.3098,7.71216,0,0,1.12516,1.12516,0,0.86898,1.90512,8.4289e+06,3.70991e+06,9.4839e+06,0,0,0,0
85.1408,85.1408,3.80637,0,0,2.43506,2.43506,0,0.462537,4.6872,4.05586e+06,2.77556e+06,9.87628e+06,0,0,0,0,62.338,61.3098,6.94605,0,0,1.10868,1.10868,0,0.869302,1.90512,8.4289e+06,3.70991e+06,9.34495e+06,0,0,0,0
85.1408,85.1408,3.24744,0,0,2.43597,2.43597,0,0.456331,4.6872,4.05586e+06,2.77556e+06,9.87994e+06,0,0,0,0,62.338,61.3098,6.38495,0,0,1.10909,1.10909,0,0.856566,1.90512,8.4289e+06,3.70991e+06,9.34841e+06,0,0,0,0
85.1408,85.1408,2.97552,0,0,2.43687,2.43687,0,0.4565,4.6872,4.05586e+06,2.77556e+06,9.8836e+06,0,0,0,0,62.338,61.3098,5.41334,0,0,1.1095,1.1095,0,0.856883,1.90512,8.4289e+06,3.70991e+06,9.35188e+06,0,0,0,0
84.8789,85.1408,2.58913,0,0,2.43778,2.43778,0,0.45667,4.6872,4.05586e+06,2.77556e+06,9.88727e+06,0,0,0,0,62.338,61.3098,4.94779,0,0,1.10991,1.10991,0,0.857201,1.90512,8.4289e+06,3.70991e+06,9.35535e+06,0,0,0,0
84.5765,85.1408,2.61439,0,0,2.55436,2.55436,0,0.456839,4.6872,4.05586e+06,2.77556e+06,1.03601e+07,0,0,0,0,62.338,61.3098,5.13944,0,0,1.17035,1.17035,0,0.857519,1.90512,8.4289e+06,3.70991e+06,9.8648e+06,0,0,0,0
83.8314,85.1408,2.09351,0,0,2.55531,2.55531,0,0.478688,4.6872,4.05586e+06,2.77556e+06,1.0364e+07,0,0,0,0,62.338,61.3098,3.9786,0,0,1.17079,1.17079,0,0.904216,1.90512,8.4289e+06,3.70991e+06,9.86846e+06,0,0,0,0
83.0044,85.1408,2.00014,0,0,2.55626,2.55626,0,0.478865,4.6872,4.05586e+06,2.77556e+06,1.03678e+07,0,0,0,0,62.338,61.3098,4.22,0,0,1.17122,1.17122,0,0.904551,1.90512,8.4289e+06,3.70991e+06,9.87212e+06,0,0,0,0
82.0104,85.1408,1.85108,0,0,2.5572,2.5572,0,0.479043,4.6872,4.05586e+06,2.77556e+06,1.03717e+07,0,0,0,0,62.338,61.3098,4.04461,0,0,1.17166,1.17166,0,0.904887,1.90512,8.4289e+06,3.70991e+06,9.87578e+06,0,0,0,0
81.1657,85.1408,1.91934,0,0,2.55815,2.55815,0,0.47922,4.6872,4.05586e+06,2.77556e+06,1.03755e+07,0,0,0,0,62.338,61.3098,3.93155,0,0,1.17209,1.17209,0,0.905222,1.90512,8.4289e+06,3.70991e+06,9.87944e+06,0,0,0,0
81.2659,85.1408,2.90122,0,0,2.53618,2.53618,0,0.479398,4.6872,4.05586e+06,2.77556e+06,1.02864e+07,0,0,0,0,62.338,61.3098,3.02565,0,0,1.20558,1.20558,0,0.905558,1.90512,8.4289e+06,3.70991e+06,1.01617e+07,0,0,0,0
81.1596,85.1408,2.69488,0,0,2.53712,2.53712,0,0.47528,4.6872,4.05586e+06,2.77556e+06,1.02902e+07,0,0,0,0,62.338,61.3098,2.95763,0,0,1.20603,1.20603,0,0.931431,1.90512,8.4289e+06,3.70991e+06,1.01655e+07,0,0,0,0
80.8216,85.1408,2.458,0,0,2.53806,2.53806,0,0.475456,4.6872,4.05586e+06,2.77556e+06,1.0294e+07,0,0,0,0,62.338,61.3098,2.71017,0,0,1.20647,1.20647,0,0.931776,1.90512,8.4289e+06,3.70991e+06,1.01692e+07,0,0,0,0
80.3018,85.1408,2.24465,0,0,2.539,2.539,0,0.475632,4.6872,4.05586e+06,2.77556e+06,1.02978e+07,0,0,0,0,62.338,61.3098,2.59216,0,0,1.20692,1.20692,0,0.932121,1.90512,8.4289e+06,3.70991e+06,1.0173e+07,0,0,0,0
79.9782,85.1408,2.46565,0,0,2.59922,2.59922,0,0.475809,4.6872,4.05586e+06,2.77556e+06,1.05421e+07,0,0,0,0,62.338,61.3098,2.70866,0,0,1.23687,1.23687,0,0.932467,1.90512,8.4289e+06,3.70991e+06,1.04255e+07,0,0,0,0
79.7378,85.1408,2.54514,0,0,2.60018,2.60018,0,0.487093,4.6872,4.05586e+06,2.77556e+06,1.0546e+07,0,0,0,0,62.338,61.3098,2.78558,0,0,1.23733,1.23733,0,0.955606,1.90512,8.4289e+06,3.70991e+06,1.04293e+07,0,0,0,0
79.1856,85.1408,2.22473,0,0,2.60114,2.60114,0,0.487274,4.6872,4.05586e+06,2.77556e+06,1.05499e+07,0,0,0,0,62.338,61.3098,2.57202,0,0,1.23779,1.23779,0,0.95596,1.90512,8.4289e+06,3.70991e+06,1.04332e+07,0,0,0,0
78.4711,85.1408,2.05178,0,0,2.60211,2.60211,0,0.487454,4.6872,4.05586e+06,2.77556e+06,1.05538e+07,0,0,0,0,62.338,61.3098,2.46594,0,0,1.23824,1.23824,0,0.956314,1.90512,8.4289e+06,3.70991e+06,1.0437e+07,0,0,0,0
77.4608,85.1408,1.87477,0,0,2.77692,2.77692,0,0.487635,4.6872,4.05586e+06,2.77556e+06,1.12628e+07,0,0,0,0,62.338,61.3098,2.39819,0,0,1.34535,1.34535,0,0.956668,1.90512,8.4289e+06,3.70991e+06,1.13398e+07,0,0,0,0
76.6905,85.1408,2.10442,0,0,2.77794,2.77794,0,0.520394,4.6872,4.05586e+06,2.77556e+06,1.1267e+07,0,0,0,0,62.338,61.3098,2.2602,0,0,1.34585,1.34585,0,1.03942,1.90512,8.4289e+06,3.70991e+06,1.1344e+07,0,0,0,0
76.1182,85.1408,2.33139,0,0,2.77897,2.77897,0,0.520587,4.6872,4.05586e+06,2.77556e+06,1.12711e+07,0,0,0,0,62.338,61.3098,2.80234,0,0,1.34635,1.34635,0,1.0398,1.90512,8.4289e+06,3.70991e+06,1.13482e+07,0,0,0,0
75.1198,85.1408,1.89886,0,0,2.78,2.78,0,0.52078,4.6872,4.05586e+06,2.77556e+06,1.12753e+07,0,0,0,0,62.338,61.3098,1.9727,0,0,1.34684,1.34684,0,1.04019,1.90512,8.4289e+06,3.70991e+06,1.13524e+07,0,0,0,0
74.5576,85.1408,2.31641,0,0,2.78103,2.78103,0,0.520972,4.6872,4.05586e+06,2.77556e+06,1.12795e+07,0,0,0,0,62.179,61.3098,3.60817,0,0,1.34734,1.34734,0,1.04057,1.90512,8.4289e+06,3.70991e+06,1.13566e+07,0,0,0,0
73.1263,85.1408,1.36757,0,0,2.69718,2.69718,0,0.521165,4.6872,4.05586e+06,2.77556e+06,1.09394e+07,0,0,0,0,61.8827,61.3098,1.61007,0,0,1.28299,1.28299,0,1.04096,1.90512,8.4289e+06,3.70991e+06,1.08142e+07,0,0,0,0
71.8123,85.1408,1.52353,0,0,2.69817,2.69817,0,0.505451,4.6872,4.05586e+06,2.77556e+06,1.09434e+07,0,0,0,0,61.8561,61.3098,1.52164,0,0,1.28347,1.28347,0,0.991239,1.90512,8.4289e+06,3.70991e+06,1.08182e+07,0,0,0,0
70.9736,85.1408,2.02645,0,0,2.69917,2.69917,0,0.505638,4.6872,4.05586e+06,2.77556e+06,1.09475e+07,0,0,0,0,61.9852,61.3098,2.06283,0,0,1.28394,1.28394,0,0.991606,1.90512,8.4289e+06,3.70991e+06,1.08222e+07,0,0,0,0
70.7158,85.1408,2.71602,0,0,2.70017,2.70017,0,0.505825,4.6872,4.05586e+06,2.77556e+06,1.09515e+07,0,0,0,0,62.2372,61.3098,2.89967,0,0,1.28442,1.28442,0,0.991972,1.90512,8.4289e+06,3.70991e+06,1.08262e+07,0,0,0,0
69.3973,85.1408,1.60347,0,0,2.63139,2.63139,0,0.506012,4.6872,4.05586e+06,2.77556e+06,1.06725e+07,0,0,0,0,62.1072,61.3098,1.7152,0,0,1.22577,1.22577,0,0.992339,1.90512,8.4289e+06,3.70991e+06,1.03319e+07,0,0,0,0
67.9255,85.1408,1.40913,0,0,2.63236,2.63236,0,0.493123,4.6872,4.05586e+06,2.77556e+06,1.06765e+07,0,0,0,0,62.2098,61.3098,1.60838,0,0,1.22623,1.22623,0,0.947032,1.90512,8.4289e+06,3.70991e+06,1.03357e+07,0,0,0,0
67.441,85.1408,2.17345,0.01,0,2.32521,2.63334,0,0.493305,4.6872,4.05586e+06,2.77556e+06,9.43073e+06,0,0,0,0,62.1837,61.3098,1.9521,0,0,1.53481,1.22668,0,0.947382,1.90512,8.4289e+06,3.70991e+06,1.29367e+07,0,0,0,0
69.5818,85.1408,5.24862,0,0,2.63431,2.63431,0,0.435744,4.6872,4.05586e+06,2.77556e+06,1.06844e+07,0,0,0,0,62.338,61.3098,4.98373,0,0,1.22713,1.22713,0,1.18579,1.90512,8.4289e+06,3.70991e+06,1.03434e+07,0,0,0,0
70.169,85.1408,3.46984,0,0,2.43682,2.43682,0,0.49367,4.6872,4.05586e+06,2.77556e+06,9.88339e+06,0,0,0,0,62.338,61.3098,3.58735,0,0,1.10428,1.10428,0,0.948083,1.90512,8.4289e+06,3.70991e+06,9.30786e+06,0,0,0,0
71.871,85.1408,4.68509,0,0,2.43772,2.43772,0,0.45666,4.6872,4.05586e+06,2.77556e+06,9.88704e+06,0,0,0,0,62.338,61.3098,3.51911,0,0,1.10469,1.10469,0,0.853166,1.90512,8.4289e+06,3.70991e+06,9.3113e+06,0,0,0,0
74.6761,85.1408,5.98734,0,0,2.43862,2.43862,0,0.456828,4.6872,4.05586e+06,2.77556e+06,9.89069e+06,0,0,0,0,62.338,61.3098,3.73846,0,0,1.1051,1.1051,0,0.853482,1.90512,8.4289e+06,3.70991e+06,9.31474e+06,0,0,0,0
76.0688,85.1408,4.45141,0,0,2.43952,2.43952,0,0.456997,4.6872,4.05586e+06,2.77556e+06,9.89435e+06,0,0,0,0,62.338,61.3098,3.43501,0,0,1.1055,1.1055,0,0.853797,1.90512,8.4289e+06,3.70991e+06,9.31818e+06,0,0,0,0
80.2361,85.1408,7.3369,0,0,2.44042,2.44042,0,0.457166,4.6872,4.05586e+06,2.77556e+06,9.898e+06,0,0,0,0,62.338,61.3098,6.38166,0,0,1.10591,1.10591,0,0.854113,1.90512,8.4289e+06,3.70991e+06,9.32163e+06,0,0,0,0
83.0024,85.1408,5.8907,0,0,2.51778,2.51778,0,0.457335,4.6872,4.05586e+06,2.77556e+06,1.02118e+07,0,0,0,0,62.338,61.3098,5.76539,0,0,1.14208,1.14208,0,0.854428,1.90512,8.4289e+06,3.70991e+06,9.62652e+06,0,0,0,0
84.7816,85.1408,4.84906,0,0,2.51869,2.51869,0,0.471833,4.6872,4.05586e+06,2.77556e+06,1.02154e+07,0,0,0,0,62.338,61.3098,5.25228,0,0,1.14249,1.14249,0,0.882375,1.90512,8.4289e+06,3.70991e+06,9.62996e+06,0,0,0,0
85.1408,85.1408,5.31724,0,0,2.51959,2.51959,0,0.472002,4.6872,4.05586e+06,2.77556e+06,1.02191e+07,0,0,0,0,62.338,61.3098,4.58775,0,0,1.1429,1.1429,0,0.882691,1.90512,8.4289e+06,3.70991e+06,9.63341e+06,0,0,0,0
85.1408,85.1408,5.2628,0,0,2.52049,2.52049,0,0.472171,4.6872,4.05586e+06,2.77556e+06,1.02227e+07,0,0,0,0,62.338,61.3098,4.16579,0,0,1.14331,1.14331,0,0.883007,1.90512,8.4289e+06,3.70991e+06,9.63686e+06,0,0,0,0
85.1408,85.1408,7.26579,0,0,2.76732,2.76732,0,0.47234,4.6872,4.05586e+06,2.77556e+06,1.12239e+07,0,0,0,0,62.338,61.3098,4.3761,0,0,1.2782,1.2782,0,0.883323,1.90512,8.4289e+06,3.70991e+06,1.07738e+07,0,0,0,0
85.1408,85.1408,4.48063,0,0,2.76831,2.76831,0,0.518596,4.6872,4.05586e+06,2.77556e+06,1.12279e+07,0,0,0,0,62.338,61.3098,3.39328,0,0,1.27866,1.27866,0,0.987536,1.90512,8.4289e+06,3.70991e+06,1.07777e+07,0,0,0,0
85.1408,85.1408,5.17724,0,0,2.7693,2.7693,0,0.518782,4.6872,4.05586e+06,2.77556e+06,1.12319e+07,0,0,0,0,62.338,61.3098,5.61966,0,0,1.27911,1.27911,0,0.987889,1.90512,8.4289e+06,3.70991e+06,1.07815e+07,0,0,0,0
85.1408,85.1408,4.87898,0,0,2.77029,2.77029,0,0.518967,4.6872,4.05586e+06,2.77556e+06,1.12359e+07,0,0,0,0,62.338,61.3098,4.02162,0,0,1.27957,1.27957,0,0.988243,1.90512,8.4289e+06,3.70991e+06,1.07854e+07,0,0,0,0
85.1408,85.1408,6.28002,0,0,2.42001,2.42001,0,0.519153,4.6872,4.05586e+06,2.77556e+06,9.8152e+06,0,0,0,0,62.338,61.3098,5.10202,0,0,1.0993,1.0993,0,0.988596,1.90512,8.4289e+06,3.70991e+06,9.26589e+06,0,0,0,0
85.1408,85.1408,3.71903,0,0,2.42087,2.42087,0,0.453509,4.6872,4.05586e+06,2.77556e+06,9.81871e+06,0,0,0,0,62.338,61.3098,2.79853,0,0,1.09969,1.09969,0,0.849319,1.90512,8.4289e+06,3.70991e+06,9.2692e+06,0,0,0,0
85.1408,85.1408,3.45101,0,0,2.42174,2.42174,0,0.453671,4.6872,4.05586e+06,2.77556e+06,9.82223e+06,0,0,0,0,62.338,61.3098,2.75685,0,0,1.10009,1.10009,0,0.849623,1.90512,8.4289e+06,3.70991e+06,9.27252e+06,0,0,0,0
85.1408,85.1408,6.24639,0,0,2.4226,2.4226,0,0.453834,4.6872,4.05586e+06,2.77556e+06,9.82574e+06,0,0,0,0,62.338,61.3098,4.71952,0,0,1.10048,1.10048,0,0.849927,1.90512,8.4289e+06,3.70991e+06,9.27583e+06,0,0,0,0
85.1408,85.1408,5.988,0,0,2.42347,2.42347,0,0.453996,4.6872,4.05586e+06,2.77556e+06,9.82925e+06,0,0,0,0,62.142,61.3098,5.62469,0,0,1.10087,1.10087,0,0.850231,1.90512,8.4289e+06,3.70991e+06,9.27915e+06,0,0,0,0
84.8701,85.1408,2.73024,0,0,2.51292,2.51292,0,0.454158,4.6872,4.05586e+06,2.77556e+06,1.0192e+07,0,0,0,0,62.338,61.3098,2.35294,0,0,1.14556,1.14556,0,0.850535,1.90512,8.4289e+06,3.70991e+06,9.6558e+06,0,0,0,0
85.1408,85.1408,4.06918,0,0,2.51381,2.51381,0,0.470921,4.6872,4.05586e+06,2.77556e+06,1.01957e+07,0,0,0,0,62.338,61.3098,3.36415,0,0,1.14597,1.14597,0,0.885059,1.90512,8.4289e+06,3.70991e+06,9.65925e+06,0,0,0,0
84.7718,85.1408,2.63632,0,0,2.51471,2.51471,0,0.471089,4.6872,4.05586e+06,2.77556e+06,1.01993e+07,0,0,0,0,62.338,61.3098,2.68817,0,0,1.14638,1.14638,0,0.885375,1.90512,8.4289e+06,3.70991e+06,9.6627e+06,0,0,0,0
