0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,3.37008,0,0,2.46977,2.46977,0,0,4.6872,4.5307e+06,3.10051e+06,1.11898e+07,0,0,0,0,62.338,61.3098,4.05108,0,0,1.12031,1.12031,0,0,1.90512,9.41572e+06,4.14425e+06,1.05485e+07,0,0,0,0
84.9344,85.1408,2.7509,0,0,2.47042,2.47042,0,0.462835,4.6872,4.5307e+06,3.10051e+06,1.11927e+07,0,0,0,0,62.338,61.3098,3.47287,0,0,1.1206,1.1206,0,0.865549,1.90512,9.41572e+06,4.14425e+06,1.05513e+07,0,0,0,0
84.6492,85.1408,2.69412,0,0,2.47107,2.47107,0,0.462957,4.6872,4.5307e+06,3.10051e+06,1.11957e+07,0,0,0,0,62.338,61.3098,3.6651,0,0,1.1209,1.1209,0,0.865776,1.90512,9.41572e+06,4.14425e+06,1.0554e+07,0,0,0,0
84.7195,85.1408,3.08853,0,0,2.47172,2.47172,0,0.463079,4.6872,4.5307e+06,3.10051e+06,1.11986e+07,0,0,0,0,62.338,61.3098,3.62353,0,0,1.12119,1.12119,0,0.866004,1.90512,9.41572e+06,4.14425e+06,1.05568e+07,0,0,0,0
84.7803,85.1408,3.29915,0,0,2.71352,2.71352,0,0.4632,4.6872,4.5307e+06,3.10051e+06,1.22941e+07,0,0,0,0,62.338,61.3098,3.97951,0,0,1.25335,1.25335,0,0.866231,1.90512,9.41572e+06,4.14425e+06,1.18012e+07,0,0,0,0
84.6683,85.1408,3.1398,0,0,2.71423,2.71423,0,0.508514,4.6872,4.5307e+06,3.10051e+06,1.22974e+07,0,0,0,0,62.338,61.3098,4.26143,0,0,1.25368,1.25368,0,0.968336,1.90512,9.41572e+06,4.14425e+06,1.18043e+07,0,0,0,0
85.0558,85.1408,3.70007,0,0,2.71495,2.71495,0,0.508647,4.6872,4.5307e+06,3.10051e+06,1.23006e+07,0,0,0,0,62.338,61.3098,4.31411,0,0,1.25401,1.25401,0,0.96859,1.90512,9.41572e+06,4.14425e+06,1.18074e+07,0,0,0,0
85.1408,85.1408,3.91254,0,0,2.71566,2.71566,0,0.508781,4.6872,4.5307e+06,3.10051e+06,1.23038e+07,0,0,0,0,62.338,61.3098,4.56754,0,0,1.25434,1.25434,0,0.968845,1.90512,9.41572e+06,4.14425e+06,1.18105e+07,0,0,0,0
85.1408,85.1408,3.63945,0,0,2.37206,2.37206,0,0.508915,4.6872,4.5307e+06,3.10051e+06,1.07471e+07,0,0,0,0,62.338,61.3098,4.58685,0,0,1.07752,1.07752,0,0.9691,1.90512,9.41572e+06,4.14425e+06,1.01456e+07,0,0,0,0
85.1408,85.1408,3.65601,0,0,2.37268,2.37268,0,0.444523,4.6872,4.5307e+06,3.10051e+06,1.07499e+07,0,0,0,0,62.338,61.3098,5.49794,0,0,1.0778,1.0778,0,0.83249,1.90512,9.41572e+06,4.14425e+06,1.01483e+07,0,0,0,0
85.1408,85.1408,3.719,0,0,2.3733,2.3733,0,0.44464,4.6872,4.5307e+06,3.10051e+06,1.07527e+07,0,0,0,0,62.338,61.3098,4.40933,0,0,1.07808,1.07808,0,0.832709,1.90512,9.41572e+06,4.14425e+06,1.01509e+07,0,0,0,0
85.1408,85.1408,3.49399,0,0,2.37393,2.37393,0,0.444757,4.6872,4.5307e+06,3.10051e+06,1.07555e+07,0,0,0,0,62.338,61.3098,4.2416,0,0,1.07837,1.07837,0,0.832928,1.90512,9.41572e+06,4.14425e+06,1.01536e+07,0,0,0,0
85.1408,85.1408,3.63137,0,0,2.37455,2.37455,0,0.444874,4.6872,4.5307e+06,3.10051e+06,1.07584e+07,0,0,0,0,62.338,61.3098,4.83654,0,0,1.07865,1.07865,0,0.833147,1.90512,9.41572e+06,4.14425e+06,1.01563e+07,0,0,0,0
85.1408,85.1408,7.20812,0,0,2.46196,2.46196,0,0.444991,4.6872,4.5307e+06,3.10051e+06,1.11544e+07,0,0,0,0,62.338,61.3098,8.01835,0,0,1.12233,1.12233,0,0.833366,1.90512,9.41572e+06,4.14425e+06,1.05675e+07,0,0,0,0
85.1408,85.1408,4.38213,0,0,2.4626,2.4626,0,0.461371,4.6872,4.5307e+06,3.10051e+06,1.11573e+07,0,0,0,0,62.338,61.3098,5.81629,0,0,1.12262,1.12262,0,0.867111,1.90512,9.41572e+06,4.14425e+06,1.05703e+07,0,0,0,0
85.1408,85.1408,3.68373,0,0,2.46325,2.46325,0,0.461492,4.6872,4.5307e+06,3.10051e+06,1.11603e+07,0,0,0,0,62.338,61.3098,5.45005,0,0,1.12292,1.12292,0,0.867339,1.90512,9.41572e+06,4.14425e+06,1.05731e+07,0,0,0,0
85.1408,85.1408,3.31192,0,0,2.4639,2.4639,0,0.461613,4.6872,4.5307e+06,3.10051e+06,1.11632e+07,0,0,0,0,62.338,61.3098,5.014,0,0,1.12321,1.12321,0,0.867567,1.90512,9.41572e+06,4.14425e+06,1.05759e+07,0,0,0,0
85.1408,85.1408,3.21636,0,0,2.43058,2.43058,0,0.461735,4.6872,4.5307e+06,3.10051e+06,1.10122e+07,0,0,0,0,62.338,61.3098,3.73018,0,0,1.10664,1.10664,0,0.867794,1.90512,9.41572e+06,4.14425e+06,1.04198e+07,0,0,0,0
84.9617,85.1408,2.73957,0,0,2.43122,2.43122,0,0.45549,4.6872,4.5307e+06,3.10051e+06,1.10151e+07,0,0,0,0,62.338,61.3098,3.61332,0,0,1.10693,1.10693,0,0.854988,1.90512,9.41572e+06,4.14425e+06,1.04225e+07,0,0,0,0
85.0017,85.1408,2.96567,0,0,2.43186,2.43186,0,0.45561,4.6872,4.5307e+06,3.10051e+06,1.1018e+07,0,0,0,0,62.338,61.3098,3.09653,0,0,1.10722,1.10722,0,0.855212,1.90512,9.41572e+06,4.14425e+06,1.04253e+07,0,0,0,0
84.8176,85.1408,2.67707,0,0,2.4325,2.4325,0,0.45573,4.6872,4.5307e+06,3.10051e+06,1.10209e+07,0,0,0,0,62.338,61.3098,3.16914,0,0,1.10751,1.10751,0,0.855437,1.90512,9.41572e+06,4.14425e+06,1.0428e+07,0,0,0,0
84.2382,85.1408,2.27028,0,0,2.54856,2.54856,0,0.45585,4.6872,4.5307e+06,3.10051e+06,1.15467e+07,0,0,0,0,62.338,61.3098,2.75971,0,0,1.16769,1.16769,0,0.855662,1.90512,9.41572e+06,4.14425e+06,1.09947e+07,0,0,0,0
83.5277,85.1408,2.1548,0,0,2.54922,2.54922,0,0.477599,4.6872,4.5307e+06,3.10051e+06,1.15498e+07,0,0,0,0,62.338,61.3098,2.43594,0,0,1.168,1.168,0,0.90216,1.90512,9.41572e+06,4.14425e+06,1.09976e+07,0,0,0,0
82.7939,85.1408,2.11794,0,0,2.54989,2.54989,0,0.477725,4.6872,4.5307e+06,3.10051e+06,1.15528e+07,0,0,0,0,62.338,61.3098,2.50805,0,0,1.16831,1.16831,0,0.902398,1.90512,9.41572e+06,4.14425e+06,1.10005e+07,0,0,0,0
81.8492,85.1408,1.9081,0,0,2.55056,2.55056,0,0.47785,4.6872,4.5307e+06,3.10051e+06,1.15558e+07,0,0,0,0,62.338,61.3098,2.48083,0,0,1.16861,1.16861,0,0.902635,1.90512,9.41572e+06,4.14425e+06,1.10034e+07,0,0,0,0
80.8229,85.1408,1.80413,0,0,2.55123,2.55123,0,0.477976,4.6872,4.5307e+06,3.10051e+06,1.15589e+07,0,0,0,0,62.1214,61.3098,2.37449,0,0,1.16892,1.16892,0,0.902872,1.90512,9.41572e+06,4.14425e+06,1.10062e+07,0,0,0,0
79.7513,85.1408,1.66818,0,0,2.52905,2.52905,0,0.478101,4.6872,4.5307e+06,3.10051e+06,1.14584e+07,0,0,0,0,61.9927,61.3098,1.60777,0,0,1.20219,1.20219,0,0.903109,1.90512,9.41572e+06,4.14425e+06,1.13195e+07,0,0,0,0
78.584,85.1408,1.54533,0,0,2.52971,2.52971,0,0.473944,4.6872,4.5307e+06,3.10051e+06,1.14614e+07,0,0,0,0,61.908,61.3098,1.55658,0,0,1.20251,1.20251,0,0.928813,1.90512,9.41572e+06,4.14425e+06,1.13225e+07,0,0,0,0
77.3233,85.1408,1.43676,0,0,2.53038,2.53038,0,0.474068,4.6872,4.5307e+06,3.10051e+06,1.14644e+07,0,0,0,0,61.7869,61.3098,1.61298,0,0,1.20282,1.20282,0,0.929057,1.90512,9.41572e+06,4.14425e+06,1.13254e+07,0,0,0,0
76.0289,85.1408,1.38644,0,0,2.53104,2.53104,0,0.474193,4.6872,4.5307e+06,3.10051e+06,1.14674e+07,0,0,0,0,61.5661,61.3098,1.55373,0,0,1.20314,1.20314,0,0.929301,1.90512,9.41572e+06,4.14425e+06,1.13284e+07,0,0,0,0
74.5996,85.1408,1.27691,0,0,2.59079,2.59079,0,0.474318,4.6872,4.5307e+06,3.10051e+06,1.17381e+07,0,0,0,0,61.1732,61.3098,1.44696,0,0,1.23286,1.23286,0,0.929545,1.90512,9.41572e+06,4.14425e+06,1.16083e+07,0,0,0,0
73.0238,85.1408,1.11128,0,0,2.59147,2.59147,0,0.485515,4.6872,4.5307e+06,3.10051e+06,1.17412e+07,0,0,0,0,60.7159,61.3098,1.35088,0,0,1.23319,1.23319,0,0.952509,1.90512,9.41572e+06,4.14425e+06,1.16113e+07,0,0,0,0
71.3905,85.1408,1.04029,0,0,2.59216,2.59216,0,0.485642,4.6872,4.5307e+06,3.10051e+06,1.17443e+07,0,0,0,0,60.1469,61.3098,1.27764,0,0,1.23351,1.23351,0,0.952759,1.90512,9.41572e+06,4.14425e+06,1.16144e+07,0,0,0,0
